doc_num,word,word_count_female,word_count_male
3,comprehensive,0.0,0.0
3,concern,0.0,0.0
3,condition,0.0,0.0
3,confused,0.0,0.0
3,confusion,0.0,0.0
3,congestive,0.0,0.0
3,continuous,0.0,0.0
3,coordination,0.0,0.0
3,copd,0.0,0.0
3,cord,0.0,0.0
3,daily,0.0,0.0
3,day,0.0,0.0
3,decline,0.0,0.0
3,degeneration,0.0,0.0
3,dementia,0.0,0.0
3,depression,0.0,0.0
3,despite,0.0,0.0
3,detail,0.0,0.0
3,di,0.0,0.0
3,diabetes,1.0,1.0
3,diagnose,0.0,0.0
3,diagnosis,1.0,1.0
3,diet,0.0,0.0
3,difficult,0.0,0.0
3,disability,0.0,0.0
3,disease,1.0,1.0
3,disoriented,0.0,0.0
3,domiciliary,0.0,0.0
3,dress,0.0,0.0
3,dressing,0.0,0.0
3,early,0.0,0.0
3,emotional,0.0,0.0
3,engage,0.0,0.0
3,enjoy,0.0,0.0
3,environment,0.0,0.0
3,event,0.0,0.0
3,exert,0.0,0.0
3,exertion,0.0,0.0
3,experience,0.0,0.0
3,face,0.0,0.0
3,facility,0.0,0.0
3,failure,0.0,0.0
3,fall,0.0,0.0
3,familiar,0.0,0.0
3,family,0.0,0.0
3,fatigue,0.0,0.0
3,feature,0.0,0.0
3,feed,0.0,0.0
3,feeding,0.0,0.0
3,feel,0.0,0.0
3,flow,0.0,0.0
3,fluctuate,0.0,0.0
3,fluid,0.0,0.0
3,follow,0.0,0.0
3,fracture,0.0,0.0
3,friendly,0.0,0.0
3,frontotemporal,0.0,0.0
3,full,0.0,0.0
3,function,0.0,0.0
3,functioning,0.0,0.0
3,get,0.0,0.0
3,gradual,0.0,0.0
3,groom,0.0,0.0
3,hallucination,0.0,0.0
3,hand,0.0,0.0
3,health,0.0,0.0
3,heart,0.0,0.0
3,high,0.0,0.0
3,history,0.0,0.0
3,home,1.0,1.0
3,hour,0.0,0.0
3,huntington,0.0,0.0
3,hygiene,0.0,0.0
3,hypertension,1.0,1.0
3,impact,0.0,0.0
3,impairment,0.0,0.0
3,include,0.0,0.0
3,incontinence,0.0,0.0
3,individual,0.0,0.0
3,information,0.0,0.0
3,injury,0.0,0.0
3,intellectual,0.0,0.0
3,interaction,0.0,0.0
3,kidney,0.0,0.0
3,knee,0.0,0.0
3,language,0.0,0.0
3,late,0.0,0.0
3,lead,1.0,0.0
3,learn,0.0,0.0
3,leave,0.0,0.0
3,level,0.0,0.0
3,lewy,0.0,0.0
3,life,0.0,0.0
3,limb,0.0,0.0
3,limit,0.0,0.0
3,limitation,0.0,0.0
3,listen,0.0,0.0
3,long,0.0,0.0
3,loss,0.0,0.0
3,low,0.0,0.0
3,lung,0.0,0.0
3,macular,0.0,0.0
3,maintain,0.0,0.0
3,manage,0.0,0.0
3,management,0.0,0.0
3,meal,0.0,0.0
3,medical,0.0,0.0
3,medication,0.0,0.0
3,member,0.0,0.0
3,memory,0.0,0.0
3,mentally,0.0,0.0
3,mild,0.0,0.0
3,mobility,0.0,0.0
3,moderate,0.0,0.0
3,monitor,0.0,0.0
3,monitoring,0.0,0.0
3,mood,0.0,0.0
3,motivation,0.0,0.0
3,motor,0.0,0.0
3,multiple,0.0,0.0
3,music,0.0,0.0
3,needs,0.0,0.0
3,new,0.0,0.0
3,night,0.0,0.0
3,non,0.0,0.0
3,numbness,0.0,0.0
3,nursing,0.0,0.0
3,obstructive,0.0,0.0
3,occasional,0.0,0.0
3,offer,0.0,0.0
3,old,0.0,0.0
3,ongoing,0.0,0.0
3,osteoarthritis,0.0,0.0
3,osteoporosis,0.0,0.0
3,ovarian,0.0,0.0
3,overall,0.0,0.0
3,overwhelmed,0.0,0.0
3,oxygen,0.0,0.0
3,package,0.0,0.0
3,pain,0.0,0.0
3,palliative,0.0,0.0
3,parkinson,0.0,0.0
3,participate,0.0,0.0
3,particularly,0.0,0.0
3,past,1.0,1.0
3,people,0.0,0.0
3,period,0.0,0.0
3,peripheral,0.0,0.0
3,person,0.0,0.0
3,personal,0.0,0.0
3,physical,0.0,0.0
3,physiotherapy,0.0,0.0
3,plan,0.0,0.0
3,point,0.0,0.0
3,portable,0.0,0.0
3,positively,0.0,0.0
3,preparation,0.0,0.0
3,prescribe,0.0,0.0
3,present,0.0,0.0
3,pressure,0.0,0.0
3,problem,0.0,0.0
3,progress,0.0,0.0
3,progressively,0.0,0.0
3,provide,0.0,0.0
3,pulmonary,0.0,0.0
3,quality,0.0,0.0
3,rate,0.0,0.0
3,recall,0.0,0.0
3,receive,1.0,1.0
3,recent,0.0,0.0
3,recognize,0.0,0.0
3,reduce,0.0,0.0
3,regular,0.0,0.0
3,rely,0.0,0.0
3,remain,0.0,0.0
3,remember,0.0,0.0
3,renal,0.0,0.0
3,require,0.0,0.0
3,reside,0.0,0.0
3,resident,0.0,0.0
3,residential,1.0,1.0
3,respond,0.0,0.0
3,result,0.0,0.0
3,rheumatoid,0.0,0.0
3,rigidity,0.0,0.0
3,round,0.0,0.0
3,routine,0.0,0.0
3,safe,0.0,0.0
3,sclerosis,0.0,0.0
3,secure,0.0,0.0
3,sensory,0.0,0.0
3,services,0.0,0.0
3,setting,0.0,0.0
3,seven,0.0,0.0
3,severe,0.0,0.0
3,sharp,0.0,0.0
3,shortness,0.0,0.0
3,significant,0.0,0.0
3,significantly,0.0,0.0
3,skill,0.0,0.0
3,smith,1.0,2.0
3,social,0.0,0.0
3,socially,0.0,0.0
3,sodium,0.0,0.0
3,solving,0.0,0.0
3,span,0.0,0.0
3,specialized,0.0,0.0
3,spinal,0.0,0.0
3,spread,0.0,0.0
3,staff,0.0,0.0
3,stage,0.0,0.0
3,status,0.0,0.0
3,stiffness,0.0,0.0
3,strength,0.0,0.0
3,stroke,0.0,0.0
3,structured,0.0,0.0
3,struggle,0.0,0.0
3,suffer,0.0,0.0
3,supplemental,0.0,0.0
3,support,0.0,0.0
3,supportive,0.0,0.0
3,surrounding,0.0,0.0
3,symptom,0.0,0.0
3,take,0.0,0.0
3,tank,0.0,0.0
3,task,0.0,0.0
3,team,0.0,0.0
3,tendency,0.0,0.0
3,term,0.0,0.0
3,test,0.0,0.0
3,therapeutic,0.0,0.0
3,therapy,0.0,0.0
3,time,0.0,0.0
3,toileting,0.0,0.0
3,total,0.0,0.0
3,transfer,0.0,0.0
3,transition,0.0,0.0
3,treatment,0.0,0.0
3,tremor,0.0,0.0
3,type,1.0,1.0
3,unable,0.0,0.0
3,unfamiliar,0.0,0.0
3,unique,0.0,0.0
3,unit,0.0,0.0
3,urinary,0.0,0.0
3,use,0.0,0.0
3,variety,0.0,0.0
3,vascular,0.0,0.0
3,verbal,0.0,0.0
3,vision,0.0,0.0
3,visit,0.0,0.0
3,visual,0.0,0.0
3,walker,0.0,0.0
3,walking,0.0,0.0
3,wander,0.0,0.0
3,weakness,0.0,0.0
3,wheelchair,0.0,0.0
3,worsen,0.0,0.0
3,wrist,0.0,0.0
3,year,1.0,1.0
4,24,0.0,0.0
4,76,0.0,0.0
4,78,0.0,0.0
4,79,0.0,0.0
4,80,0.0,0.0
4,81,0.0,0.0
4,82,0.0,0.0
4,83,0.0,0.0
4,84,0.0,0.0
4,85,0.0,0.0
4,86,0.0,0.0
4,87,0.0,1.0
4,88,0.0,0.0
4,89,0.0,0.0
4,90,0.0,0.0
4,91,0.0,0.0
4,92,0.0,0.0
4,ability,0.0,0.0
4,able,0.0,0.0
4,active,0.0,0.0
4,activity,1.0,1.0
4,adjust,0.0,0.0
4,adult,0.0,0.0
4,advance,0.0,0.0
4,advanced,0.0,0.0
4,affect,0.0,0.0
4,age,0.0,0.0
4,agitate,0.0,0.0
4,agitation,0.0,0.0
4,ago,0.0,0.0
4,alert,0.0,0.0
4,alzheimer,1.0,1.0
4,anxious,0.0,0.0
4,approach,0.0,0.0
4,artery,0.0,0.0
4,arthritis,1.0,1.0
4,assist,0.0,0.0
4,assistance,1.0,1.0
4,attention,0.0,0.0
4,balance,0.0,0.0
4,bathing,0.0,0.0
4,bed,0.0,0.0
4,bind,0.0,0.0
4,blood,0.0,0.0
4,body,0.0,0.0
4,bone,0.0,0.0
4,breast,0.0,0.0
4,breathe,0.0,0.0
4,breathing,0.0,0.0
4,cancer,0.0,0.0
4,care,0.0,0.0
4,careful,0.0,0.0
4,cause,0.0,0.0
4,center,0.0,0.0
4,challenge,0.0,0.0
4,chemotherapy,0.0,0.0
4,chronic,0.0,0.0
4,clock,0.0,0.0
4,close,0.0,0.0
4,closely,0.0,0.0
4,cognitive,0.0,0.0
4,combination,0.0,0.0
4,combine,0.0,0.0
4,communicate,0.0,0.0
4,communication,0.0,0.0
4,community,0.0,0.0
4,complex,1.0,1.0
4,comprehensive,0.0,0.0
4,concern,0.0,0.0
4,condition,0.0,0.0
4,confused,0.0,0.0
4,confusion,0.0,0.0
4,congestive,0.0,0.0
4,continuous,0.0,0.0
4,coordination,0.0,0.0
4,copd,0.0,0.0
4,cord,0.0,0.0
4,daily,1.0,1.0
4,day,0.0,0.0
4,decline,0.0,0.0
4,degeneration,0.0,0.0
4,dementia,0.0,0.0
4,depression,0.0,0.0
4,despite,1.0,0.0
4,detail,0.0,0.0
4,di,0.0,0.0
4,diabetes,0.0,0.0
4,diagnose,0.0,0.0
4,diagnosis,0.0,0.0
4,diet,0.0,0.0
4,difficult,0.0,0.0
4,disability,0.0,0.0
4,disease,1.0,1.0
4,disoriented,0.0,0.0
4,domiciliary,0.0,0.0
4,dress,0.0,0.0
4,dressing,0.0,0.0
4,early,1.0,1.0
4,emotional,0.0,0.0
4,engage,0.0,0.0
4,enjoy,0.0,0.0
4,environment,0.0,0.0
4,event,0.0,0.0
4,exert,0.0,0.0
4,exertion,0.0,0.0
4,experience,0.0,0.0
4,face,0.0,0.0
4,facility,0.0,0.0
4,failure,0.0,0.0
4,fall,0.0,0.0
4,familiar,0.0,0.0
4,family,0.0,0.0
4,fatigue,0.0,0.0
4,feature,0.0,0.0
4,feed,0.0,0.0
4,feeding,0.0,0.0
4,feel,0.0,0.0
4,flow,0.0,0.0
4,fluctuate,0.0,0.0
4,fluid,0.0,0.0
4,follow,0.0,0.0
4,fracture,0.0,0.0
4,friendly,0.0,0.0
4,frontotemporal,0.0,0.0
4,full,0.0,0.0
4,function,0.0,0.0
4,functioning,0.0,0.0
4,get,0.0,0.0
4,gradual,0.0,0.0
4,groom,0.0,0.0
4,hallucination,0.0,0.0
4,hand,0.0,0.0
4,health,0.0,0.0
4,heart,0.0,0.0
4,high,0.0,0.0
4,history,1.0,1.0
4,home,0.0,0.0
4,hour,0.0,0.0
4,huntington,0.0,0.0
4,hygiene,0.0,0.0
4,hypertension,0.0,0.0
4,impact,0.0,0.0
4,impairment,0.0,0.0
4,include,1.0,1.0
4,incontinence,0.0,0.0
4,individual,0.0,0.0
4,information,0.0,0.0
4,injury,0.0,0.0
4,intellectual,0.0,0.0
4,interaction,0.0,0.0
4,kidney,0.0,0.0
4,knee,0.0,0.0
4,language,0.0,0.0
4,late,0.0,0.0
4,lead,0.0,0.0
4,learn,0.0,0.0
4,leave,0.0,0.0
4,level,0.0,0.0
4,lewy,0.0,0.0
4,life,0.0,0.0
4,limb,0.0,0.0
4,limit,0.0,0.0
4,limitation,0.0,0.0
4,listen,0.0,0.0
4,long,0.0,0.0
4,loss,0.0,0.0
4,low,0.0,0.0
4,lung,0.0,0.0
4,macular,0.0,0.0
4,maintain,0.0,0.0
4,manage,0.0,0.0
4,management,0.0,0.0
4,meal,0.0,0.0
4,medical,1.0,1.0
4,medication,0.0,0.0
4,member,0.0,0.0
4,memory,0.0,0.0
4,mentally,0.0,0.0
4,mild,0.0,0.0
4,mobility,1.0,1.0
4,moderate,0.0,0.0
4,monitor,0.0,0.0
4,monitoring,0.0,0.0
4,mood,0.0,0.0
4,motivation,0.0,0.0
4,motor,0.0,0.0
4,multiple,0.0,0.0
4,music,0.0,0.0
4,needs,0.0,0.0
4,new,0.0,0.0
4,night,0.0,0.0
4,non,0.0,0.0
4,numbness,0.0,0.0
4,nursing,0.0,0.0
4,obstructive,0.0,0.0
4,occasional,0.0,0.0
4,offer,0.0,0.0
4,old,0.0,0.0
4,ongoing,0.0,0.0
4,osteoarthritis,0.0,0.0
4,osteoporosis,1.0,1.0
4,ovarian,0.0,0.0
4,overall,0.0,0.0
4,overwhelmed,0.0,0.0
4,oxygen,0.0,0.0
4,package,0.0,0.0
4,pain,0.0,0.0
4,palliative,0.0,0.0
4,parkinson,0.0,0.0
4,participate,0.0,0.0
4,particularly,0.0,0.0
4,past,0.0,0.0
4,people,0.0,0.0
4,period,0.0,0.0
4,peripheral,0.0,0.0
4,person,0.0,0.0
4,personal,0.0,0.0
4,physical,0.0,0.0
4,physiotherapy,0.0,0.0
4,plan,0.0,0.0
4,point,0.0,0.0
4,portable,0.0,0.0
4,positively,0.0,0.0
4,preparation,0.0,0.0
4,prescribe,0.0,0.0
4,present,0.0,0.0
4,pressure,0.0,0.0
4,problem,0.0,0.0
4,progress,0.0,0.0
4,progressively,0.0,0.0
4,provide,0.0,0.0
4,pulmonary,0.0,0.0
4,quality,0.0,0.0
4,rate,0.0,0.0
4,recall,0.0,0.0
4,receive,0.0,0.0
4,recent,0.0,0.0
4,recognize,0.0,0.0
4,reduce,0.0,0.0
4,regular,0.0,0.0
4,rely,0.0,0.0
4,remain,0.0,0.0
4,remember,0.0,0.0
4,renal,0.0,0.0
4,require,1.0,1.0
4,reside,0.0,0.0
4,resident,0.0,0.0
4,residential,0.0,0.0
4,respond,0.0,0.0
4,result,0.0,0.0
4,rheumatoid,1.0,1.0
4,rigidity,0.0,0.0
4,round,0.0,0.0
4,routine,0.0,0.0
4,safe,0.0,0.0
4,sclerosis,0.0,0.0
4,secure,0.0,0.0
4,sensory,0.0,0.0
4,services,0.0,0.0
4,setting,0.0,0.0
4,seven,0.0,0.0
4,severe,1.0,1.0
4,sharp,0.0,0.0
4,shortness,0.0,0.0
4,significant,0.0,0.0
4,significantly,0.0,0.0
4,skill,0.0,0.0
4,smith,1.0,1.0
4,social,0.0,0.0
4,socially,0.0,0.0
4,sodium,0.0,0.0
4,solving,0.0,0.0
4,span,0.0,0.0
4,specialized,0.0,0.0
4,spinal,0.0,0.0
4,spread,0.0,0.0
4,staff,0.0,0.0
4,stage,1.0,1.0
4,status,0.0,0.0
4,stiffness,0.0,0.0
4,strength,0.0,0.0
4,stroke,0.0,0.0
4,structured,0.0,0.0
4,struggle,0.0,0.0
4,suffer,0.0,0.0
4,supplemental,0.0,0.0
4,support,0.0,0.0
4,supportive,0.0,0.0
4,surrounding,0.0,0.0
4,symptom,0.0,0.0
4,take,0.0,0.0
4,tank,0.0,0.0
4,task,0.0,0.0
4,team,0.0,0.0
4,tendency,0.0,0.0
4,term,0.0,0.0
4,test,0.0,0.0
4,therapeutic,0.0,0.0
4,therapy,0.0,0.0
4,time,0.0,0.0
4,toileting,0.0,0.0
4,total,0.0,0.0
4,transfer,0.0,0.0
4,transition,0.0,0.0
4,treatment,0.0,0.0
4,tremor,0.0,0.0
4,type,0.0,0.0
4,unable,0.0,0.0
4,unfamiliar,0.0,0.0
4,unique,0.0,0.0
4,unit,0.0,0.0
4,urinary,0.0,0.0
4,use,1.0,1.0
4,variety,0.0,0.0
4,vascular,0.0,0.0
4,verbal,0.0,0.0
4,vision,0.0,0.0
4,visit,0.0,0.0
4,visual,0.0,0.0
4,walker,0.0,0.0
4,walking,0.0,0.0
4,wander,0.0,0.0
4,weakness,0.0,0.0
4,wheelchair,1.0,1.0
4,worsen,0.0,0.0
4,wrist,0.0,0.0
4,year,0.0,0.0
5,24,0.0,0.0
5,76,0.0,0.0
5,78,0.0,0.0
5,79,0.0,0.0
5,80,0.0,0.0
5,81,0.0,0.0
5,82,1.0,0.0
5,83,0.0,0.0
5,84,0.0,0.0
5,85,0.0,0.0
5,86,0.0,0.0
5,87,0.0,0.0
5,88,0.0,0.0
5,89,0.0,0.0
5,90,0.0,0.0
5,91,0.0,0.0
5,92,0.0,0.0
5,ability,0.0,0.0
5,able,0.0,0.0
5,active,0.0,0.0
5,activity,1.0,0.0
5,adjust,0.0,0.0
5,adult,0.0,0.0
5,advance,1.0,1.0
5,advanced,0.0,0.0
5,affect,0.0,0.0
5,age,0.0,0.0
5,agitate,0.0,0.0
5,agitation,0.0,0.0
5,ago,0.0,0.0
5,alert,0.0,0.0
5,alzheimer,1.0,1.0
5,anxious,0.0,0.0
5,approach,0.0,0.0
5,artery,0.0,0.0
5,arthritis,0.0,0.0
5,assist,0.0,0.0
5,assistance,1.0,0.0
5,attention,0.0,0.0
5,balance,0.0,0.0
5,bathing,0.0,0.0
5,bed,0.0,0.0
5,bind,0.0,0.0
5,blood,0.0,0.0
5,body,0.0,0.0
5,bone,0.0,0.0
5,breast,0.0,0.0
5,breathe,0.0,0.0
5,breathing,0.0,0.0
5,cancer,0.0,0.0
5,care,0.0,0.0
5,careful,0.0,0.0
5,cause,0.0,0.0
5,center,0.0,0.0
5,challenge,0.0,0.0
5,chemotherapy,0.0,0.0
5,chronic,1.0,1.0
5,clock,0.0,0.0
5,close,0.0,0.0
5,closely,0.0,0.0
5,cognitive,0.0,0.0
5,combination,0.0,0.0
5,combine,0.0,0.0
5,communicate,0.0,0.0
5,communication,0.0,0.0
5,community,0.0,0.0
5,complex,0.0,0.0
5,comprehensive,0.0,0.0
5,concern,0.0,0.0
5,condition,0.0,0.0
5,confused,0.0,0.0
5,confusion,0.0,0.0
5,congestive,0.0,0.0
5,continuous,0.0,0.0
5,coordination,0.0,0.0
5,copd,1.0,2.0
5,cord,0.0,0.0
5,daily,1.0,0.0
5,day,0.0,0.0
5,decline,0.0,0.0
5,degeneration,0.0,0.0
5,dementia,0.0,0.0
5,depression,0.0,0.0
5,despite,0.0,0.0
5,detail,0.0,0.0
5,di,0.0,0.0
5,diabetes,0.0,0.0
5,diagnose,0.0,0.0
5,diagnosis,0.0,0.0
5,diet,0.0,0.0
5,difficult,0.0,0.0
5,disability,0.0,0.0
5,disease,2.0,2.0
5,disoriented,0.0,0.0
5,domiciliary,0.0,0.0
5,dress,0.0,0.0
5,dressing,0.0,0.0
5,early,1.0,1.0
5,emotional,0.0,0.0
5,engage,0.0,0.0
5,enjoy,0.0,0.0
5,environment,0.0,0.0
5,event,0.0,0.0
5,exert,0.0,1.0
5,exertion,0.0,0.0
5,experience,0.0,0.0
5,face,0.0,0.0
5,facility,0.0,0.0
5,failure,0.0,0.0
5,fall,0.0,0.0
5,familiar,0.0,0.0
5,family,0.0,0.0
5,fatigue,0.0,0.0
5,feature,0.0,0.0
5,feed,0.0,0.0
5,feeding,0.0,0.0
5,feel,0.0,0.0
5,flow,0.0,0.0
5,fluctuate,0.0,0.0
5,fluid,0.0,0.0
5,follow,0.0,0.0
5,fracture,0.0,0.0
5,friendly,0.0,0.0
5,frontotemporal,0.0,0.0
5,full,0.0,0.0
5,function,0.0,0.0
5,functioning,0.0,0.0
5,get,0.0,0.0
5,gradual,0.0,0.0
5,groom,0.0,0.0
5,hallucination,0.0,0.0
5,hand,0.0,0.0
5,health,0.0,0.0
5,heart,0.0,0.0
5,high,0.0,0.0
5,history,0.0,0.0
5,home,0.0,0.0
5,hour,0.0,0.0
5,huntington,0.0,0.0
5,hygiene,0.0,0.0
5,hypertension,0.0,0.0
5,impact,0.0,0.0
5,impairment,0.0,0.0
5,include,0.0,0.0
5,incontinence,0.0,0.0
5,individual,0.0,0.0
5,information,0.0,0.0
5,injury,0.0,0.0
5,intellectual,0.0,0.0
5,interaction,0.0,0.0
5,kidney,0.0,0.0
5,knee,0.0,0.0
5,language,0.0,0.0
5,late,0.0,0.0
5,lead,0.0,0.0
5,learn,0.0,0.0
5,leave,0.0,0.0
5,level,0.0,0.0
5,lewy,0.0,0.0
5,life,0.0,0.0
5,limb,0.0,0.0
5,limit,0.0,0.0
5,limitation,0.0,0.0
5,listen,0.0,0.0
5,long,0.0,0.0
5,loss,0.0,0.0
5,low,0.0,0.0
5,lung,0.0,0.0
5,macular,0.0,0.0
5,maintain,0.0,0.0
5,manage,0.0,0.0
5,management,0.0,0.0
5,meal,0.0,0.0
5,medical,0.0,0.0
5,medication,0.0,0.0
5,member,0.0,0.0
5,memory,0.0,0.0
5,mentally,0.0,0.0
5,mild,0.0,0.0
5,mobility,1.0,0.0
5,moderate,0.0,0.0
5,monitor,0.0,0.0
5,monitoring,0.0,0.0
5,mood,0.0,0.0
5,motivation,0.0,0.0
5,motor,0.0,0.0
5,multiple,0.0,0.0
5,music,0.0,0.0
5,needs,0.0,0.0
5,new,0.0,0.0
5,night,0.0,1.0
5,non,0.0,0.0
5,numbness,0.0,0.0
5,nursing,0.0,0.0
5,obstructive,1.0,1.0
5,occasional,0.0,0.0
5,offer,0.0,0.0
5,old,0.0,0.0
5,ongoing,0.0,0.0
5,osteoarthritis,0.0,0.0
5,osteoporosis,1.0,1.0
5,ovarian,0.0,0.0
5,overall,0.0,0.0
5,overwhelmed,0.0,0.0
5,oxygen,0.0,1.0
5,package,0.0,0.0
5,pain,0.0,0.0
5,palliative,0.0,0.0
5,parkinson,0.0,0.0
5,participate,0.0,0.0
5,particularly,0.0,1.0
5,past,0.0,0.0
5,people,0.0,0.0
5,period,0.0,1.0
5,peripheral,0.0,0.0
5,person,0.0,0.0
5,personal,0.0,0.0
5,physical,0.0,0.0
5,physiotherapy,0.0,0.0
5,plan,0.0,0.0
5,point,0.0,0.0
5,portable,0.0,0.0
5,positively,0.0,0.0
5,preparation,0.0,0.0
5,prescribe,0.0,0.0
5,present,0.0,0.0
5,pressure,0.0,0.0
5,problem,0.0,0.0
5,progress,0.0,0.0
5,progressively,0.0,0.0
5,provide,0.0,0.0
5,pulmonary,1.0,1.0
5,quality,0.0,0.0
5,rate,0.0,0.0
5,recall,0.0,0.0
5,receive,0.0,0.0
5,recent,0.0,0.0
5,recognize,0.0,0.0
5,reduce,0.0,0.0
5,regular,0.0,0.0
5,rely,0.0,0.0
5,remain,0.0,0.0
5,remember,0.0,0.0
5,renal,0.0,0.0
5,require,1.0,1.0
5,reside,0.0,0.0
5,resident,0.0,0.0
5,residential,0.0,0.0
5,respond,0.0,0.0
5,result,0.0,0.0
5,rheumatoid,0.0,0.0
5,rigidity,0.0,0.0
5,round,0.0,0.0
5,routine,0.0,0.0
5,safe,0.0,0.0
5,sclerosis,0.0,0.0
5,secure,0.0,0.0
5,sensory,0.0,0.0
5,services,0.0,0.0
5,setting,0.0,0.0
5,seven,0.0,0.0
5,severe,0.0,0.0
5,sharp,0.0,0.0
5,shortness,0.0,0.0
5,significant,0.0,0.0
5,significantly,0.0,0.0
5,skill,0.0,0.0
5,smith,1.0,2.0
5,social,0.0,0.0
5,socially,0.0,0.0
5,sodium,0.0,0.0
5,solving,0.0,0.0
5,span,0.0,0.0
5,specialized,0.0,0.0
5,spinal,0.0,0.0
5,spread,0.0,0.0
5,staff,0.0,0.0
5,stage,1.0,1.0
5,status,0.0,0.0
5,stiffness,0.0,0.0
5,strength,0.0,0.0
5,stroke,0.0,0.0
5,structured,0.0,0.0
5,struggle,0.0,0.0
5,suffer,0.0,0.0
5,supplemental,0.0,1.0
5,support,0.0,0.0
5,supportive,0.0,0.0
5,surrounding,0.0,0.0
5,symptom,0.0,0.0
5,take,0.0,0.0
5,tank,0.0,0.0
5,task,0.0,0.0
5,team,0.0,0.0
5,tendency,0.0,0.0
5,term,0.0,0.0
5,test,0.0,0.0
5,therapeutic,0.0,0.0
5,therapy,0.0,0.0
5,time,0.0,0.0
5,toileting,0.0,0.0
5,total,0.0,0.0
5,transfer,1.0,0.0
5,transition,0.0,0.0
5,treatment,0.0,0.0
5,tremor,0.0,0.0
5,type,0.0,0.0
5,unable,0.0,0.0
5,unfamiliar,0.0,0.0
5,unique,0.0,0.0
5,unit,0.0,0.0
5,urinary,0.0,0.0
5,use,1.0,1.0
5,variety,0.0,0.0
5,vascular,0.0,0.0
5,verbal,0.0,0.0
5,vision,0.0,0.0
5,visit,0.0,0.0
5,visual,0.0,0.0
5,walker,1.0,0.0
5,walking,0.0,0.0
5,wander,0.0,0.0
5,weakness,0.0,0.0
5,wheelchair,0.0,0.0
5,worsen,0.0,0.0
5,wrist,0.0,0.0
5,year,0.0,0.0
6,24,0.0,0.0
6,76,0.0,0.0
6,78,0.0,0.0
6,79,0.0,0.0
6,80,0.0,0.0
6,81,0.0,0.0
6,82,0.0,0.0
6,83,0.0,0.0
6,84,0.0,0.0
6,85,0.0,0.0
6,86,0.0,0.0
6,87,0.0,0.0
6,88,0.0,0.0
6,89,0.0,1.0
6,90,0.0,0.0
6,91,0.0,0.0
6,92,0.0,0.0
6,ability,0.0,0.0
6,able,0.0,0.0
6,active,0.0,0.0
6,activity,1.0,1.0
6,adjust,0.0,0.0
6,adult,0.0,0.0
6,advance,0.0,0.0
6,advanced,0.0,0.0
6,affect,0.0,0.0
6,age,0.0,0.0
6,agitate,0.0,0.0
6,agitation,0.0,0.0
6,ago,0.0,0.0
6,alert,0.0,0.0
6,alzheimer,1.0,1.0
6,anxious,0.0,0.0
6,approach,0.0,0.0
6,artery,0.0,0.0
6,arthritis,1.0,1.0
6,assist,0.0,0.0
6,assistance,1.0,1.0
6,attention,0.0,0.0
6,balance,0.0,0.0
6,bathing,0.0,0.0
6,bed,0.0,0.0
6,bind,0.0,0.0
6,blood,0.0,0.0
6,body,0.0,0.0
6,bone,0.0,0.0
6,breast,0.0,0.0
6,breathe,0.0,0.0
6,breathing,0.0,0.0
6,cancer,0.0,0.0
6,care,0.0,0.0
6,careful,0.0,0.0
6,cause,0.0,0.0
6,center,0.0,0.0
6,challenge,0.0,0.0
6,chemotherapy,0.0,0.0
6,chronic,0.0,0.0
6,clock,0.0,0.0
6,close,0.0,0.0
6,closely,0.0,0.0
6,cognitive,0.0,0.0
6,combination,0.0,0.0
6,combine,0.0,0.0
6,communicate,0.0,0.0
6,communication,0.0,0.0
6,community,0.0,0.0
6,complex,1.0,1.0
6,comprehensive,0.0,0.0
6,concern,0.0,0.0
6,condition,0.0,0.0
6,confused,0.0,0.0
6,confusion,0.0,0.0
6,congestive,0.0,0.0
6,continuous,0.0,0.0
6,coordination,0.0,0.0
6,copd,0.0,0.0
6,cord,0.0,0.0
6,daily,1.0,1.0
6,day,0.0,0.0
6,decline,0.0,0.0
6,degeneration,0.0,0.0
6,dementia,0.0,0.0
6,depression,0.0,0.0
6,despite,1.0,0.0
6,detail,0.0,0.0
6,di,0.0,0.0
6,diabetes,0.0,0.0
6,diagnose,0.0,0.0
6,diagnosis,0.0,0.0
6,diet,0.0,0.0
6,difficult,0.0,0.0
6,disability,0.0,0.0
6,disease,1.0,1.0
6,disoriented,0.0,0.0
6,domiciliary,0.0,0.0
6,dress,0.0,0.0
6,dressing,0.0,0.0
6,early,1.0,1.0
6,emotional,0.0,0.0
6,engage,0.0,0.0
6,enjoy,0.0,0.0
6,environment,0.0,0.0
6,event,0.0,0.0
6,exert,0.0,0.0
6,exertion,0.0,0.0
6,experience,0.0,0.0
6,face,0.0,0.0
6,facility,0.0,0.0
6,failure,0.0,0.0
6,fall,0.0,0.0
6,familiar,0.0,0.0
6,family,0.0,0.0
6,fatigue,0.0,0.0
6,feature,0.0,0.0
6,feed,0.0,0.0
6,feeding,0.0,0.0
6,feel,0.0,0.0
6,flow,0.0,0.0
6,fluctuate,0.0,0.0
6,fluid,0.0,0.0
6,follow,0.0,0.0
6,fracture,0.0,0.0
6,friendly,0.0,0.0
6,frontotemporal,0.0,0.0
6,full,0.0,0.0
6,function,0.0,0.0
6,functioning,0.0,0.0
6,get,0.0,0.0
6,gradual,0.0,0.0
6,groom,0.0,0.0
6,hallucination,0.0,0.0
6,hand,0.0,0.0
6,health,0.0,0.0
