doc_num,word,word_count_female,word_count_male
1,historical,0.0,0.0
1,history,0.0,1.0
1,home,2.0,2.0
1,hospitalization,0.0,0.0
1,hour,0.0,0.0
1,household,0.0,0.0
1,huntington,0.0,0.0
1,hygiene,0.0,0.0
1,hypertension,2.0,2.0
1,identify,0.0,0.0
1,immunosuppressive,0.0,0.0
1,impact,0.0,1.0
1,impair,0.0,0.0
1,impairment,0.0,0.0
1,implement,0.0,0.0
1,improve,0.0,0.0
1,improvement,0.0,0.0
1,inability,0.0,0.0
1,include,1.0,1.0
1,incontinence,0.0,0.0
1,incorporate,0.0,0.0
1,increase,0.0,0.0
1,independence,0.0,0.0
1,independently,0.0,0.0
1,individual,0.0,0.0
1,inflammatory,0.0,0.0
1,inhaler,0.0,0.0
1,injection,0.0,0.0
1,injury,0.0,0.0
1,installation,0.0,0.0
1,insulin,0.0,0.0
1,intake,0.0,0.0
1,intellectual,0.0,0.0
1,interaction,0.0,0.0
1,intervention,0.0,0.0
1,introduce,0.0,0.0
1,introduction,0.0,0.0
1,involve,0.0,0.0
1,involved,0.0,0.0
1,involvement,0.0,0.0
1,issue,0.0,0.0
1,item,0.0,0.0
1,jazz,0.0,0.0
1,joint,0.0,0.0
1,joy,0.0,0.0
1,kidney,0.0,0.0
1,knee,0.0,0.0
1,knit,0.0,0.0
1,knitting,0.0,0.0
1,language,0.0,0.0
1,large,0.0,0.0
1,largely,1.0,0.0
1,late,0.0,0.0
1,lead,0.0,0.0
1,learning,0.0,0.0
1,leave,0.0,0.0
1,leg,0.0,0.0
1,legally,0.0,0.0
1,lessen,0.0,0.0
1,level,0.0,0.0
1,lewy,0.0,0.0
1,library,0.0,0.0
1,life,0.0,0.0
1,lifestyle,0.0,0.0
1,light,0.0,0.0
1,like,0.0,0.0
1,limit,1.0,0.0
1,limitation,0.0,0.0
1,limited,0.0,0.0
1,listen,0.0,0.0
1,literature,0.0,0.0
1,local,0.0,0.0
1,logistic,0.0,0.0
1,long,0.0,0.0
1,look,0.0,0.0
1,lose,0.0,0.0
1,loss,0.0,0.0
1,low,0.0,0.0
1,machine,0.0,0.0
1,macular,0.0,0.0
1,maintain,0.0,0.0
1,make,0.0,0.0
1,man,0.0,0.0
1,manage,0.0,1.0
1,management,1.0,1.0
1,mark,0.0,0.0
1,meal,0.0,0.0
1,measure,0.0,0.0
1,med,0.0,0.0
1,medical,0.0,0.0
1,medication,0.0,1.0
1,meeting,0.0,0.0
1,member,1.0,0.0
1,memory,0.0,0.0
1,ment,0.0,0.0
1,mental,0.0,0.0
1,mentally,0.0,0.0
1,metastasize,0.0,0.0
1,method,0.0,0.0
1,meticulous,0.0,0.0
1,meticulously,0.0,0.0
1,mild,0.0,0.0
1,minor,0.0,0.0
1,mitigate,0.0,0.0
1,mobility,0.0,1.0
1,moderate,0.0,0.0
1,modify,0.0,0.0
1,moment,0.0,0.0
1,monitor,0.0,1.0
1,monitored,0.0,0.0
1,monitoring,0.0,0.0
1,monthly,0.0,0.0
1,mood,0.0,0.0
1,motivation,0.0,0.0
1,motor,0.0,0.0
1,movement,0.0,0.0
1,movie,0.0,0.0
1,multiple,1.0,1.0
1,muscle,0.0,0.0
1,music,0.0,0.0
1,nature,0.0,0.0
1,nausea,0.0,0.0
1,navigation,0.0,0.0
1,nebulizer,0.0,0.0
1,necessary,0.0,0.0
1,necessitate,0.0,1.0
1,needs,0.0,0.0
1,network,0.0,0.0
1,neurologist,0.0,0.0
1,new,0.0,0.0
1,night,0.0,0.0
1,non,2.0,1.0
1,notably,0.0,0.0
1,novel,0.0,0.0
1,nsaid,0.0,0.0
1,numbness,0.0,0.0
1,nursing,0.0,0.0
1,nutrition,0.0,0.0
1,nutritious,0.0,0.0
1,object,0.0,0.0
1,obstructive,0.0,0.0
1,occasional,0.0,0.0
1,occupational,0.0,0.0
1,offer,0.0,0.0
1,old,1.0,0.0
1,one,0.0,0.0
1,ongoing,0.0,0.0
1,opioid,0.0,0.0
1,osteoarthritis,0.0,0.0
1,osteoporosis,1.0,2.0
1,outdoors,0.0,0.0
1,outlet,0.0,0.0
1,ovarian,0.0,0.0
1,oversee,0.0,0.0
1,overwhelmed,0.0,0.0
1,oxygen,0.0,0.0
1,package,0.0,0.0
1,pain,0.0,0.0
1,painkiller,0.0,0.0
1,paint,0.0,0.0
1,painting,0.0,0.0
1,palliative,0.0,0.0
1,parallel,0.0,0.0
1,parkinson,0.0,0.0
1,participate,0.0,0.0
1,particularly,0.0,0.0
1,past,0.0,0.0
1,patient,0.0,0.0
1,people,0.0,0.0
1,performance,0.0,0.0
1,peripheral,0.0,0.0
1,person,0.0,0.0
1,personal,0.0,0.0
1,personalize,0.0,0.0
1,personalized,0.0,0.0
1,pet,0.0,0.0
1,phosphate,0.0,0.0
1,phosphorus,0.0,0.0
1,photo,0.0,0.0
1,physical,0.0,0.0
1,physically,0.0,0.0
1,physiotherapy,0.0,0.0
1,place,0.0,0.0
1,plan,0.0,0.0
1,planning,0.0,0.0
1,play,0.0,0.0
1,point,0.0,0.0
1,portable,0.0,0.0
1,positioning,0.0,0.0
1,positive,0.0,0.0
1,positively,0.0,0.0
1,posture,0.0,0.0
1,potassium,0.0,0.0
1,potential,0.0,0.0
1,preparation,0.0,0.0
1,prepare,0.0,0.0
1,prepared,0.0,0.0
1,prescribe,0.0,0.0
1,present,0.0,0.0
1,pressure,0.0,1.0
1,prevent,0.0,0.0
1,prevention,0.0,0.0
1,previous,0.0,0.0
1,prioritize,0.0,0.0
1,problem,0.0,0.0
1,process,0.0,0.0
1,program,0.0,0.0
1,progress,1.0,0.0
1,progressive,0.0,0.0
1,promote,0.0,0.0
1,prompt,0.0,0.0
1,properly,0.0,0.0
1,protein,0.0,0.0
1,provide,1.0,0.0
1,psychiatrist,0.0,0.0
1,pulmonary,0.0,0.0
1,pureed,0.0,0.0
1,purpose,0.0,0.0
1,pursue,0.0,0.0
1,puzzle,0.0,0.0
1,quality,0.0,0.0
1,rail,0.0,0.0
1,rate,0.0,0.0
1,reach,0.0,0.0
1,read,0.0,0.0
1,reading,0.0,0.0
1,reassurance,0.0,0.0
1,receive,0.0,0.0
1,recent,0.0,0.0
1,recently,0.0,0.0
1,recognition,0.0,1.0
1,recognize,1.0,0.0
1,redirection,0.0,0.0
1,reduce,0.0,0.0
1,regimen,0.0,0.0
1,regular,0.0,0.0
1,regularly,0.0,1.0
1,rehabilitation,0.0,0.0
1,reinforcement,0.0,0.0
1,relate,0.0,0.0
1,relaxation,0.0,0.0
1,reliance,0.0,0.0
1,reliant,0.0,0.0
1,relief,0.0,0.0
1,rely,0.0,0.0
1,remain,0.0,0.0
1,reminder,0.0,0.0
1,reminiscence,0.0,0.0
1,renal,0.0,0.0
1,require,1.0,1.0
1,requirement,0.0,0.0
1,resemble,0.0,0.0
1,reside,0.0,1.0
1,resident,0.0,0.0
1,residential,0.0,0.0
1,respiratory,0.0,0.0
1,restrict,0.0,0.0
1,result,1.0,0.0
1,retention,0.0,0.0
1,review,0.0,0.0
1,rheumatoid,0.0,0.0
1,rigidity,0.0,0.0
1,risk,0.0,0.0
1,role,0.0,0.0
1,room,0.0,0.0
1,round,0.0,0.0
1,routine,0.0,0.0
1,routinely,0.0,0.0
1,sadness,0.0,0.0
1,safe,0.0,0.0
1,saturate,0.0,0.0
1,sclerosis,0.0,0.0
1,screening,0.0,0.0
1,secure,1.0,0.0
1,sense,0.0,0.0
1,sensory,0.0,0.0
1,services,0.0,0.0
1,session,0.0,0.0
1,setback,0.0,0.0
1,setting,0.0,0.0
1,seven,0.0,0.0
1,severe,0.0,0.0
1,severely,0.0,1.0
1,sharp,0.0,0.0
1,shop,0.0,0.0
1,short,0.0,0.0
1,shortness,0.0,0.0
1,show,0.0,0.0
1,sign,0.0,0.0
1,significant,0.0,0.0
1,significantly,1.0,0.0
1,similar,0.0,0.0
1,simple,0.0,0.0
1,situation,0.0,0.0
1,skill,0.0,0.0
1,skilled,0.0,1.0
1,skin,0.0,0.0
1,sleep,0.0,0.0
1,smith,1.0,2.0
1,social,0.0,0.0
1,socialize,0.0,0.0
1,socializing,0.0,0.0
1,socially,0.0,0.0
1,sodium,0.0,0.0
1,soft,0.0,0.0
1,solve,0.0,0.0
1,solving,0.0,0.0
1,soothe,0.0,0.0
1,sore,0.0,0.0
1,space,0.0,0.0
1,special,0.0,0.0
1,specialize,0.0,0.0
1,specialized,1.0,1.0
1,specific,0.0,0.0
1,speech,0.0,0.0
1,speed,0.0,0.0
1,spend,0.0,0.0
1,spending,0.0,0.0
1,spinal,0.0,0.0
1,stability,0.0,0.0
1,staff,1.0,1.0
1,stage,0.0,0.0
1,stairlift,0.0,0.0
1,status,0.0,0.0
1,stay,0.0,0.0
1,stiffness,0.0,0.0
1,stimulate,0.0,0.0
1,stimulation,0.0,0.0
1,storytelling,0.0,0.0
1,strategy,0.0,0.0
1,strength,0.0,0.0
1,stress,0.0,0.0
1,strict,0.0,0.0
1,stroke,0.0,0.0
1,structured,0.0,0.0
1,struggle,0.0,0.0
1,suffer,0.0,0.0
1,sugar,0.0,0.0
1,supervise,0.0,0.0
1,supervision,0.0,0.0
1,supplement,0.0,0.0
1,supplemental,0.0,0.0
1,support,0.0,1.0
1,supportive,0.0,0.0
1,surrounding,0.0,0.0
1,swallow,0.0,0.0
1,swallowing,0.0,0.0
1,swelling,0.0,0.0
1,symptom,0.0,0.0
1,system,0.0,0.0
1,tactile,0.0,0.0
1,tailor,0.0,0.0
1,take,0.0,0.0
1,task,0.0,0.0
1,team,0.0,0.0
1,technique,0.0,0.0
1,tend,0.0,0.0
1,term,0.0,0.0
1,test,0.0,0.0
1,therapeutic,0.0,0.0
1,therapist,0.0,0.0
1,therapy,0.0,0.0
1,thicken,0.0,0.0
1,thickened,0.0,0.0
1,tightness,0.0,0.0
1,time,0.0,0.0
1,total,1.0,1.0
1,track,0.0,0.0
1,train,1.0,1.0
1,transfer,0.0,0.0
1,treat,0.0,0.0
1,treatment,0.0,0.0
1,tremor,0.0,0.0
1,trip,0.0,0.0
1,trivium,0.0,0.0
1,tv,0.0,0.0
1,type,0.0,0.0
1,ulcer,0.0,0.0
1,unable,0.0,0.0
1,undergo,0.0,0.0
1,unfamiliar,0.0,0.0
1,unit,0.0,1.0
1,update,0.0,0.0
1,urinary,0.0,0.0
1,use,1.0,0.0
1,utilize,0.0,0.0
1,vascular,0.0,0.0
1,verbal,2.0,1.0
1,vigilant,0.0,1.0
1,vision,0.0,0.0
1,visit,0.0,0.0
1,visual,0.0,0.0
1,vital,0.0,0.0
1,vitamin,0.0,0.0
1,walk,0.0,0.0
1,walker,0.0,0.0
1,wander,0.0,0.0
1,watch,0.0,0.0
1,weekly,0.0,0.0
1,weight,0.0,0.0
1,wheelchair,1.0,0.0
1,woman,1.0,0.0
1,work,0.0,0.0
1,worsen,0.0,0.0
1,writing,0.0,0.0
1,year,2.0,0.0
2,24,0.0,0.0
2,76,0.0,0.0
2,78,0.0,0.0
2,79,0.0,0.0
2,80,0.0,0.0
2,81,0.0,0.0
2,82,0.0,0.0
2,83,0.0,0.0
2,84,0.0,0.0
2,85,0.0,0.0
2,86,0.0,0.0
2,87,0.0,0.0
2,88,0.0,0.0
2,89,0.0,0.0
2,90,1.0,1.0
2,91,0.0,0.0
2,92,0.0,0.0
2,ability,0.0,0.0
2,accommodate,0.0,0.0
2,accompany,0.0,0.0
2,accordingly,0.0,0.0
2,achieve,0.0,0.0
2,active,0.0,0.0
2,actively,0.0,0.0
2,activity,2.0,2.0
2,adapt,0.0,0.0
2,adaptation,0.0,0.0
2,adaptive,0.0,0.0
2,add,0.0,0.0
2,additional,0.0,0.0
2,additionally,0.0,0.0
2,address,0.0,0.0
2,adequate,0.0,0.0
2,adhere,0.0,0.0
2,adherence,0.0,0.0
2,adjust,0.0,0.0
2,adjustment,0.0,0.0
2,administer,0.0,0.0
2,administration,0.0,0.0
2,adult,0.0,0.0
2,advance,0.0,0.0
2,advanced,0.0,0.0
2,advice,0.0,0.0
2,affect,0.0,0.0
2,age,0.0,0.0
2,agitation,0.0,0.0
2,ago,0.0,0.0
2,agonist,0.0,0.0
2,aid,0.0,1.0
2,aim,0.0,0.0
2,akin,0.0,0.0
2,alarm,0.0,0.0
2,alert,0.0,0.0
2,align,0.0,0.0
2,alleviate,0.0,0.0
2,alongside,0.0,0.0
2,alzheimer,1.0,1.0
2,anti,0.0,0.0
2,anxiety,0.0,0.0
2,appetite,0.0,0.0
2,approach,0.0,0.0
2,arise,0.0,0.0
2,aromatherapy,0.0,0.0
2,art,0.0,0.0
2,artery,0.0,0.0
2,arthritis,0.0,0.0
2,assess,0.0,0.0
2,assessment,0.0,0.0
2,assist,0.0,0.0
2,assistance,1.0,1.0
2,assisted,0.0,0.0
2,atmosphere,0.0,0.0
2,attend,0.0,0.0
2,attention,0.0,0.0
2,balance,0.0,0.0
2,bar,0.0,0.0
2,bathing,0.0,0.0
2,bed,0.0,0.0
2,behavior,0.0,0.0
2,behavioral,0.0,0.0
2,beneficial,0.0,0.0
2,benefit,0.0,0.0
2,beta,0.0,0.0
2,bind,0.0,0.0
2,binder,0.0,0.0
2,bingo,0.0,0.0
2,bisphosphonate,0.0,0.0
2,bladder,0.0,0.0
2,blind,0.0,0.0
2,blocker,0.0,0.0
2,blood,0.0,0.0
2,body,0.0,0.0
2,bone,0.0,0.0
2,book,0.0,0.0
2,brace,0.0,0.0
2,bradykinesia,0.0,0.0
2,breast,0.0,0.0
2,breathe,0.0,0.0
2,breathing,0.0,0.0
2,bring,0.0,0.0
2,bronchodilator,0.0,0.0
2,calcium,0.0,0.0
2,calm,0.0,0.0
2,calming,0.0,0.0
2,calmness,0.0,0.0
2,cancer,0.0,0.0
2,carbohydrate,0.0,0.0
2,care,2.0,2.0
2,careful,0.0,0.0
2,carefully,0.0,0.0
2,caregiver,0.0,0.0
2,carer,0.0,0.0
2,catch,0.0,0.0
2,cause,0.0,0.0
2,center,0.0,0.0
2,challenge,0.0,0.0
2,characterize,0.0,0.0
2,check,0.0,0.0
2,chemotherapy,0.0,0.0
2,chest,0.0,0.0
2,choice,0.0,0.0
2,chronic,1.0,0.0
2,circulation,0.0,0.0
2,class,0.0,0.0
2,classical,0.0,0.0
2,clock,0.0,0.0
2,close,0.0,0.0
2,closely,0.0,1.0
2,club,0.0,0.0
2,cognition,0.0,0.0
2,cognitive,1.0,1.0
2,collaborate,0.0,0.0
2,combination,0.0,0.0
2,combine,0.0,0.0
2,comfort,0.0,0.0
2,comfortable,0.0,0.0
2,comforting,0.0,0.0
2,communicate,0.0,0.0
2,communication,0.0,0.0
2,community,0.0,0.0
2,companionship,0.0,0.0
2,complete,0.0,0.0
2,completely,0.0,0.0
2,complex,0.0,0.0
2,complication,0.0,0.0
2,comprehensive,0.0,0.0
2,concentrator,0.0,0.0
2,concern,0.0,0.0
2,condition,1.0,0.0
2,conduct,0.0,0.0
2,confusion,0.0,1.0
2,congestive,0.0,0.0
2,connect,0.0,0.0
2,connection,0.0,0.0
2,consider,0.0,0.0
2,consideration,0.0,0.0
2,continuous,0.0,0.0
2,contribute,0.0,0.0
2,control,0.0,0.0
2,conversation,1.0,1.0
2,cook,0.0,0.0
2,coordinate,0.0,0.0
2,coordination,0.0,0.0
2,copd,1.0,2.0
2,cord,0.0,0.0
2,corticosteroid,0.0,0.0
2,cough,0.0,0.0
2,coughing,0.0,0.0
2,counseling,0.0,0.0
2,craft,0.0,0.0
2,create,0.0,0.0
2,creative,0.0,0.0
2,creatively,0.0,0.0
2,crucial,0.0,0.0
2,cultural,0.0,0.0
2,currently,0.0,0.0
2,daily,2.0,2.0
2,day,0.0,0.0
2,deal,0.0,0.0
2,decision,0.0,0.0
2,decline,0.0,0.0
2,decorate,0.0,0.0
2,decrease,0.0,0.0
2,deformity,0.0,0.0
2,degeneration,0.0,0.0
2,deliver,0.0,0.0
2,demand,0.0,0.0
2,dementia,0.0,0.0
2,density,0.0,0.0
2,depend,0.0,0.0
2,dependence,0.0,0.0
2,dependent,0.0,0.0
2,depression,0.0,0.0
2,despite,0.0,0.0
2,diabetes,0.0,0.0
2,diabetic,0.0,0.0
2,diagnose,0.0,0.0
2,diagnosis,0.0,0.0
2,dialysis,0.0,0.0
2,diet,0.0,0.0
2,dietary,0.0,0.0
2,dietitian,0.0,0.0
2,difficult,0.0,0.0
2,dignity,0.0,0.0
2,disability,0.0,0.0
2,disease,2.0,1.0
2,disorientation,0.0,0.0
2,disoriented,0.0,0.0
2,distances,0.0,0.0
2,distress,0.0,0.0
2,distressing,0.0,0.0
2,diuret,0.0,0.0
2,diuretic,0.0,0.0
2,dmard,0.0,0.0
2,documentary,0.0,0.0
2,domiciliary,0.0,0.0
2,dopamine,0.0,0.0
2,dress,0.0,0.0
2,dressing,0.0,0.0
2,drug,0.0,0.0
2,dysphagia,0.0,0.0
2,early,1.0,1.0
2,easy,0.0,0.0
2,eat,0.0,0.0
2,educate,0.0,0.0
2,education,0.0,0.0
2,effect,0.0,0.0
2,emotion,0.0,0.0
2,emotional,0.0,0.0
2,emphasize,0.0,0.0
2,employ,0.0,0.0
2,encourage,0.0,0.0
2,engage,0.0,0.0
2,engaged,0.0,0.0
2,engagement,0.0,0.0
2,enhance,0.0,0.0
2,enjoy,0.0,0.0
2,enjoyment,0.0,0.0
2,ensure,0.0,0.0
2,environment,0.0,0.0
2,environmental,0.0,0.0
2,episode,0.0,0.0
2,equip,0.0,0.0
2,equipment,0.0,0.0
2,especially,0.0,0.0
2,essential,0.0,0.0
2,establish,0.0,0.0
2,evaluation,0.0,0.0
2,event,0.0,0.0
2,evoke,0.0,0.0
2,exercise,0.0,0.0
2,exertion,0.0,0.0
2,experience,1.0,0.0
2,express,0.0,0.0
2,expression,0.0,0.0
2,extensive,0.0,0.0
2,fabric,0.0,0.0
2,face,0.0,0.0
2,facility,0.0,0.0
2,failure,0.0,0.0
2,fall,0.0,0.0
2,familiar,0.0,0.0
2,family,0.0,0.0
2,fat,0.0,0.0
2,fatigue,0.0,0.0
2,favorite,0.0,0.0
2,feature,0.0,0.0
2,feed,0.0,0.0
2,feeding,0.0,0.0
2,feel,0.0,0.0
2,fiber,0.0,0.0
2,fiction,0.0,0.0
2,finance,0.0,0.0
2,find,0.0,0.0
2,flare,0.0,0.0
2,flexibility,0.0,0.0
2,fluctuate,0.0,0.0
2,fluid,0.0,0.0
2,focus,0.0,0.0
2,follow,0.0,0.0
2,fondness,0.0,0.0
2,form,0.0,0.0
2,fracture,1.0,0.0
2,frame,0.0,0.0
2,frequently,0.0,0.0
2,friend,0.0,0.0
2,friendly,0.0,0.0
2,friendship,0.0,0.0
2,frontotemporal,0.0,0.0
2,function,0.0,0.0
2,functioning,0.0,0.0
2,game,0.0,0.0
2,garden,0.0,0.0
2,gardening,0.0,0.0
2,genre,0.0,0.0
2,gentle,0.0,0.0
2,give,0.0,0.0
2,glucose,0.0,0.0
2,grab,0.0,0.0
2,gradual,0.0,0.0
2,greenhouse,0.0,0.0
2,groom,0.0,0.0
2,group,0.0,0.0
2,guideline,0.0,0.0
2,halluc,0.0,0.0
2,hallucination,0.0,0.0
2,hand,0.0,0.0
2,health,1.0,0.0
2,heart,0.0,0.0
2,helping,0.0,0.0
2,high,0.0,0.0
2,highly,0.0,0.0
2,hinder,0.0,0.0
2,historical,0.0,0.0
2,history,0.0,0.0
2,home,1.0,1.0
2,hospitalization,0.0,0.0
2,hour,0.0,0.0
2,household,0.0,0.0
2,huntington,0.0,0.0
2,hygiene,0.0,0.0
2,hypertension,0.0,0.0
2,identify,0.0,0.0
2,immunosuppressive,0.0,0.0
2,impact,0.0,0.0
2,impair,0.0,0.0
2,impairment,1.0,1.0
2,implement,0.0,0.0
2,improve,0.0,0.0
2,improvement,0.0,0.0
2,inability,0.0,0.0
2,include,1.0,1.0
2,incontinence,0.0,0.0
2,incorporate,0.0,0.0
2,increase,0.0,0.0
2,independence,0.0,0.0
2,independently,0.0,0.0
2,individual,0.0,0.0
2,inflammatory,0.0,0.0
2,inhaler,0.0,0.0
2,injection,0.0,0.0
2,injury,0.0,0.0
2,installation,0.0,0.0
2,insulin,0.0,0.0
2,intake,0.0,0.0
2,intellectual,0.0,0.0
2,interaction,0.0,0.0
2,intervention,0.0,0.0
2,introduce,0.0,0.0
2,introduction,0.0,0.0
2,involve,0.0,0.0
2,involved,0.0,0.0
2,involvement,0.0,0.0
2,issue,0.0,1.0
2,item,0.0,0.0
2,jazz,0.0,0.0
2,joint,0.0,0.0
2,joy,0.0,0.0
2,kidney,0.0,0.0
2,knee,0.0,0.0
2,knit,0.0,0.0
2,knitting,0.0,0.0
2,language,0.0,0.0
2,large,0.0,0.0
2,largely,0.0,0.0
2,late,0.0,0.0
2,lead,1.0,0.0
2,learning,0.0,0.0
2,leave,0.0,0.0
2,leg,0.0,0.0
2,legally,0.0,0.0
2,lessen,0.0,0.0
2,level,0.0,0.0
2,lewy,0.0,0.0
2,library,0.0,0.0
2,life,0.0,0.0
2,lifestyle,0.0,0.0
2,light,0.0,0.0
2,like,0.0,0.0
2,limit,1.0,0.0
2,limitation,0.0,0.0
2,limited,0.0,0.0
2,listen,0.0,0.0
2,literature,0.0,0.0
2,local,0.0,0.0
2,logistic,0.0,0.0
2,long,0.0,0.0
2,look,0.0,0.0
2,lose,0.0,0.0
2,loss,0.0,0.0
2,low,0.0,0.0
2,machine,0.0,0.0
2,macular,0.0,0.0
2,maintain,1.0,0.0
2,make,0.0,0.0
2,man,0.0,0.0
2,manage,1.0,0.0
2,management,0.0,0.0
2,mark,0.0,0.0
2,meal,0.0,0.0
2,measure,0.0,0.0
2,med,0.0,0.0
2,medical,0.0,0.0
2,medication,0.0,0.0
2,meeting,0.0,0.0
2,member,0.0,0.0
2,memory,0.0,1.0
2,ment,0.0,0.0
2,mental,0.0,0.0
2,mentally,0.0,0.0
2,metastasize,0.0,0.0
2,method,0.0,0.0
2,meticulous,0.0,0.0
2,meticulously,0.0,0.0
2,mild,1.0,1.0
2,minor,0.0,0.0
2,mitigate,0.0,0.0
2,mobility,1.0,1.0
2,moderate,0.0,0.0
2,modify,0.0,0.0
2,moment,0.0,0.0
2,monitor,0.0,1.0
2,monitored,0.0,0.0
2,monitoring,0.0,0.0
2,monthly,0.0,0.0
2,mood,0.0,0.0
2,motivation,0.0,0.0
2,motor,0.0,0.0
2,movement,0.0,0.0
2,movie,0.0,0.0
2,multiple,1.0,0.0
2,muscle,0.0,0.0
2,music,0.0,0.0
2,nature,0.0,0.0
2,nausea,0.0,0.0
2,navigation,0.0,0.0
2,nebulizer,0.0,0.0
2,necessary,0.0,0.0
2,necessitate,0.0,1.0
2,needs,1.0,0.0
2,network,0.0,0.0
2,neurologist,0.0,0.0
2,new,0.0,0.0
2,night,0.0,0.0
2,non,0.0,0.0
2,notably,0.0,0.0
2,novel,0.0,0.0
2,nsaid,0.0,0.0
2,numbness,0.0,0.0
2,nursing,0.0,1.0
2,nutrition,0.0,0.0
2,nutritious,0.0,0.0
2,object,0.0,0.0
2,obstructive,1.0,0.0
2,occasional,0.0,1.0
2,occupational,1.0,1.0
2,offer,0.0,0.0
2,old,1.0,1.0
2,one,0.0,0.0
2,ongoing,0.0,0.0
2,opioid,0.0,0.0
2,osteoarthritis,0.0,0.0
2,osteoporosis,2.0,1.0
2,outdoors,0.0,0.0
2,outlet,0.0,0.0
2,ovarian,0.0,0.0
2,oversee,0.0,0.0
2,overwhelmed,0.0,0.0
2,oxygen,0.0,1.0
2,package,0.0,0.0
2,pain,1.0,0.0
2,painkiller,0.0,0.0
2,paint,0.0,0.0
2,painting,0.0,0.0
2,palliative,0.0,0.0
2,parallel,0.0,0.0
2,parkinson,0.0,0.0
2,participate,1.0,1.0
2,particularly,0.0,0.0
2,past,0.0,0.0
2,patient,0.0,0.0
2,people,0.0,0.0
2,performance,0.0,0.0
2,peripheral,0.0,0.0
2,person,0.0,0.0
2,personal,0.0,0.0
2,personalize,0.0,0.0
2,personalized,0.0,0.0
2,pet,0.0,0.0
2,phosphate,0.0,0.0
2,phosphorus,0.0,0.0
2,photo,0.0,0.0
2,physical,0.0,0.0
2,physically,0.0,0.0
2,physiotherapy,1.0,1.0
2,place,0.0,0.0
2,plan,0.0,0.0
2,planning,0.0,0.0
2,play,0.0,0.0
2,point,0.0,0.0
2,portable,0.0,0.0
2,positioning,0.0,0.0
2,positive,0.0,0.0
2,positively,0.0,0.0
2,posture,0.0,0.0
2,potassium,0.0,0.0
2,potential,0.0,0.0
2,preparation,0.0,0.0
2,prepare,0.0,0.0
2,prepared,0.0,0.0
2,prescribe,0.0,0.0
2,present,0.0,0.0
2,pressure,0.0,0.0
2,prevent,0.0,0.0
2,prevention,0.0,0.0
2,previous,0.0,0.0
2,prioritize,0.0,0.0
2,problem,0.0,0.0
2,process,0.0,0.0
2,program,0.0,0.0
2,progress,0.0,0.0
2,progressive,0.0,0.0
2,promote,0.0,0.0
2,prompt,0.0,0.0
2,properly,0.0,0.0
2,protein,0.0,0.0
2,provide,1.0,0.0
2,psychiatrist,0.0,0.0
2,pulmonary,1.0,0.0
2,pureed,0.0,0.0
2,purpose,0.0,0.0
2,pursue,0.0,0.0
2,puzzle,0.0,0.0
2,quality,0.0,0.0
2,rail,0.0,0.0
2,rate,0.0,0.0
2,reach,0.0,0.0
2,read,0.0,0.0
2,reading,0.0,0.0
2,reassurance,0.0,0.0
2,receive,1.0,1.0
2,recent,0.0,0.0
2,recently,0.0,0.0
2,recognition,0.0,0.0
2,recognize,0.0,0.0
2,redirection,0.0,0.0
2,reduce,0.0,0.0
2,regimen,0.0,0.0
2,regular,0.0,0.0
2,regularly,0.0,0.0
2,rehabilitation,0.0,0.0
2,reinforcement,0.0,0.0
2,relate,0.0,0.0
2,relaxation,0.0,0.0
2,reliance,0.0,0.0
2,reliant,0.0,0.0
2,relief,0.0,0.0
2,rely,0.0,0.0
2,remain,0.0,0.0
2,reminder,0.0,0.0
2,reminiscence,0.0,0.0
2,renal,0.0,0.0
2,require,1.0,1.0
2,requirement,0.0,0.0
2,resemble,0.0,0.0
2,reside,0.0,0.0
2,resident,1.0,1.0
2,residential,0.0,0.0
2,respiratory,0.0,0.0
2,restrict,0.0,0.0
2,result,0.0,1.0
2,retention,0.0,0.0
2,review,0.0,0.0
2,rheumatoid,0.0,0.0
2,rigidity,0.0,0.0
2,risk,0.0,0.0
2,role,0.0,0.0
2,room,0.0,0.0
2,round,0.0,0.0
2,routine,0.0,1.0
2,routinely,0.0,0.0
2,sadness,0.0,0.0
2,safe,0.0,0.0
2,saturate,0.0,0.0
2,sclerosis,0.0,0.0
2,screening,0.0,0.0
2,secure,0.0,0.0
2,sense,0.0,0.0
2,sensory,0.0,0.0
2,services,0.0,0.0
2,session,0.0,0.0
2,setback,0.0,0.0
2,setting,0.0,0.0
2,seven,0.0,0.0
2,severe,1.0,1.0
2,severely,0.0,0.0
2,sharp,0.0,0.0
2,shop,0.0,0.0
2,short,0.0,0.0
2,shortness,0.0,0.0
2,show,0.0,0.0
2,sign,0.0,0.0
2,significant,0.0,0.0
2,significantly,0.0,0.0
2,similar,0.0,0.0
2,simple,0.0,0.0
2,situation,0.0,0.0
2,skill,0.0,0.0
2,skilled,0.0,0.0
2,skin,0.0,0.0
2,sleep,0.0,0.0
2,smith,2.0,1.0
2,social,0.0,0.0
2,socialize,0.0,0.0
2,socializing,0.0,0.0
2,socially,0.0,0.0
2,sodium,0.0,0.0
2,soft,0.0,0.0
2,solve,0.0,0.0
2,solving,0.0,0.0
2,soothe,0.0,0.0
2,sore,0.0,0.0
2,space,0.0,0.0
2,special,0.0,0.0
2,specialize,0.0,0.0
2,specialized,1.0,1.0
2,specific,0.0,0.0
2,speech,0.0,0.0
2,speed,0.0,0.0
