doc_num,word,word_count_female,word_count_male
1,attentiveness,0.0,0.0
1,audio,0.0,0.0
1,balance,0.0,0.0
1,balanced,0.0,0.0
1,bar,0.0,0.0
1,base,0.0,0.0
1,bathing,0.0,0.0
1,bathroom,0.0,0.0
1,bear,0.0,0.0
1,bed,0.0,0.0
1,behavior,0.0,0.0
1,behavioral,1.0,1.0
1,behaviorist,0.0,0.0
1,benefit,0.0,0.0
1,beta,0.0,0.0
1,bind,0.0,0.0
1,binder,0.0,0.0
1,bingo,0.0,0.0
1,bird,0.0,0.0
1,bisphosphonate,0.0,0.0
1,blind,0.0,0.0
1,blindness,0.0,0.0
1,blocker,0.0,0.0
1,blood,0.0,0.0
1,body,0.0,0.0
1,bone,0.0,0.0
1,book,0.0,0.0
1,brace,0.0,0.0
1,bradykinesia,0.0,0.0
1,breast,0.0,0.0
1,breathe,0.0,0.0
1,breathing,0.0,0.0
1,bring,0.0,0.0
1,bronchodilator,0.0,0.0
1,build,0.0,0.0
1,calcium,0.0,0.0
1,calm,0.0,0.0
1,calming,0.0,0.0
1,calmness,0.0,0.0
1,cancer,0.0,0.0
1,carbohydrate,0.0,0.0
1,cardiac,0.0,0.0
1,cardiovascular,0.0,0.0
1,care,8.0,7.0
1,careful,0.0,0.0
1,carefully,0.0,0.0
1,caregiver,0.0,0.0
1,carer,0.0,0.0
1,catch,0.0,0.0
1,cater,0.0,0.0
1,cause,0.0,0.0
1,cautious,0.0,0.0
1,center,0.0,0.0
1,challenge,0.0,0.0
1,change,0.0,0.0
1,characterize,0.0,0.0
1,check,0.0,0.0
1,chemotherapy,0.0,0.0
1,chest,0.0,0.0
1,chew,0.0,0.0
1,chf,0.0,0.0
1,chore,0.0,0.0
1,chronic,1.0,1.0
1,circulation,0.0,0.0
1,class,0.0,0.0
1,classic,0.0,0.0
1,classical,0.0,0.0
1,clock,0.0,0.0
1,close,0.0,0.0
1,closely,0.0,0.0
1,club,0.0,0.0
1,cognition,0.0,0.0
1,cognitive,0.0,0.0
1,collaborate,0.0,0.0
1,collaboration,0.0,1.0
1,collaboratively,0.0,0.0
1,color,0.0,0.0
1,comfort,1.0,1.0
1,comfortable,0.0,0.0
1,comforting,0.0,0.0
1,commit,0.0,0.0
1,commitment,0.0,0.0
1,committed,0.0,0.0
1,common,0.0,0.0
1,communicate,0.0,1.0
1,communication,2.0,1.0
1,community,0.0,0.0
1,companionship,0.0,0.0
1,compassion,0.0,0.0
1,compassionate,1.0,1.0
1,compassionately,0.0,0.0
1,complement,0.0,0.0
1,complete,0.0,0.0
1,completely,0.0,0.0
1,complex,0.0,0.0
1,compliance,0.0,0.0
1,complication,0.0,0.0
1,comprehensive,0.0,0.0
1,comprehensively,0.0,0.0
1,concentrate,0.0,0.0
1,concentrator,0.0,0.0
1,concern,0.0,0.0
1,concert,0.0,0.0
1,condition,1.0,1.0
1,conduct,0.0,0.0
1,confused,0.0,0.0
1,confusion,0.0,0.0
1,congestive,0.0,0.0
1,connect,0.0,0.0
1,connection,0.0,0.0
1,consider,1.0,1.0
1,consideration,0.0,0.0
1,consist,0.0,1.0
1,consistent,0.0,0.0
1,consumption,0.0,0.0
1,continue,0.0,0.0
1,continuous,0.0,0.0
1,contrast,0.0,0.0
1,contribute,0.0,0.0
1,control,0.0,0.0
1,conversation,0.0,0.0
1,cook,0.0,0.0
1,cooperation,0.0,0.0
1,coordinate,0.0,0.0
1,coordination,0.0,0.0
1,copd,0.0,0.0
1,cope,0.0,0.0
1,cord,0.0,0.0
1,corticosteroid,0.0,0.0
1,coughing,0.0,0.0
1,counseling,0.0,0.0
1,counselor,0.0,0.0
1,craft,0.0,0.0
1,create,0.0,0.0
1,creatinine,0.0,0.0
1,creative,0.0,0.0
1,creatively,0.0,0.0
1,creativity,0.0,0.0
1,crucial,0.0,0.0
1,curate,0.0,0.0
1,current,1.0,1.0
1,currently,0.0,0.0
1,customize,0.0,0.0
1,daily,1.0,1.0
1,dancing,0.0,0.0
1,day,0.0,0.0
1,deal,0.0,0.0
1,decide,0.0,0.0
1,decline,1.0,1.0
1,decor,0.0,0.0
1,decorate,0.0,0.0
1,decoration,0.0,0.0
1,decrease,0.0,0.0
1,dedicate,0.0,0.0
1,dedicated,0.0,0.0
1,deformity,0.0,0.0
1,degeneration,0.0,0.0
1,deliver,0.0,0.0
1,demand,0.0,0.0
1,dementia,4.0,3.0
1,density,0.0,0.0
1,depend,0.0,0.0
1,dependence,0.0,0.0
1,dependent,0.0,0.0
1,depression,0.0,0.0
1,design,0.0,0.0
1,despite,0.0,0.0
1,detect,0.0,0.0
1,develop,0.0,0.0
1,development,0.0,0.0
1,diabetes,0.0,0.0
1,diabetic,0.0,0.0
1,diagnose,0.0,0.0
1,diagnosis,0.0,0.0
1,dialysis,0.0,0.0
1,diet,1.0,1.0
1,dietary,0.0,0.0
1,dietitian,0.0,0.0
1,difficult,1.0,1.0
1,dignified,0.0,0.0
1,dignity,1.0,0.0
1,disability,0.0,0.0
1,discharge,0.0,0.0
1,discuss,0.0,0.0
1,discussion,0.0,0.0
1,disease,0.0,0.0
1,disorient,0.0,0.0
1,disorientation,0.0,0.0
1,display,0.0,0.0
1,distances,0.0,0.0
1,distract,0.0,0.0
1,distress,0.0,0.0
1,diuretic,0.0,0.0
1,dmard,0.0,0.0
1,documentary,0.0,0.0
1,dog,0.0,0.0
1,domiciliary,0.0,0.0
1,dopamine,0.0,0.0
1,dress,0.0,0.0
1,dressing,0.0,0.0
1,drug,0.0,0.0
1,dysphagia,0.0,0.0
1,early,0.0,0.0
1,ease,0.0,0.0
1,easy,0.0,0.0
1,eat,0.0,0.0
1,education,0.0,0.0
1,effect,0.0,0.0
1,effective,0.0,1.0
1,effectively,0.0,0.0
1,effectiveness,0.0,0.0
1,efficacy,0.0,0.0
1,effort,0.0,0.0
1,electrical,0.0,0.0
1,electrolyte,0.0,0.0
1,emerge,0.0,0.0
1,emergency,0.0,0.0
1,emotion,0.0,0.0
1,emotional,0.0,0.0
1,emphasis,0.0,0.0
1,emphasize,0.0,1.0
1,employ,0.0,0.0
1,encourage,0.0,0.0
1,encouragement,0.0,0.0
1,end,0.0,0.0
1,engage,0.0,0.0
1,engaged,0.0,0.0
1,engagement,0.0,1.0
1,engaging,0.0,0.0
1,enhance,0.0,1.0
1,enhanced,0.0,0.0
1,enhancement,0.0,0.0
1,enjoy,1.0,0.0
1,enjoyable,0.0,0.0
1,enjoyment,0.0,0.0
1,ensure,1.0,0.0
1,entirely,0.0,0.0
1,environment,0.0,1.0
1,episode,0.0,0.0
1,equip,0.0,0.0
1,equipment,0.0,0.0
1,errand,0.0,0.0
1,especially,0.0,0.0
1,essential,0.0,0.0
1,establish,0.0,0.0
1,evaluate,0.0,0.0
1,evaluation,0.0,0.0
1,evening,0.0,0.0
1,event,0.0,0.0
1,evoke,0.0,0.0
1,evolve,0.0,0.0
1,exacerbation,0.0,0.0
1,exercise,0.0,0.0
1,exertion,0.0,0.0
1,exhibit,0.0,0.0
1,expand,0.0,0.0
1,experience,0.0,1.0
1,experienced,0.0,0.0
1,experiment,0.0,0.0
1,exploration,0.0,0.0
1,explore,0.0,0.0
1,express,0.0,0.0
1,expression,1.0,1.0
1,extensive,0.0,0.0
1,extra,0.0,0.0
1,face,0.0,0.0
1,facial,1.0,1.0
1,facilitate,0.0,0.0
1,facility,0.0,0.0
1,failure,0.0,0.0
1,fall,1.0,1.0
1,familiar,0.0,0.0
1,family,1.0,1.0
1,fat,0.0,0.0
1,fatigue,0.0,0.0
1,favorite,0.0,0.0
1,feature,0.0,0.0
1,feed,0.0,0.0
1,feeding,0.0,0.0
1,feel,0.0,0.0
1,fiber,0.0,0.0
1,fiction,0.0,0.0
1,film,0.0,0.0
1,final,0.0,0.0
1,find,0.0,0.0
1,fit,0.0,0.0
1,flare,0.0,0.0
1,flexibility,0.0,0.0
1,fluctuate,0.0,0.0
1,fluctuation,0.0,0.0
1,fluid,1.0,1.0
1,focus,1.0,0.0
1,follow,1.0,0.0
1,food,0.0,1.0
1,forget,0.0,0.0
1,form,0.0,0.0
1,foster,0.0,0.0
1,fracture,0.0,0.0
1,frame,0.0,0.0
1,frequency,0.0,0.0
1,frequent,0.0,0.0
1,frequently,0.0,0.0
1,fresh,0.0,0.0
1,friend,0.0,0.0
1,friendly,0.0,0.0
1,friendship,0.0,0.0
1,frontotemporal,0.0,0.0
1,frustration,0.0,0.0
1,fulfil,0.0,0.0
1,function,0.0,0.0
1,functional,0.0,0.0
1,functionality,0.0,0.0
1,functioning,0.0,0.0
1,future,1.0,1.0
1,game,0.0,0.0
1,garden,0.0,0.0
1,gardening,0.0,0.0
1,gentle,0.0,1.0
1,geriatric,1.0,1.0
1,gesture,1.0,1.0
1,give,0.0,0.0
1,glucose,0.0,0.0
1,grab,0.0,0.0
1,greenhouse,0.0,0.0
1,grocery,0.0,0.0
1,groom,0.0,0.0
1,group,0.0,0.0
1,grow,0.0,0.0
1,guidance,0.0,0.0
1,hallucination,0.0,0.0
1,hand,0.0,0.0
1,handle,0.0,0.0
1,have,0.0,0.0
1,having,0.0,0.0
1,health,1.0,1.0
1,healthcare,0.0,0.0
1,heart,0.0,0.0
1,heavily,0.0,0.0
1,high,0.0,0.0
1,hinder,0.0,0.0
1,hip,0.0,0.0
1,historical,0.0,0.0
1,history,0.0,0.0
1,holistic,0.0,0.0
1,holistically,0.0,0.0
1,home,2.0,2.0
1,homely,0.0,0.0
1,homey,0.0,0.0
1,hopelessness,0.0,0.0
1,hospitalization,0.0,0.0
1,hospitalize,0.0,0.0
1,hour,0.0,0.0
1,household,0.0,0.0
1,huntington,0.0,0.0
1,hydrated,0.0,0.0
1,hydration,0.0,0.0
1,hygiene,0.0,0.0
1,hypertension,2.0,1.0
1,identify,1.0,1.0
1,illness,0.0,0.0
1,immunosuppressive,0.0,0.0
1,impact,1.0,0.0
1,impair,0.0,0.0
1,impairment,0.0,0.0
1,implement,0.0,0.0
1,implementation,0.0,0.0
1,improve,0.0,0.0
1,improvement,0.0,0.0
1,include,0.0,0.0
1,incontinence,0.0,0.0
1,incorporate,0.0,0.0
1,increase,1.0,1.0
1,independence,0.0,0.0
1,independently,0.0,0.0
1,individual,0.0,0.0
1,indoors,0.0,0.0
1,inhaler,0.0,0.0
1,initiate,0.0,0.0
1,initiation,0.0,0.0
1,injection,0.0,0.0
1,injury,0.0,0.0
1,instal,0.0,0.0
1,installation,0.0,0.0
1,insulin,0.0,0.0
1,intake,0.0,0.0
1,integrate,0.0,0.0
1,intellectual,0.0,0.0
1,intensify,0.0,0.0
1,intensive,0.0,0.0
1,interaction,0.0,0.0
1,intervention,1.0,1.0
1,introduce,0.0,0.0
1,introduction,0.0,0.0
1,involve,1.0,0.0
1,involved,0.0,0.0
1,involvement,0.0,1.0
1,issue,1.0,0.0
1,item,0.0,0.0
1,jazz,0.0,0.0
1,join,0.0,0.0
1,joint,0.0,0.0
1,joy,0.0,0.0
1,kidney,0.0,0.0
1,kitchen,0.0,0.0
1,knee,0.0,0.0
1,knit,0.0,0.0
1,knitting,0.0,0.0
1,language,0.0,0.0
1,large,0.0,0.0
1,largely,0.0,1.0
1,late,0.0,0.0
1,lead,2.0,0.0
1,learning,0.0,0.0
1,leave,0.0,0.0
1,leg,0.0,0.0
1,legal,0.0,0.0
1,legally,0.0,0.0
1,leisure,0.0,0.0
1,level,0.0,0.0
1,lewy,0.0,0.0
1,library,0.0,0.0
1,lie,0.0,0.0
1,life,0.0,0.0
1,lifestyle,0.0,0.0
1,light,0.0,0.0
1,lighting,0.0,0.0
1,like,0.0,0.0
1,limit,0.0,0.0
1,limitation,0.0,0.0
1,limited,0.0,0.0
1,listen,0.0,0.0
1,literature,0.0,0.0
1,local,0.0,0.0
1,long,0.0,0.0
1,lose,0.0,0.0
1,loss,0.0,0.0
1,low,0.0,0.0
1,lung,0.0,0.0
1,machine,0.0,0.0
1,macular,0.0,0.0
1,mainly,0.0,1.0
1,maintain,1.0,0.0
1,maintenance,0.0,0.0
1,make,0.0,0.0
1,man,0.0,0.0
1,manage,1.0,1.0
1,management,1.0,1.0
1,manifest,0.0,1.0
1,marker,0.0,0.0
1,massage,0.0,1.0
1,maximize,0.0,0.0
1,meal,1.0,1.0
1,measure,0.0,0.0
1,medical,0.0,0.0
1,medication,2.0,2.0
1,meet,0.0,0.0
1,meeting,0.0,0.0
1,member,0.0,0.0
1,memory,0.0,0.0
1,mental,0.0,0.0
1,mentally,0.0,0.0
1,metastasize,0.0,0.0
1,meticulous,0.0,0.0
1,mild,0.0,0.0
1,mind,0.0,0.0
1,minor,0.0,0.0
1,mitigate,0.0,0.0
1,mobility,1.0,0.0
1,moderate,0.0,0.0
1,modification,0.0,0.0
1,modify,0.0,0.0
1,moment,0.0,0.0
1,monitor,0.0,0.0
1,monitored,0.0,0.0
1,monitoring,1.0,1.0
1,month,0.0,0.0
1,monthly,0.0,0.0
1,mood,0.0,0.0
1,motivation,0.0,0.0
1,motor,0.0,0.0
1,movement,0.0,0.0
1,movie,0.0,0.0
1,ms,0.0,0.0
1,multiple,0.0,1.0
1,muscle,0.0,0.0
1,music,0.0,0.0
1,musical,0.0,0.0
1,mystery,0.0,0.0
1,nature,0.0,0.0
1,nausea,0.0,0.0
1,navigate,0.0,0.0
1,navigation,0.0,0.0
1,nebulized,0.0,0.0
1,nebulizer,0.0,0.0
1,necessary,0.0,0.0
1,necessitate,0.0,0.0
1,needs,1.0,1.0
1,neurologist,0.0,0.0
1,new,0.0,0.0
1,night,0.0,0.0
1,non,1.0,1.0
1,notably,0.0,0.0
1,novel,0.0,0.0
1,nsaid,0.0,0.0
1,numbness,0.0,0.0
1,nurse,0.0,0.0
1,nursing,0.0,0.0
1,nutrition,1.0,0.0
1,nutritional,0.0,0.0
1,nutritious,0.0,0.0
1,object,0.0,0.0
1,obstructive,0.0,0.0
1,occasional,0.0,0.0
1,occasionally,0.0,0.0
1,occupational,0.0,0.0
1,occur,0.0,0.0
1,offer,1.0,1.0
1,offering,0.0,0.0
1,old,0.0,1.0
1,one,0.0,0.0
1,ongoing,0.0,0.0
1,open,0.0,0.0
1,opioid,0.0,0.0
1,opportunity,0.0,0.0
1,optimal,0.0,0.0
1,optimization,0.0,0.0
1,optimize,0.0,0.0
1,option,0.0,0.0
1,osteoarthritis,0.0,0.0
1,osteoporosis,2.0,1.0
1,outdoors,0.0,0.0
1,outlet,0.0,0.0
1,ovarian,0.0,0.0
1,overall,0.0,0.0
1,oversee,0.0,0.0
1,overwhelmed,0.0,0.0
1,own,0.0,0.0
1,oxygen,0.0,0.0
1,package,0.0,0.0
1,pad,0.0,0.0
1,pain,0.0,0.0
1,paint,0.0,0.0
1,painting,0.0,0.0
1,palliative,0.0,0.0
1,parkinson,0.0,0.0
1,participate,0.0,0.0
1,participation,0.0,0.0
1,particularly,0.0,0.0
1,past,0.0,0.0
1,patient,0.0,0.0
1,peaceful,0.0,0.0
1,people,0.0,0.0
1,perform,0.0,0.0
1,performance,0.0,0.0
1,period,0.0,0.0
1,peripheral,0.0,0.0
1,person,0.0,0.0
1,personal,0.0,0.0
1,personalization,0.0,0.0
1,personalize,0.0,0.0
1,personalized,0.0,0.0
1,pet,0.0,0.0
1,phosphate,0.0,0.0
1,photo,0.0,0.0
1,physical,0.0,0.0
1,physically,0.0,0.0
1,physiotherapy,0.0,0.0
1,place,0.0,1.0
1,plan,1.0,1.0
1,planning,1.0,1.0
1,play,0.0,0.0
1,point,0.0,1.0
1,portable,0.0,0.0
1,positioning,0.0,0.0
1,positive,0.0,0.0
1,positively,0.0,0.0
1,possibility,0.0,0.0
1,possible,0.0,0.0
1,possibly,0.0,0.0
1,post,0.0,0.0
1,posture,0.0,0.0
1,potential,0.0,0.0
1,potentially,0.0,0.0
1,precaution,0.0,1.0
1,preference,0.0,0.0
1,prep,0.0,0.0
1,preparation,0.0,0.0
1,prepare,0.0,0.0
1,prepared,0.0,0.0
1,prescribe,0.0,0.0
1,prescription,0.0,0.0
1,presence,0.0,0.0
1,present,0.0,0.0
1,preserve,0.0,0.0
1,pressure,0.0,0.0
1,prevent,1.0,1.0
1,prevention,0.0,0.0
1,previous,0.0,0.0
1,prioritize,0.0,0.0
1,priority,0.0,0.0
1,problem,0.0,0.0
1,process,0.0,0.0
1,program,0.0,0.0
1,progress,0.0,1.0
1,progression,0.0,0.0
1,project,0.0,0.0
1,promote,0.0,0.0
1,prompt,0.0,0.0
1,promptly,0.0,0.0
1,proper,1.0,0.0
1,propose,0.0,0.0
1,protein,0.0,0.0
1,provide,0.0,1.0
1,provider,0.0,0.0
1,provision,0.0,0.0
1,psychiatric,0.0,0.0
1,psychiatrist,1.0,1.0
1,pulmonary,0.0,0.0
1,pureed,1.0,1.0
1,purpose,0.0,0.0
1,pursuit,0.0,0.0
1,puzzle,0.0,0.0
1,quality,0.0,0.0
1,rail,0.0,0.0
1,reach,0.0,0.0
1,read,0.0,0.0
1,reading,0.0,0.0
1,reality,0.0,0.0
1,reassess,0.0,0.0
1,reassurance,0.0,0.0
1,receive,1.0,0.0
1,recent,0.0,0.0
1,recently,1.0,1.0
1,recognition,1.0,0.0
1,recognize,0.0,0.0
1,redirection,0.0,0.0
1,reduce,0.0,0.0
1,reduced,0.0,0.0
1,reflect,0.0,0.0
1,regimen,0.0,0.0
1,regular,1.0,2.0
1,regularly,0.0,0.0
1,rehabilitation,0.0,0.0
1,reinforcement,0.0,0.0
1,relate,0.0,0.0
1,related,0.0,0.0
1,relationship,0.0,0.0
1,relaxation,0.0,0.0
1,reliance,1.0,0.0
1,reliant,0.0,0.0
1,relief,0.0,0.0
1,rely,0.0,0.0
1,remain,0.0,0.0
1,remember,0.0,0.0
1,reminder,0.0,0.0
1,reminiscence,0.0,0.0
1,renal,0.0,0.0
1,render,0.0,0.0
1,replacement,0.0,0.0
1,require,2.0,1.0
1,requirement,0.0,0.0
1,resemble,0.0,0.0
1,reside,0.0,0.0
1,resident,1.0,1.0
1,residential,0.0,0.0
1,resource,0.0,0.0
1,respect,0.0,0.0
1,respectful,1.0,1.0
1,respectfully,0.0,0.0
1,respiratory,0.0,0.0
1,respite,0.0,0.0
1,respond,0.0,0.0
1,rest,0.0,0.0
1,restrict,0.0,0.0
1,restriction,0.0,0.0
1,result,0.0,0.0
1,retention,0.0,0.0
1,review,1.0,1.0
1,revise,0.0,0.0
1,revision,0.0,0.0
1,rheumatoid,0.0,0.0
1,rich,0.0,0.0
1,rigidity,0.0,0.0
1,risk,0.0,0.0
1,role,0.0,0.0
1,room,0.0,0.0
1,round,0.0,0.0
1,routine,1.0,1.0
1,sadness,0.0,0.0
1,safe,0.0,0.0
1,schedule,1.0,1.0
1,sclerosis,0.0,0.0
1,screening,0.0,0.0
1,seat,0.0,0.0
1,seated,0.0,0.0
1,secure,0.0,0.0
1,sense,0.0,0.0
1,sensory,1.0,1.0
1,services,0.0,0.0
1,session,0.0,0.0
1,set,0.0,0.0
1,setback,0.0,0.0
1,setting,0.0,0.0
1,seven,0.0,0.0
1,severe,0.0,0.0
1,severely,0.0,0.0
1,share,0.0,0.0
1,sharp,0.0,0.0
1,sharpness,0.0,0.0
1,shift,0.0,0.0
1,shop,0.0,0.0
1,short,0.0,0.0
1,shortness,0.0,0.0
1,show,0.0,0.0
1,sign,0.0,0.0
1,significant,0.0,1.0
1,significantly,1.0,0.0
1,similar,0.0,0.0
1,simple,0.0,0.0
1,singing,0.0,0.0
1,situation,0.0,0.0
1,skill,1.0,0.0
1,skin,0.0,0.0
1,sleep,0.0,0.0
1,smith,3.0,4.0
1,snack,0.0,0.0
1,social,0.0,0.0
1,socialize,0.0,0.0
1,socially,0.0,0.0
1,sodium,0.0,0.0
1,soft,0.0,0.0
1,solace,0.0,0.0
1,solving,0.0,0.0
1,soothe,0.0,0.0
1,soothing,0.0,0.0
1,sore,0.0,0.0
1,space,0.0,0.0
1,span,0.0,0.0
1,special,0.0,0.0
1,specialize,0.0,0.0
1,specialized,1.0,1.0
1,specific,0.0,0.0
1,specifically,0.0,0.0
1,speech,0.0,0.0
1,speed,0.0,0.0
1,spend,0.0,0.0
1,spending,0.0,0.0
1,spinal,0.0,0.0
1,staff,3.0,2.0
1,stage,0.0,0.0
1,stairlift,0.0,0.0
1,status,0.0,0.0
1,stay,0.0,0.0
1,staying,0.0,0.0
1,stiffness,0.0,0.0
1,stimulate,0.0,0.0
1,stimulation,0.0,1.0
1,storytelling,0.0,0.0
1,strategy,1.0,0.0
1,strength,0.0,0.0
1,stress,0.0,0.0
1,strict,0.0,0.0
1,strictly,0.0,0.0
1,strive,0.0,0.0
1,stroke,0.0,0.0
1,strong,0.0,0.0
1,structure,0.0,0.0
1,structured,0.0,0.0
1,struggle,0.0,0.0
1,substantial,0.0,0.0
1,suffer,0.0,0.0
1,sugar,0.0,0.0
1,suitable,0.0,0.0
1,supervision,0.0,0.0
1,supplement,0.0,0.0
1,supplemental,0.0,0.0
1,support,1.0,1.0
1,supportive,0.0,1.0
1,surrounding,0.0,0.0
1,swallow,1.0,1.0
1,swallowing,0.0,0.0
1,swelling,0.0,0.0
1,symptom,0.0,0.0
1,symptomatic,0.0,0.0
1,system,0.0,0.0
1,tactile,0.0,0.0
1,tailor,1.0,0.0
1,take,0.0,0.0
1,task,0.0,0.0
1,team,1.0,1.0
1,technique,0.0,0.0
1,tendency,0.0,0.0
1,term,0.0,0.0
1,test,0.0,0.0
1,texture,0.0,0.0
1,therapeutic,0.0,0.0
1,therapist,0.0,0.0
1,therapy,0.0,0.0
1,thicken,0.0,0.0
1,thickened,1.0,1.0
1,thorough,0.0,0.0
1,tight,0.0,0.0
1,tightness,0.0,0.0
1,time,0.0,0.0
1,timely,0.0,0.0
1,toileting,0.0,0.0
1,tool,0.0,0.0
1,total,1.0,1.0
1,touch,0.0,0.0
1,train,1.0,1.0
1,trained,0.0,0.0
1,transfer,0.0,0.0
1,treat,0.0,0.0
1,treatment,0.0,0.0
1,tremor,0.0,0.0
1,trigger,1.0,1.0
1,trip,0.0,0.0
1,trivium,0.0,0.0
1,tv,0.0,0.0
1,twice,0.0,0.0
1,type,0.0,0.0
1,ulcer,0.0,0.0
1,unable,0.0,0.0
1,undergo,0.0,0.0
1,unfamiliar,0.0,0.0
1,unique,0.0,0.0
1,unit,0.0,1.0
1,up,0.0,0.0
1,upcoming,0.0,0.0
1,update,0.0,0.0
1,urinary,0.0,0.0
1,use,2.0,0.0
1,utilize,0.0,0.0
1,value,0.0,0.0
1,vascular,0.0,0.0
1,verbal,1.0,1.0
1,vigilance,1.0,0.0
1,vigilant,0.0,0.0
1,vigilantly,0.0,0.0
1,virtual,0.0,0.0
1,vision,0.0,0.0
1,visit,0.0,1.0
1,visual,0.0,0.0
1,vital,0.0,0.0
1,vitamin,0.0,0.0
1,vomiting,0.0,0.0
1,walk,0.0,0.0
1,walker,0.0,0.0
1,wander,0.0,0.0
1,watch,0.0,0.0
1,way,0.0,0.0
1,week,1.0,1.0
1,weekly,0.0,0.0
1,weight,0.0,0.0
1,well,0.0,0.0
1,wheelchair,1.0,0.0
1,woman,0.0,0.0
1,work,1.0,0.0
1,worker,0.0,0.0
1,worsen,0.0,0.0
1,worsening,0.0,0.0
1,wrist,0.0,0.0
1,write,0.0,0.0
1,writing,0.0,0.0
1,year,1.0,2.0
2,24,0.0,0.0
2,76,0.0,0.0
2,78,0.0,0.0
2,79,0.0,0.0
2,80,0.0,0.0
2,81,0.0,0.0
2,82,0.0,0.0
2,83,0.0,0.0
2,84,0.0,0.0
2,85,0.0,0.0
2,86,0.0,0.0
2,87,0.0,0.0
2,88,0.0,0.0
2,89,0.0,0.0
2,90,1.0,1.0
2,91,0.0,0.0
2,92,0.0,0.0
2,ability,0.0,0.0
2,access,0.0,0.0
2,accessible,0.0,0.0
2,accommodate,0.0,0.0
2,active,1.0,1.0
2,actively,0.0,0.0
2,activity,1.0,3.0
2,adapt,0.0,0.0
2,adaptation,0.0,0.0
2,adaptive,0.0,0.0
2,add,0.0,0.0
2,addition,0.0,0.0
2,additional,0.0,1.0
2,address,0.0,0.0
2,adhere,0.0,0.0
2,adherence,0.0,0.0
2,adjust,1.0,0.0
2,adjusted,0.0,0.0
2,adjustment,0.0,1.0
2,administer,0.0,0.0
2,administration,0.0,0.0
2,adopt,0.0,0.0
2,adult,0.0,0.0
2,advance,0.0,0.0
2,advanced,0.0,0.0
2,affect,0.0,1.0
2,age,0.0,0.0
2,agent,0.0,0.0
2,aggression,0.0,0.0
2,agitate,0.0,0.0
2,agitation,0.0,0.0
2,ago,0.0,0.0
2,agonist,0.0,0.0
2,aid,1.0,1.0
2,aim,0.0,0.0
2,air,0.0,0.0
2,akin,0.0,0.0
2,alarm,0.0,0.0
2,alert,0.0,0.0
2,align,0.0,0.0
2,alleviate,0.0,0.0
2,alongside,0.0,0.0
2,alzheimer,2.0,1.0
2,animal,0.0,0.0
2,anxiety,0.0,0.0
2,appetite,0.0,0.0
2,appreciate,0.0,0.0
2,approach,0.0,0.0
2,appropriate,0.0,0.0
2,appropriately,0.0,0.0
2,arise,0.0,0.0
2,aromatherapy,0.0,0.0
2,arrange,0.0,0.0
2,art,1.0,1.0
2,artery,0.0,0.0
2,arthritis,0.0,0.0
2,aspect,0.0,0.0
2,aspiration,0.0,0.0
2,assess,1.0,1.0
2,assessment,0.0,0.0
2,assist,0.0,0.0
2,assistance,1.0,1.0
2,assisted,0.0,0.0
2,atmosphere,0.0,0.0
2,attend,0.0,0.0
2,attention,0.0,0.0
2,attentiveness,0.0,0.0
2,audio,0.0,0.0
2,balance,0.0,0.0
2,balanced,0.0,0.0
2,bar,0.0,0.0
2,base,0.0,0.0
2,bathing,0.0,0.0
2,bathroom,0.0,0.0
2,bear,0.0,0.0
2,bed,0.0,0.0
2,behavior,0.0,0.0
2,behavioral,0.0,0.0
2,behaviorist,0.0,0.0
2,benefit,0.0,0.0
2,beta,0.0,0.0
2,bind,0.0,0.0
2,binder,0.0,0.0
2,bingo,0.0,0.0
2,bird,0.0,0.0
2,bisphosphonate,0.0,0.0
2,blind,0.0,0.0
2,blindness,0.0,0.0
2,blocker,0.0,0.0
2,blood,0.0,0.0
2,body,0.0,0.0
2,bone,0.0,0.0
2,book,0.0,0.0
2,brace,0.0,0.0
2,bradykinesia,0.0,0.0
2,breast,0.0,0.0
2,breathe,0.0,0.0
2,breathing,0.0,0.0
2,bring,0.0,0.0
2,bronchodilator,0.0,0.0
2,build,0.0,0.0
2,calcium,0.0,0.0
2,calm,0.0,0.0
2,calming,0.0,0.0
2,calmness,0.0,0.0
2,cancer,0.0,0.0
2,carbohydrate,0.0,0.0
2,cardiac,0.0,0.0
2,cardiovascular,0.0,0.0
2,care,5.0,5.0
2,careful,0.0,0.0
2,carefully,0.0,0.0
2,caregiver,0.0,0.0
2,carer,0.0,0.0
2,catch,0.0,0.0
2,cater,0.0,0.0
2,cause,1.0,0.0
2,cautious,0.0,0.0
2,center,0.0,0.0
2,challenge,1.0,0.0
2,change,0.0,0.0
2,characterize,0.0,0.0
2,check,0.0,0.0
2,chemotherapy,0.0,0.0
2,chest,0.0,0.0
2,chew,0.0,0.0
2,chf,0.0,0.0
2,chore,0.0,0.0
2,chronic,0.0,0.0
2,circulation,0.0,0.0
2,class,0.0,0.0
2,classic,0.0,0.0
2,classical,0.0,0.0
2,clock,0.0,0.0
2,close,1.0,1.0
2,closely,0.0,0.0
2,club,0.0,0.0
2,cognition,0.0,0.0
2,cognitive,1.0,1.0
2,collaborate,0.0,0.0
2,collaboration,0.0,0.0
2,collaboratively,0.0,0.0
2,color,0.0,0.0
2,comfort,1.0,1.0
2,comfortable,0.0,0.0
2,comforting,0.0,0.0
2,commit,0.0,1.0
2,commitment,0.0,0.0
2,committed,0.0,0.0
