doc_num,word,word_count_female,word_count_male
1,program,0.0,0.0
1,progress,0.0,0.0
1,progression,0.0,0.0
1,prompt,0.0,0.0
1,provide,1.0,0.0
1,psychiatrist,0.0,0.0
1,pulmonary,0.0,0.0
1,pureed,0.0,1.0
1,purpose,0.0,0.0
1,puzzle,0.0,0.0
1,quality,0.0,0.0
1,rail,0.0,0.0
1,range,0.0,0.0
1,read,0.0,0.0
1,reading,0.0,0.0
1,reassurance,0.0,0.0
1,receive,0.0,0.0
1,recent,0.0,0.0
1,recently,0.0,0.0
1,recognition,0.0,0.0
1,recognize,0.0,0.0
1,redirect,0.0,0.0
1,redirection,0.0,0.0
1,reduce,0.0,0.0
1,reduced,0.0,0.0
1,regimen,0.0,0.0
1,regular,0.0,1.0
1,regularly,0.0,0.0
1,rehabilitation,0.0,0.0
1,reinforcement,0.0,0.0
1,relate,0.0,0.0
1,relationship,0.0,0.0
1,relaxation,0.0,0.0
1,relief,0.0,0.0
1,rely,0.0,0.0
1,remain,0.0,0.0
1,remember,0.0,0.0
1,remin,0.0,0.0
1,reminder,0.0,0.0
1,reminiscence,0.0,0.0
1,renal,0.0,0.0
1,require,1.0,1.0
1,reside,0.0,0.0
1,resident,0.0,0.0
1,residential,0.0,0.0
1,respiratory,0.0,0.0
1,respond,0.0,0.0
1,rest,0.0,0.0
1,restriction,0.0,0.0
1,result,0.0,0.0
1,retention,0.0,0.0
1,review,0.0,0.0
1,rheumatoid,0.0,0.0
1,rheumatologist,0.0,0.0
1,rigidity,0.0,0.0
1,risk,0.0,0.0
1,room,0.0,0.0
1,round,0.0,0.0
1,routine,0.0,0.0
1,sadness,0.0,0.0
1,safe,0.0,0.0
1,schedule,0.0,0.0
1,sclerosis,0.0,0.0
1,screening,0.0,0.0
1,secure,1.0,0.0
1,see,0.0,0.0
1,sense,0.0,0.0
1,sensory,1.0,1.0
1,services,0.0,0.0
1,session,0.0,0.0
1,setback,0.0,0.0
1,setting,0.0,0.0
1,severe,0.0,0.0
1,sharp,0.0,0.0
1,short,0.0,0.0
1,shortness,0.0,0.0
1,show,0.0,0.0
1,sign,0.0,0.0
1,significant,0.0,0.0
1,significantly,0.0,0.0
1,similar,0.0,0.0
1,simple,0.0,0.0
1,singe,0.0,0.0
1,skill,0.0,0.0
1,skin,0.0,0.0
1,smith,2.0,1.0
1,social,0.0,0.0
1,socialize,0.0,0.0
1,socializing,0.0,0.0
1,socially,0.0,0.0
1,sodium,0.0,0.0
1,soft,0.0,0.0
1,solve,0.0,0.0
1,solving,0.0,0.0
1,song,0.0,0.0
1,sore,0.0,0.0
1,span,0.0,0.0
1,special,0.0,0.0
1,specialize,0.0,0.0
1,specialized,1.0,0.0
1,speech,0.0,0.0
1,speed,0.0,0.0
1,spend,0.0,0.0
1,spending,0.0,0.0
1,spinal,0.0,0.0
1,spread,0.0,0.0
1,staff,1.0,0.0
1,stage,0.0,0.0
1,stairlift,0.0,0.0
1,status,0.0,0.0
1,stiffness,0.0,0.0
1,stimulate,0.0,0.0
1,stimulation,0.0,1.0
1,strategy,0.0,0.0
1,strength,0.0,0.0
1,stress,0.0,0.0
1,strict,0.0,0.0
1,stroke,0.0,0.0
1,strong,0.0,0.0
1,structured,0.0,0.0
1,struggle,0.0,0.0
1,sugar,0.0,0.0
1,supervision,0.0,0.0
1,supplemental,0.0,0.0
1,support,0.0,1.0
1,supportive,1.0,0.0
1,surrounding,0.0,0.0
1,swallow,1.0,0.0
1,symptom,0.0,0.0
1,system,0.0,0.0
1,tactile,0.0,0.0
1,tailor,0.0,0.0
1,take,0.0,0.0
1,task,0.0,0.0
1,team,0.0,0.0
1,technique,0.0,0.0
1,tendency,0.0,0.0
1,term,0.0,0.0
1,test,0.0,0.0
1,texture,0.0,1.0
1,therapeutic,0.0,0.0
1,therapist,0.0,0.0
1,therapy,0.0,0.0
1,thicken,0.0,1.0
1,thickened,0.0,0.0
1,tightness,0.0,0.0
1,time,0.0,0.0
1,total,1.0,1.0
1,train,1.0,0.0
1,transfer,0.0,0.0
1,transition,0.0,0.0
1,treatment,0.0,0.0
1,tremor,0.0,0.0
1,trigger,0.0,0.0
1,trivia,0.0,0.0
1,trivium,0.0,0.0
1,tv,0.0,0.0
1,type,0.0,0.0
1,ulcer,0.0,0.0
1,unable,0.0,0.0
1,understand,0.0,0.0
1,unfamiliar,0.0,0.0
1,unit,1.0,0.0
1,up,0.0,0.0
1,update,0.0,0.0
1,urinary,0.0,0.0
1,use,0.0,1.0
1,vascular,0.0,0.0
1,verbal,1.0,1.0
1,vision,0.0,0.0
1,visit,0.0,0.0
1,visual,0.0,0.0
1,vital,0.0,0.0
1,vomiting,0.0,0.0
1,walker,0.0,0.0
1,walking,0.0,0.0
1,wander,0.0,0.0
1,watch,0.0,0.0
1,weakness,0.0,0.0
1,week,0.0,0.0
1,weekly,0.0,0.0
1,weight,0.0,0.0
1,wheelchair,0.0,1.0
1,woman,1.0,0.0
1,work,0.0,0.0
1,worsen,0.0,0.0
1,year,2.0,0.0
2,24,0.0,0.0
2,76,0.0,0.0
2,78,0.0,0.0
2,79,0.0,0.0
2,80,0.0,0.0
2,81,0.0,0.0
2,82,0.0,0.0
2,83,0.0,0.0
2,84,0.0,0.0
2,85,0.0,0.0
2,86,0.0,0.0
2,87,0.0,0.0
2,88,0.0,0.0
2,89,0.0,0.0
2,90,1.0,1.0
2,91,0.0,0.0
2,92,0.0,0.0
2,ability,0.0,0.0
2,accommodate,0.0,0.0
2,accommodation,0.0,0.0
2,active,1.0,0.0
2,actively,0.0,0.0
2,activity,1.0,1.0
2,adapt,0.0,0.0
2,adaptation,0.0,0.0
2,adaptive,0.0,0.0
2,additional,0.0,0.0
2,address,0.0,0.0
2,adherence,0.0,0.0
2,adjust,0.0,0.0
2,adjustment,0.0,0.0
2,administer,0.0,0.0
2,administration,0.0,0.0
2,advance,0.0,0.0
2,advanced,0.0,0.0
2,affect,0.0,0.0
2,age,0.0,0.0
2,agitation,0.0,0.0
2,aid,1.0,1.0
2,alarm,0.0,0.0
2,alert,0.0,0.0
2,alzheimer,1.0,1.0
2,animal,0.0,0.0
2,anti,0.0,0.0
2,anxiety,0.0,0.0
2,approach,0.0,0.0
2,aromatherapy,0.0,0.0
2,art,0.0,0.0
2,artery,0.0,0.0
2,arthritis,0.0,0.0
2,assess,0.0,0.0
2,assessment,0.0,0.0
2,assist,0.0,0.0
2,assistance,0.0,1.0
2,assisted,0.0,0.0
2,attend,0.0,0.0
2,attention,0.0,0.0
2,balance,0.0,0.0
2,bar,0.0,0.0
2,bathing,0.0,0.0
2,bed,0.0,0.0
2,behavior,0.0,0.0
2,behavioral,0.0,0.0
2,bind,0.0,0.0
2,bird,0.0,0.0
2,bladder,0.0,0.0
2,blind,0.0,0.0
2,blood,0.0,0.0
2,body,0.0,0.0
2,bone,0.0,0.0
2,book,0.0,0.0
2,bradykinesia,0.0,0.0
2,breast,0.0,0.0
2,breathe,0.0,0.0
2,breathing,0.0,0.0
2,bring,0.0,0.0
2,bronchodilator,0.0,0.0
2,calm,0.0,0.0
2,calming,0.0,0.0
2,calmness,0.0,0.0
2,cancer,0.0,0.0
2,carbohydrate,0.0,0.0
2,cardiovascular,0.0,0.0
2,care,2.0,2.0
2,careful,0.0,0.0
2,carefully,0.0,0.0
2,carer,0.0,0.0
2,cause,0.0,0.0
2,center,0.0,0.0
2,challenge,1.0,0.0
2,change,0.0,0.0
2,characterize,0.0,0.0
2,check,0.0,0.0
2,chemotherapy,0.0,0.0
2,chest,0.0,0.0
2,chronic,0.0,0.0
2,class,0.0,0.0
2,classical,0.0,0.0
2,clock,0.0,0.0
2,close,0.0,0.0
2,closely,0.0,0.0
2,club,0.0,0.0
2,cognitive,0.0,1.0
2,combination,0.0,0.0
2,combine,0.0,0.0
2,comfort,0.0,0.0
2,comforting,0.0,0.0
2,communication,0.0,0.0
2,community,0.0,0.0
2,companionship,0.0,0.0
2,complete,0.0,0.0
2,completion,0.0,0.0
2,complex,0.0,0.0
2,complication,0.0,0.0
2,comprehensive,0.0,0.0
2,concern,0.0,0.0
2,condition,1.0,1.0
2,conduct,0.0,0.0
2,confused,0.0,0.0
2,confusion,0.0,0.0
2,congestive,0.0,0.0
2,conservation,0.0,0.0
2,consider,0.0,0.0
2,continuous,0.0,0.0
2,control,0.0,0.0
2,cooking,0.0,0.0
2,coordinate,0.0,0.0
2,coordination,0.0,0.0
2,copd,1.0,1.0
2,cope,0.0,0.0
2,cord,0.0,0.0
2,coughing,0.0,0.0
2,counseling,0.0,0.0
2,craft,0.0,0.0
2,create,0.0,0.0
2,creatinine,0.0,0.0
2,customize,0.0,0.0
2,daily,2.0,3.0
2,dance,0.0,0.0
2,day,1.0,1.0
2,decline,0.0,0.0
2,decorate,0.0,0.0
2,deformity,0.0,0.0
2,degeneration,0.0,0.0
2,dementia,0.0,0.0
2,dependence,0.0,0.0
2,dependent,0.0,0.0
2,depression,0.0,0.0
2,design,0.0,0.0
2,despite,1.0,0.0
2,detect,0.0,0.0
2,deteriorate,0.0,0.0
2,develop,0.0,0.0
2,diabetes,0.0,0.0
2,diabetic,0.0,0.0
2,diagnose,0.0,0.0
2,diagnosis,0.0,0.0
2,dialysis,0.0,0.0
2,diet,1.0,0.0
2,dietary,0.0,0.0
2,dietitian,0.0,0.0
2,difficult,1.0,0.0
2,dignity,0.0,0.0
2,disability,0.0,0.0
2,discomfort,0.0,0.0
2,discussion,0.0,0.0
2,disease,1.0,1.0
2,distress,0.0,0.0
2,diuretic,0.0,0.0
2,documentary,0.0,0.0
2,dog,0.0,0.0
2,domiciliary,0.0,0.0
2,dress,0.0,0.0
2,dressing,0.0,0.0
2,drug,0.0,0.0
2,dysphagia,0.0,0.0
2,early,1.0,1.0
2,eat,0.0,0.0
2,education,0.0,0.0
2,effect,0.0,0.0
2,effectiveness,0.0,0.0
2,electrolyte,0.0,0.0
2,emotion,0.0,0.0
2,emotional,0.0,0.0
2,encourage,0.0,0.0
2,energy,0.0,0.0
2,engage,0.0,0.0
2,engaged,0.0,0.0
2,engagement,0.0,0.0
2,enjoy,0.0,0.0
2,enjoyment,0.0,0.0
2,ensure,0.0,0.0
2,environment,0.0,0.0
2,equip,0.0,0.0
2,equipment,0.0,0.0
2,evaluate,0.0,0.0
2,event,0.0,0.0
2,evoke,0.0,0.0
2,exacerbation,0.0,0.0
2,exercise,0.0,0.0
2,exertion,0.0,0.0
2,experience,0.0,0.0
2,exploration,0.0,0.0
2,explore,0.0,0.0
2,face,0.0,0.0
2,facilitate,0.0,0.0
2,facility,0.0,0.0
2,failure,0.0,0.0
2,fall,0.0,0.0
2,familiar,0.0,0.0
2,family,0.0,0.0
2,fat,0.0,0.0
2,fatigue,0.0,0.0
2,favorite,0.0,0.0
2,feature,0.0,0.0
2,feeding,0.0,0.0
2,feel,0.0,0.0
2,feeling,0.0,0.0
2,fiber,0.0,0.0
2,flare,0.0,0.0
2,flexibility,0.0,0.0
2,fluctuate,0.0,0.0
2,fluid,0.0,0.0
2,focus,0.0,0.0
2,follow,0.0,0.0
2,fracture,0.0,0.0
2,frequent,0.0,0.0
2,frequently,0.0,0.0
2,friend,0.0,0.0
2,friendly,0.0,0.0
2,frontotemporal,0.0,0.0
2,fulfillment,0.0,0.0
2,function,0.0,0.0
2,functioning,0.0,0.0
2,garden,0.0,0.0
2,gardening,0.0,0.0
2,gentle,0.0,0.0
2,give,0.0,0.0
2,glucose,0.0,0.0
2,grab,0.0,0.0
2,gradual,0.0,0.0
2,groom,0.0,0.0
2,group,0.0,0.0
2,guidance,0.0,0.0
2,hallucination,0.0,0.0
2,having,0.0,0.0
2,health,3.0,1.0
2,healthcare,0.0,0.0
2,heart,0.0,0.0
2,high,0.0,0.0
2,history,0.0,0.0
2,hobby,0.0,0.0
2,holistic,0.0,0.0
2,home,1.0,2.0
2,hopelessness,0.0,0.0
2,hospitalization,0.0,0.0
2,hour,0.0,0.0
2,huntington,0.0,0.0
2,hygiene,0.0,0.0
2,hypertension,0.0,0.0
2,identify,0.0,0.0
2,impact,0.0,0.0
2,impairment,0.0,1.0
2,implement,0.0,0.0
2,improve,0.0,0.0
2,in,0.0,0.0
2,include,1.0,1.0
2,incontinence,0.0,0.0
2,increase,0.0,0.0
2,independence,0.0,0.0
2,independently,0.0,0.0
2,individual,0.0,0.0
2,inflammatory,0.0,0.0
2,injection,0.0,0.0
2,injury,0.0,0.0
2,insulin,0.0,0.0
2,intake,0.0,0.0
2,intellectual,0.0,0.0
2,interaction,0.0,0.0
2,interest,0.0,0.0
2,intervention,0.0,0.0
2,introduce,0.0,0.0
2,introduction,0.0,0.0
2,involve,0.0,0.0
2,involvement,0.0,0.0
2,issue,0.0,1.0
2,item,0.0,0.0
2,jazz,0.0,0.0
2,joint,0.0,0.0
2,joy,0.0,0.0
2,keen,0.0,0.0
2,kidney,0.0,0.0
2,kitchen,0.0,0.0
2,knit,0.0,0.0
2,knitting,0.0,0.0
2,language,0.0,0.0
2,lapse,0.0,0.0
2,largely,0.0,0.0
2,late,0.0,0.0
2,lead,0.0,0.0
2,learn,0.0,0.0
2,learning,0.0,0.0
2,leave,0.0,0.0
2,legally,0.0,0.0
2,leth,0.0,0.0
2,level,0.0,0.0
2,lewy,0.0,0.0
2,library,0.0,0.0
2,life,0.0,0.0
2,lifestyle,0.0,0.0
2,like,0.0,0.0
2,limit,0.0,0.0
2,limitation,0.0,0.0
2,limited,0.0,0.0
2,listen,0.0,0.0
2,literature,0.0,0.0
2,local,0.0,0.0
2,long,0.0,0.0
2,lose,0.0,0.0
2,loss,0.0,0.0
2,low,0.0,0.0
2,macular,0.0,0.0
2,maintain,0.0,0.0
2,make,0.0,0.0
2,man,0.0,0.0
2,manage,1.0,0.0
2,management,0.0,2.0
2,meal,0.0,0.0
2,measure,0.0,0.0
2,medical,0.0,0.0
2,medication,0.0,1.0
2,meeting,0.0,0.0
2,member,0.0,0.0
2,memory,1.0,1.0
2,mental,0.0,0.0
2,mentally,0.0,0.0
2,mild,0.0,1.0
2,mind,0.0,0.0
2,minor,0.0,0.0
2,mobility,0.0,1.0
2,moderate,0.0,0.0
2,modification,0.0,0.0
2,monitor,0.0,0.0
2,monitoring,0.0,0.0
2,mood,0.0,0.0
2,motivation,0.0,0.0
2,motor,0.0,0.0
2,movement,0.0,0.0
2,movie,0.0,0.0
2,multiple,1.0,1.0
2,muscle,0.0,0.0
2,music,0.0,0.0
2,nausea,0.0,0.0
2,navigate,1.0,1.0
2,necessary,0.0,0.0
2,necessitate,0.0,0.0
2,needs,0.0,0.0
2,nephrologist,0.0,0.0
2,network,0.0,0.0
2,neurologist,0.0,0.0
2,new,0.0,0.0
2,night,0.0,0.0
2,non,0.0,0.0
2,numbness,0.0,0.0
2,nursing,0.0,0.0
2,nutrition,0.0,0.0
2,object,0.0,0.0
2,obstructive,0.0,0.0
2,occasional,0.0,0.0
2,occupational,1.0,1.0
2,offer,0.0,0.0
2,old,1.0,1.0
2,ongoing,0.0,0.0
2,open,0.0,0.0
2,optimize,0.0,0.0
2,osteoarthritis,0.0,0.0
2,osteoporosis,1.0,1.0
2,outdoors,0.0,0.0
2,outlet,0.0,0.0
2,ovarian,0.0,0.0
2,overall,0.0,0.0
2,oxygen,1.0,1.0
2,package,0.0,0.0
2,pain,0.0,1.0
2,paint,0.0,0.0
2,painting,0.0,0.0
2,palliative,0.0,0.0
2,parkinson,0.0,0.0
2,participate,1.0,0.0
2,particularly,0.0,0.0
2,passion,0.0,0.0
2,people,0.0,0.0
2,perform,0.0,0.0
2,performance,0.0,0.0
2,peripheral,0.0,0.0
2,person,0.0,0.0
2,personal,0.0,0.0
2,personalize,0.0,0.0
2,personalized,0.0,0.0
2,pet,0.0,0.0
2,phosphorus,0.0,0.0
2,photograph,0.0,0.0
2,physical,1.0,0.0
2,physically,0.0,0.0
2,physiotherapy,1.0,1.0
2,place,0.0,0.0
2,plan,0.0,0.0
2,planning,0.0,0.0
2,playdough,0.0,0.0
2,positioning,0.0,0.0
2,positive,0.0,0.0
2,possibility,0.0,0.0
2,potassium,0.0,0.0
2,potential,0.0,0.0
2,preference,0.0,0.0
2,preparation,0.0,0.0
2,prepare,0.0,0.0
2,prescribe,0.0,0.0
2,pressure,0.0,0.0
2,prevent,0.0,0.0
2,prevention,0.0,0.0
2,problem,0.0,0.0
2,process,0.0,0.0
2,program,0.0,0.0
2,progress,0.0,0.0
2,progression,0.0,0.0
2,prompt,0.0,0.0
2,provide,0.0,1.0
2,psychiatrist,0.0,0.0
2,pulmonary,0.0,0.0
2,pureed,0.0,0.0
2,purpose,0.0,0.0
2,puzzle,0.0,0.0
2,quality,0.0,0.0
2,rail,0.0,0.0
2,range,0.0,0.0
2,read,0.0,0.0
2,reading,0.0,0.0
2,reassurance,0.0,0.0
2,receive,0.0,0.0
2,recent,0.0,0.0
2,recently,0.0,0.0
2,recognition,0.0,0.0
2,recognize,0.0,0.0
2,redirect,0.0,0.0
2,redirection,0.0,0.0
2,reduce,0.0,0.0
2,reduced,0.0,0.0
2,regimen,0.0,0.0
2,regular,0.0,0.0
2,regularly,0.0,0.0
2,rehabilitation,0.0,0.0
2,reinforcement,0.0,0.0
2,relate,0.0,0.0
2,relationship,0.0,0.0
2,relaxation,0.0,0.0
2,relief,0.0,0.0
2,rely,0.0,0.0
2,remain,1.0,0.0
2,remember,0.0,0.0
2,remin,0.0,0.0
2,reminder,0.0,0.0
2,reminiscence,0.0,0.0
2,renal,0.0,0.0
2,require,1.0,2.0
2,reside,0.0,0.0
2,resident,1.0,1.0
2,residential,0.0,0.0
2,respiratory,0.0,0.0
2,respond,0.0,0.0
2,rest,0.0,0.0
2,restriction,0.0,0.0
2,result,0.0,0.0
2,retention,0.0,0.0
2,review,0.0,0.0
2,rheumatoid,0.0,0.0
2,rheumatologist,0.0,0.0
2,rigidity,0.0,0.0
2,risk,0.0,0.0
2,room,0.0,0.0
2,round,0.0,0.0
2,routine,1.0,1.0
2,sadness,0.0,0.0
2,safe,0.0,0.0
2,schedule,0.0,0.0
2,sclerosis,0.0,0.0
2,screening,0.0,0.0
2,secure,0.0,0.0
2,see,0.0,0.0
2,sense,0.0,0.0
2,sensory,0.0,0.0
2,services,0.0,0.0
2,session,0.0,0.0
2,setback,0.0,0.0
2,setting,0.0,0.0
2,severe,1.0,1.0
2,sharp,0.0,0.0
2,short,0.0,0.0
2,shortness,0.0,0.0
2,show,0.0,0.0
2,sign,0.0,0.0
2,significant,0.0,0.0
2,significantly,0.0,0.0
2,similar,0.0,0.0
2,simple,0.0,0.0
2,singe,0.0,0.0
2,skill,0.0,0.0
2,skin,0.0,0.0
2,smith,2.0,2.0
2,social,0.0,0.0
2,socialize,0.0,0.0
2,socializing,0.0,0.0
2,socially,1.0,0.0
2,sodium,0.0,0.0
2,soft,1.0,0.0
2,solve,0.0,0.0
2,solving,0.0,0.0
2,song,0.0,0.0
2,sore,0.0,0.0
2,span,0.0,0.0
2,special,0.0,0.0
2,specialize,0.0,0.0
2,specialized,0.0,0.0
2,speech,0.0,0.0
2,speed,0.0,0.0
2,spend,0.0,0.0
2,spending,0.0,0.0
2,spinal,0.0,0.0
2,spread,0.0,0.0
2,staff,0.0,1.0
2,stage,1.0,1.0
2,stairlift,0.0,0.0
2,status,0.0,0.0
2,stiffness,0.0,0.0
2,stimulate,0.0,0.0
2,stimulation,0.0,0.0
2,strategy,0.0,0.0
2,strength,0.0,0.0
2,stress,0.0,0.0
2,strict,0.0,0.0
2,stroke,0.0,0.0
2,strong,0.0,0.0
2,structured,1.0,1.0
2,struggle,0.0,0.0
2,sugar,0.0,0.0
2,supervision,0.0,0.0
2,supplemental,1.0,1.0
2,support,0.0,0.0
2,supportive,0.0,0.0
2,surrounding,0.0,0.0
2,swallow,1.0,0.0
2,symptom,0.0,0.0
2,system,0.0,0.0
2,tactile,0.0,0.0
2,tailor,0.0,0.0
2,take,0.0,0.0
2,task,0.0,0.0
2,team,1.0,0.0
2,technique,0.0,0.0
2,tendency,0.0,0.0
2,term,0.0,0.0
2,test,0.0,0.0
2,texture,0.0,0.0
2,therapeutic,0.0,0.0
2,therapist,0.0,0.0
2,therapy,1.0,1.0
2,thicken,0.0,0.0
2,thickened,0.0,0.0
2,tightness,0.0,0.0
2,time,0.0,0.0
2,total,0.0,0.0
2,train,0.0,0.0
2,transfer,0.0,0.0
2,transition,0.0,0.0
2,treatment,0.0,0.0
2,tremor,0.0,0.0
2,trigger,0.0,0.0
2,trivia,0.0,0.0
2,trivium,0.0,0.0
2,tv,0.0,0.0
2,type,0.0,0.0
2,ulcer,0.0,0.0
2,unable,0.0,0.0
2,understand,0.0,0.0
2,unfamiliar,0.0,0.0
2,unit,0.0,0.0
2,up,0.0,0.0
2,update,0.0,0.0
2,urinary,0.0,0.0
2,use,2.0,2.0
2,vascular,0.0,0.0
2,verbal,0.0,0.0
2,vision,0.0,0.0
2,visit,0.0,0.0
2,visual,0.0,0.0
2,vital,0.0,0.0
2,vomiting,0.0,0.0
2,walker,0.0,0.0
2,walking,0.0,0.0
2,wander,0.0,0.0
2,watch,0.0,0.0
2,weakness,0.0,0.0
2,week,0.0,0.0
2,weekly,0.0,0.0
2,weight,0.0,0.0
2,wheelchair,0.0,1.0
2,woman,0.0,0.0
2,work,0.0,0.0
2,worsen,0.0,0.0
2,year,1.0,1.0
3,24,0.0,0.0
3,76,0.0,0.0
3,78,0.0,0.0
3,79,0.0,0.0
3,80,0.0,0.0
3,81,0.0,0.0
3,82,0.0,0.0
3,83,0.0,0.0
3,84,0.0,0.0
3,85,1.0,1.0
3,86,0.0,0.0
3,87,0.0,0.0
3,88,0.0,0.0
3,89,0.0,0.0
3,90,0.0,0.0
3,91,0.0,0.0
3,92,0.0,0.0
3,ability,0.0,0.0
3,accommodate,0.0,0.0
3,accommodation,0.0,0.0
3,active,0.0,0.0
3,actively,0.0,0.0
3,activity,2.0,3.0
3,adapt,0.0,0.0
3,adaptation,0.0,0.0
3,adaptive,0.0,0.0
3,additional,0.0,0.0
3,address,0.0,0.0
3,adherence,0.0,0.0
3,adjust,0.0,0.0
3,adjustment,0.0,0.0
3,administer,0.0,0.0
3,administration,0.0,0.0
3,advance,0.0,0.0
3,advanced,1.0,1.0
3,affect,0.0,0.0
3,age,0.0,0.0
3,agitation,0.0,0.0
3,aid,0.0,0.0
3,alarm,0.0,0.0
3,alert,0.0,0.0
3,alzheimer,1.0,1.0
3,animal,0.0,0.0
3,anti,0.0,0.0
3,anxiety,0.0,0.0
3,approach,0.0,0.0
3,aromatherapy,0.0,0.0
3,art,0.0,0.0
3,artery,0.0,0.0
3,arthritis,0.0,0.0
3,assess,0.0,0.0
3,assessment,0.0,0.0
3,assist,0.0,0.0
3,assistance,1.0,1.0
3,assisted,0.0,0.0
3,attend,0.0,0.0
3,attention,0.0,0.0
3,balance,0.0,0.0
3,bar,0.0,0.0
3,bathing,0.0,0.0
3,bed,0.0,0.0
3,behavior,1.0,0.0
3,behavioral,0.0,0.0
3,bind,0.0,0.0
3,bird,0.0,0.0
3,bladder,0.0,0.0
3,blind,0.0,0.0
3,blood,0.0,0.0
3,body,0.0,0.0
3,bone,0.0,0.0
3,book,0.0,0.0
3,bradykinesia,0.0,0.0
3,breast,0.0,0.0
3,breathe,0.0,0.0
3,breathing,0.0,0.0
3,bring,0.0,0.0
3,bronchodilator,0.0,0.0
3,calm,0.0,0.0
3,calming,0.0,0.0
3,calmness,0.0,0.0
3,cancer,0.0,0.0
3,carbohydrate,0.0,0.0
3,cardiovascular,0.0,0.0
3,care,3.0,3.0
3,careful,0.0,0.0
3,carefully,0.0,0.0
3,carer,0.0,0.0
3,cause,0.0,0.0
3,center,0.0,0.0
3,challenge,0.0,0.0
3,change,0.0,0.0
3,characterize,0.0,0.0
3,check,0.0,0.0
3,chemotherapy,0.0,0.0
3,chest,0.0,0.0
3,chronic,0.0,0.0
3,class,0.0,0.0
3,classical,0.0,0.0
3,clock,0.0,0.0
3,close,0.0,0.0
3,closely,0.0,0.0
3,club,0.0,0.0
3,cognitive,0.0,1.0
3,combination,0.0,0.0
3,combine,0.0,0.0
3,comfort,0.0,0.0
3,comforting,0.0,0.0
3,communication,1.0,0.0
3,community,0.0,0.0
3,companionship,0.0,0.0
3,complete,0.0,0.0
3,completion,0.0,0.0
3,complex,0.0,0.0
3,complication,0.0,0.0
3,comprehensive,0.0,0.0
3,concern,0.0,0.0
3,condition,1.0,1.0
3,conduct,0.0,0.0
3,confused,0.0,1.0
3,confusion,0.0,0.0
3,congestive,0.0,0.0
3,conservation,0.0,0.0
3,consider,0.0,0.0
3,continuous,0.0,0.0
3,control,0.0,0.0
3,cooking,0.0,0.0
3,coordinate,0.0,0.0
3,coordination,0.0,0.0
3,copd,0.0,0.0
3,cope,0.0,0.0
3,cord,0.0,0.0
3,coughing,0.0,0.0
3,counseling,0.0,0.0
3,craft,0.0,0.0
3,create,0.0,0.0
3,creatinine,0.0,0.0
3,customize,0.0,0.0
3,daily,1.0,1.0
3,dance,0.0,0.0
3,day,0.0,0.0
3,decline,0.0,1.0
3,decorate,0.0,0.0
3,deformity,0.0,0.0
3,degeneration,0.0,0.0
3,dementia,1.0,1.0
3,dependence,0.0,0.0
3,dependent,0.0,0.0
3,depression,0.0,0.0
3,design,0.0,0.0
3,despite,0.0,0.0
3,detect,0.0,0.0
3,deteriorate,0.0,0.0
3,develop,0.0,0.0
3,diabetes,1.0,1.0
3,diabetic,1.0,0.0
3,diagnose,0.0,0.0
3,diagnosis,0.0,0.0
3,dialysis,0.0,0.0
3,diet,1.0,0.0
3,dietary,0.0,1.0
3,dietitian,0.0,0.0
3,difficult,1.0,0.0
3,dignity,0.0,0.0
3,disability,0.0,0.0
3,discomfort,0.0,0.0
3,discussion,0.0,0.0
3,disease,1.0,1.0
3,distress,0.0,0.0
3,diuretic,0.0,0.0
3,documentary,0.0,0.0
3,dog,0.0,0.0
3,domiciliary,0.0,0.0
3,dress,0.0,0.0
3,dressing,0.0,0.0
3,drug,0.0,0.0
3,dysphagia,0.0,0.0
3,early,0.0,0.0
3,eat,0.0,0.0
3,education,0.0,0.0
3,effect,0.0,0.0
3,effectiveness,0.0,0.0
3,electrolyte,0.0,0.0
3,emotion,0.0,0.0
3,emotional,0.0,0.0
3,encourage,0.0,0.0
3,energy,0.0,0.0
3,engage,0.0,0.0
3,engaged,0.0,0.0
3,engagement,0.0,0.0
3,enjoy,1.0,1.0
3,enjoyment,0.0,0.0
3,ensure,0.0,0.0
3,environment,1.0,1.0
3,equip,0.0,0.0
3,equipment,0.0,0.0
3,evaluate,0.0,0.0
3,event,0.0,0.0
3,evoke,0.0,0.0
3,exacerbation,0.0,0.0
3,exercise,0.0,0.0
3,exertion,0.0,0.0
3,experience,0.0,0.0
3,exploration,0.0,0.0
3,explore,0.0,0.0
3,face,0.0,0.0
3,facilitate,0.0,0.0
3,facility,0.0,0.0
3,failure,0.0,0.0
3,fall,0.0,0.0
3,familiar,0.0,0.0
3,family,0.0,0.0
3,fat,0.0,0.0
3,fatigue,0.0,0.0
3,favorite,0.0,0.0
3,feature,0.0,0.0
3,feeding,0.0,0.0
3,feel,0.0,0.0
3,feeling,0.0,0.0
3,fiber,0.0,0.0
3,flare,0.0,0.0
3,flexibility,0.0,0.0
3,fluctuate,0.0,0.0
3,fluid,0.0,0.0
3,focus,0.0,0.0
3,follow,0.0,0.0
3,fracture,0.0,0.0
3,frequent,0.0,0.0
3,frequently,0.0,0.0
3,friend,0.0,0.0
3,friendly,1.0,0.0
3,frontotemporal,0.0,0.0
3,fulfillment,0.0,0.0
3,function,0.0,0.0
3,functioning,0.0,0.0
3,garden,0.0,0.0
3,gardening,0.0,0.0
3,gentle,1.0,0.0
3,give,0.0,0.0
