doc_num,word,word_count_male,word_count_female
2,employ,0.0,0.0
2,engage,0.0,0.0
2,engagement,0.0,0.0
2,enjoy,0.0,0.0
2,ensure,0.0,0.0
2,environment,0.0,0.0
2,equipment,0.0,0.0
2,equipped,0.0,0.0
2,exhibit,0.0,0.0
2,experience,0.0,0.0
2,extensive,0.0,0.0
2,face,0.0,0.0
2,facility,1.0,1.0
2,failure,0.0,0.0
2,fall,0.0,0.0
2,familiar,0.0,0.0
2,family,0.0,0.0
2,fatigue,0.0,0.0
2,feed,0.0,0.0
2,feeding,0.0,0.0
2,fibrillation,0.0,0.0
2,find,0.0,0.0
2,fine,0.0,0.0
2,fluctuate,0.0,0.0
2,fluid,0.0,0.0
2,focus,0.0,0.0
2,follow,0.0,0.0
2,friendly,0.0,0.0
2,frontotemporal,0.0,0.0
2,fulfil,0.0,0.0
2,function,0.0,0.0
2,functioning,0.0,0.0
2,game,0.0,0.0
2,garden,0.0,0.0
2,gardening,0.0,0.0
2,gradual,0.0,0.0
2,groom,0.0,0.0
2,hallucination,0.0,0.0
2,handle,0.0,0.0
2,health,0.0,0.0
2,healthcare,0.0,0.0
2,heart,0.0,0.0
2,hemodialysis,0.0,0.0
2,high,0.0,0.0
2,highlight,0.0,0.0
2,history,0.0,0.0
2,hobby,0.0,0.0
2,holistic,0.0,0.0
2,home,0.0,0.0
2,hour,0.0,0.0
2,huntington,0.0,0.0
2,hygiene,0.0,0.0
2,hypertension,0.0,0.0
2,illness,0.0,0.0
2,impact,0.0,0.0
2,impairment,1.0,1.0
2,implement,0.0,0.0
2,importance,0.0,0.0
2,improve,0.0,0.0
2,include,0.0,0.0
2,increase,0.0,0.0
2,independence,0.0,0.0
2,independently,0.0,0.0
2,inhaler,0.0,0.0
2,intake,0.0,0.0
2,interaction,0.0,0.0
2,interest,0.0,0.0
2,intervention,0.0,0.0
2,involve,0.0,0.0
2,involvement,0.0,0.0
2,issue,0.0,0.0
2,joint,0.0,0.0
2,journey,0.0,0.0
2,joy,0.0,0.0
2,key,0.0,0.0
2,kidney,0.0,0.0
2,knowledgeable,0.0,0.0
2,language,0.0,0.0
2,late,0.0,0.0
2,lead,1.0,1.0
2,leave,0.0,0.0
2,leg,0.0,0.0
2,level,0.0,0.0
2,lewy,0.0,0.0
2,life,0.0,0.0
2,lifestyle,0.0,0.0
2,limit,0.0,0.0
2,limitation,0.0,0.0
2,limited,0.0,0.0
2,listen,0.0,0.0
2,live,1.0,1.0
2,liver,0.0,0.0
2,living,0.0,0.0
2,long,1.0,1.0
2,loss,0.0,0.0
2,lung,0.0,0.0
2,macular,0.0,0.0
2,maintain,0.0,0.0
2,make,0.0,0.0
2,man,0.0,0.0
2,manage,0.0,0.0
2,management,0.0,0.0
2,meal,0.0,0.0
2,measure,0.0,0.0
2,medical,0.0,0.0
2,medication,0.0,0.0
2,memory,0.0,0.0
2,mental,0.0,0.0
2,mentally,0.0,0.0
2,metabolic,0.0,0.0
2,meticulous,0.0,0.0
2,mild,0.0,0.0
2,mobility,0.0,0.0
2,moderate,0.0,0.0
2,monitor,0.0,0.0
2,monitoring,0.0,0.0
2,mood,0.0,0.0
2,motor,1.0,2.0
2,ms,0.0,0.0
2,multidisciplinary,0.0,0.0
2,multifaceted,0.0,0.0
2,multiple,0.0,0.0
2,muscle,0.0,0.0
2,music,0.0,0.0
2,myeloma,0.0,0.0
2,nature,0.0,0.0
2,nebuli,0.0,0.0
2,nebulize,0.0,0.0
2,nebulizer,0.0,0.0
2,necessary,0.0,0.0
2,necessitate,0.0,0.0
2,needs,0.0,0.0
2,network,0.0,0.0
2,nocturnal,0.0,0.0
2,non,0.0,1.0
2,numbness,0.0,0.0
2,nurse,0.0,0.0
2,nursing,0.0,0.0
2,obstructive,0.0,0.0
2,occasionally,0.0,0.0
2,offer,0.0,0.0
2,old,1.0,1.0
2,ongoing,0.0,0.0
2,optimize,0.0,0.0
2,oral,0.0,0.0
2,osteoarthritis,0.0,0.0
2,osteoporosis,0.0,0.0
2,outlook,0.0,0.0
2,overall,0.0,0.0
2,oxygen,0.0,0.0
2,package,0.0,0.0
2,pain,0.0,0.0
2,paralysis,0.0,0.0
2,parkinson,1.0,1.0
2,participate,0.0,0.0
2,participation,0.0,0.0
2,past,0.0,0.0
2,peripheral,0.0,0.0
2,person,0.0,0.0
2,personal,0.0,0.0
2,personality,0.0,0.0
2,personalized,0.0,0.0
2,physical,0.0,0.0
2,physically,0.0,0.0
2,physiotherapy,0.0,0.0
2,plan,0.0,0.0
2,play,0.0,0.0
2,point,0.0,0.0
2,positive,0.0,0.0
2,positively,0.0,0.0
2,preparation,0.0,0.0
2,prescribe,0.0,0.0
2,present,0.0,0.0
2,pressure,0.0,0.0
2,primary,0.0,0.0
2,professor,0.0,0.0
2,profile,0.0,0.0
2,progress,0.0,0.0
2,progressive,0.0,0.0
2,proper,0.0,0.0
2,provide,0.0,0.0
2,pure,0.0,0.0
2,puzzle,0.0,0.0
2,range,0.0,0.0
2,read,0.0,0.0
2,receive,0.0,0.0
2,recreational,0.0,0.0
2,reduce,0.0,0.0
2,regimen,0.0,0.0
2,regular,0.0,0.0
2,regularly,0.0,0.0
2,regulate,0.0,0.0
2,relate,0.0,0.0
2,related,1.0,1.0
2,rely,0.0,0.0
2,remain,0.0,0.0
2,reminiscence,0.0,0.0
2,remnant,0.0,0.0
2,renal,0.0,0.0
2,require,1.0,0.0
2,reside,0.0,0.0
2,resident,1.0,1.0
2,residential,0.0,0.0
2,resist,0.0,0.0
2,respectful,0.0,0.0
2,respiratory,0.0,0.0
2,respond,0.0,0.0
2,restricted,0.0,0.0
2,restriction,0.0,0.0
2,result,0.0,0.0
2,resurface,0.0,0.0
2,retired,0.0,0.0
2,rheumatoid,0.0,0.0
2,rigidity,0.0,0.0
2,routine,0.0,0.0
2,safe,0.0,0.0
2,schedule,0.0,0.0
2,sclerosis,0.0,0.0
2,secure,0.0,0.0
2,sensory,0.0,0.0
2,services,0.0,0.0
2,session,0.0,0.0
2,seven,0.0,0.0
2,severe,0.0,0.0
2,sharp,0.0,0.0
2,shortness,0.0,0.0
2,sided,0.0,0.0
2,sign,0.0,0.0
2,significant,1.0,1.0
2,significantly,0.0,0.0
2,similar,0.0,0.0
2,situation,0.0,0.0
2,skill,0.0,0.0
2,smith,1.0,1.0
2,social,0.0,0.0
2,socially,0.0,0.0
2,specialize,0.0,0.0
2,specialized,0.0,0.0
2,specific,0.0,0.0
2,speech,0.0,0.0
2,spend,0.0,0.0
2,sport,0.0,0.0
2,staff,0.0,0.0
2,stage,0.0,0.0
2,status,0.0,0.0
2,stiffness,0.0,0.0
2,stimulate,0.0,0.0
2,stimulation,0.0,0.0
2,strategy,0.0,0.0
2,strict,0.0,0.0
2,stroke,0.0,0.0
2,structured,0.0,0.0
2,struggle,0.0,0.0
2,substantial,0.0,0.0
2,sugar,0.0,0.0
2,supervision,0.0,0.0
2,supplemental,0.0,0.0
2,support,0.0,0.0
2,supportive,0.0,0.0
2,swallow,0.0,0.0
2,swell,0.0,0.0
2,symptom,0.0,0.0
2,tailor,0.0,0.0
2,take,0.0,0.0
2,task,0.0,0.0
2,team,0.0,0.0
2,technique,0.0,0.0
2,term,1.0,1.0
2,test,0.0,0.0
2,text,1.0,1.0
2,therapeutic,0.0,0.0
2,therapist,0.0,0.0
2,therapy,0.0,0.0
2,time,0.0,0.0
2,timing,0.0,0.0
2,total,0.0,0.0
2,train,0.0,0.0
2,treatment,0.0,0.0
2,tremor,0.0,0.0
2,type,0.0,0.0
2,undergo,0.0,0.0
2,unique,0.0,0.0
2,unit,0.0,0.0
2,use,0.0,0.0
2,utilize,0.0,0.0
2,variety,0.0,0.0
2,vascular,0.0,0.0
2,visit,0.0,0.0
2,visual,0.0,0.0
2,vital,0.0,0.0
2,walk,0.0,0.0
2,walker,0.0,0.0
2,wander,0.0,0.0
2,watch,0.0,0.0
2,weakness,0.0,0.0
2,weight,0.0,0.0
2,well,0.0,0.0
2,wheelchair,1.0,0.0
2,woman,0.0,0.0
2,word,0.0,0.0
2,work,0.0,0.0
2,worsen,0.0,0.0
2,year,1.0,1.0
3,24,0.0,0.0
3,75,0.0,0.0
3,76,0.0,0.0
3,78,0.0,0.0
3,79,0.0,0.0
3,80,0.0,0.0
3,81,0.0,0.0
3,82,0.0,0.0
3,83,0.0,0.0
3,84,0.0,0.0
3,85,0.0,0.0
3,86,1.0,0.0
3,87,0.0,0.0
3,88,0.0,0.0
3,89,0.0,0.0
3,90,0.0,0.0
3,91,0.0,0.0
3,92,0.0,0.0
3,93,0.0,0.0
3,94,0.0,0.0
3,ability,0.0,0.0
3,active,0.0,0.0
3,actively,0.0,0.0
3,activity,0.0,2.0
3,additional,0.0,0.0
3,address,0.0,0.0
3,adhere,0.0,0.0
3,adjust,0.0,0.0
3,adjustment,0.0,0.0
3,advance,0.0,0.0
3,advanced,0.0,0.0
3,affect,0.0,0.0
3,age,0.0,0.0
3,agitate,0.0,0.0
3,agitation,0.0,0.0
3,aid,0.0,0.0
3,airway,0.0,0.0
3,alert,0.0,0.0
3,alzheimer,0.0,0.0
3,approach,0.0,0.0
3,artery,0.0,0.0
3,arthritis,0.0,0.0
3,articulate,0.0,0.0
3,aspect,0.0,0.0
3,assessment,0.0,0.0
3,assist,0.0,0.0
3,assistance,0.0,0.0
3,assisted,0.0,0.0
3,atrial,0.0,0.0
3,attention,0.0,0.0
3,attitude,0.0,0.0
3,balance,0.0,0.0
3,bathing,0.0,0.0
3,bathroom,0.0,0.0
3,behavior,0.0,0.0
3,bind,0.0,0.0
3,blood,0.0,0.0
3,body,0.0,0.0
3,book,0.0,0.0
3,brady,0.0,0.0
3,breathe,0.0,0.0
3,breathing,0.0,0.0
3,bronchitis,0.0,0.0
3,cancer,0.0,0.0
3,care,0.0,1.0
3,careful,0.0,0.0
3,carer,0.0,0.0
3,case,0.0,0.0
3,cause,0.0,0.0
3,center,0.0,0.0
3,certain,0.0,0.0
3,challenge,0.0,1.0
3,change,1.0,0.0
3,chess,0.0,0.0
3,chronic,0.0,0.0
3,ckd,0.0,0.0
3,classical,0.0,0.0
3,close,0.0,0.0
3,closely,0.0,0.0
3,club,0.0,0.0
3,cognitive,0.0,0.0
3,cognitively,0.0,0.0
3,collaboratively,0.0,0.0
3,combination,0.0,0.0
3,combine,0.0,0.0
3,comfort,0.0,0.0
3,comfortable,0.0,0.0
3,commit,0.0,0.0
3,communication,0.0,0.0
3,community,0.0,0.0
3,compassionate,0.0,0.0
3,complex,1.0,1.0
3,complication,0.0,0.0
3,comprehensive,0.0,0.0
3,concentrator,0.0,0.0
3,concern,0.0,0.0
3,condition,0.0,0.0
3,confusion,0.0,0.0
3,congestive,1.0,0.0
3,consist,0.0,0.0
3,constant,0.0,0.0
3,continuous,1.0,0.0
3,continuously,0.0,0.0
3,control,0.0,0.0
3,coordination,0.0,0.0
3,copd,1.0,0.0
3,counseling,0.0,0.0
3,cover,0.0,0.0
3,creatinine,0.0,0.0
3,current,0.0,0.0
3,daily,0.0,1.0
3,day,0.0,0.0
3,decline,0.0,0.0
3,degeneration,0.0,0.0
3,dementia,0.0,0.0
3,dependence,0.0,0.0
3,depression,0.0,0.0
3,describe,0.0,1.0
3,design,0.0,0.0
3,despite,1.0,1.0
3,detail,0.0,0.0
3,deteriorate,0.0,0.0
3,diabetes,1.0,0.0
3,diabetic,0.0,0.0
3,diagnose,0.0,0.0
3,diagnosis,0.0,0.0
3,dialysis,0.0,0.0
3,diet,0.0,0.0
3,dietary,0.0,0.0
3,dieti,0.0,0.0
3,dietitian,0.0,0.0
3,difficult,0.0,0.0
3,dignity,0.0,0.0
3,disability,0.0,0.0
3,discuss,0.0,0.0
3,disease,0.0,0.0
3,disorientation,0.0,0.0
3,distress,0.0,0.0
3,diuretic,0.0,0.0
3,domiciliary,0.0,0.0
3,dressing,0.0,0.0
3,effort,0.0,0.0
3,emotional,0.0,0.0
3,emphasize,0.0,0.0
3,employ,0.0,0.0
3,engage,0.0,0.0
3,engagement,0.0,0.0
3,enjoy,0.0,1.0
3,ensure,0.0,0.0
3,environment,0.0,0.0
3,equipment,0.0,0.0
3,equipped,0.0,0.0
3,exhibit,0.0,0.0
3,experience,0.0,0.0
3,extensive,0.0,0.0
3,face,0.0,0.0
3,facility,0.0,2.0
3,failure,1.0,0.0
3,fall,0.0,0.0
3,familiar,0.0,0.0
3,family,0.0,0.0
3,fatigue,0.0,0.0
3,feed,0.0,0.0
3,feeding,0.0,0.0
3,fibrillation,0.0,0.0
3,find,0.0,0.0
3,fine,0.0,0.0
3,fluctuate,0.0,0.0
3,fluid,0.0,0.0
3,focus,0.0,0.0
3,follow,0.0,0.0
3,friendly,0.0,0.0
3,frontotemporal,0.0,0.0
3,fulfil,0.0,0.0
3,function,0.0,0.0
3,functioning,0.0,0.0
3,game,0.0,0.0
3,garden,0.0,0.0
3,gardening,0.0,0.0
3,gradual,0.0,0.0
3,groom,0.0,0.0
3,hallucination,0.0,0.0
3,handle,0.0,0.0
3,health,1.0,1.0
3,healthcare,0.0,0.0
3,heart,1.0,0.0
3,hemodialysis,0.0,0.0
3,high,0.0,0.0
3,highlight,0.0,0.0
3,history,1.0,1.0
3,hobby,0.0,0.0
3,holistic,0.0,0.0
3,home,0.0,0.0
3,hour,0.0,0.0
3,huntington,0.0,0.0
3,hygiene,0.0,0.0
3,hypertension,0.0,0.0
3,illness,0.0,0.0
3,impact,0.0,0.0
3,impairment,0.0,0.0
3,implement,0.0,0.0
3,importance,0.0,0.0
3,improve,0.0,0.0
3,include,0.0,1.0
3,increase,0.0,0.0
3,independence,0.0,0.0
3,independently,0.0,0.0
3,inhaler,0.0,0.0
3,intake,0.0,0.0
3,interaction,0.0,0.0
3,interest,0.0,0.0
3,intervention,0.0,0.0
3,involve,0.0,0.0
3,involvement,0.0,0.0
3,issue,0.0,0.0
3,joint,0.0,0.0
3,journey,0.0,0.0
3,joy,0.0,0.0
3,key,0.0,0.0
3,kidney,0.0,0.0
3,knowledgeable,0.0,0.0
3,language,0.0,0.0
3,late,0.0,0.0
3,lead,0.0,0.0
3,leave,0.0,0.0
3,leg,0.0,0.0
3,level,0.0,0.0
3,lewy,0.0,0.0
3,life,0.0,1.0
3,lifestyle,1.0,0.0
3,limit,0.0,0.0
3,limitation,0.0,0.0
3,limited,0.0,0.0
3,listen,0.0,0.0
3,live,0.0,0.0
3,liver,0.0,0.0
3,living,0.0,0.0
3,long,0.0,1.0
3,loss,0.0,0.0
3,lung,0.0,0.0
3,macular,0.0,0.0
3,maintain,0.0,0.0
3,make,0.0,0.0
3,man,0.0,0.0
3,manage,1.0,0.0
3,management,0.0,0.0
3,meal,0.0,0.0
3,measure,0.0,0.0
3,medical,1.0,1.0
3,medication,1.0,0.0
3,memory,0.0,0.0
3,mental,0.0,0.0
3,mentally,0.0,1.0
3,metabolic,0.0,0.0
3,meticulous,0.0,0.0
3,mild,0.0,0.0
3,mobility,0.0,0.0
3,moderate,0.0,0.0
3,monitor,0.0,0.0
3,monitoring,0.0,0.0
3,mood,0.0,0.0
3,motor,0.0,0.0
3,ms,0.0,0.0
3,multidisciplinary,0.0,0.0
3,multifaceted,0.0,0.0
3,multiple,0.0,0.0
3,muscle,0.0,0.0
3,music,0.0,0.0
3,myeloma,0.0,0.0
3,nature,0.0,0.0
3,nebuli,0.0,0.0
3,nebulize,0.0,0.0
3,nebulizer,0.0,0.0
3,necessary,0.0,0.0
3,necessitate,0.0,0.0
3,needs,0.0,0.0
3,network,0.0,0.0
3,nocturnal,0.0,0.0
3,non,0.0,0.0
3,numbness,0.0,0.0
3,nurse,0.0,0.0
3,nursing,0.0,0.0
3,obstructive,0.0,0.0
3,occasionally,0.0,0.0
3,offer,0.0,1.0
3,old,1.0,0.0
3,ongoing,0.0,0.0
3,optimize,0.0,0.0
3,oral,0.0,0.0
3,osteoarthritis,0.0,0.0
3,osteoporosis,0.0,0.0
3,outlook,0.0,0.0
3,overall,0.0,0.0
3,oxygen,1.0,0.0
3,package,0.0,0.0
3,pain,0.0,0.0
3,paralysis,0.0,0.0
3,parkinson,0.0,0.0
3,participate,0.0,0.0
3,participation,0.0,0.0
3,past,0.0,0.0
3,peripheral,0.0,0.0
3,person,0.0,0.0
3,personal,0.0,0.0
3,personality,0.0,0.0
3,personalized,0.0,0.0
3,physical,0.0,0.0
3,physically,0.0,0.0
3,physiotherapy,0.0,0.0
3,plan,0.0,0.0
3,play,0.0,0.0
3,point,0.0,0.0
3,positive,0.0,0.0
3,positively,0.0,0.0
3,preparation,0.0,0.0
3,prescribe,0.0,0.0
3,present,0.0,0.0
3,pressure,0.0,0.0
3,primary,0.0,0.0
3,professor,0.0,0.0
3,profile,0.0,0.0
3,progress,0.0,0.0
3,progressive,0.0,0.0
3,proper,0.0,0.0
3,provide,0.0,0.0
3,pure,0.0,0.0
3,puzzle,0.0,0.0
3,range,0.0,1.0
3,read,0.0,0.0
3,receive,0.0,0.0
3,recreational,0.0,0.0
3,reduce,0.0,0.0
3,regimen,0.0,0.0
3,regular,0.0,0.0
3,regularly,0.0,0.0
3,regulate,0.0,0.0
3,relate,0.0,0.0
3,related,0.0,0.0
3,rely,0.0,0.0
3,remain,0.0,1.0
3,reminiscence,0.0,0.0
3,remnant,0.0,0.0
3,renal,0.0,0.0
3,require,1.0,0.0
3,reside,0.0,0.0
3,resident,1.0,0.0
3,residential,0.0,0.0
3,resist,0.0,0.0
3,respectful,0.0,0.0
3,respiratory,0.0,0.0
3,respond,0.0,0.0
3,restricted,0.0,0.0
3,restriction,0.0,0.0
3,result,0.0,0.0
3,resurface,0.0,0.0
3,retired,0.0,0.0
3,rheumatoid,0.0,0.0
3,rigidity,0.0,0.0
3,routine,0.0,0.0
3,safe,0.0,0.0
3,schedule,0.0,0.0
3,sclerosis,0.0,0.0
3,secure,0.0,0.0
3,sensory,0.0,0.0
3,services,0.0,0.0
3,session,0.0,0.0
3,seven,0.0,0.0
3,severe,0.0,0.0
3,sharp,0.0,1.0
3,shortness,0.0,0.0
3,sided,0.0,0.0
3,sign,0.0,0.0
3,significant,0.0,0.0
3,significantly,0.0,0.0
3,similar,0.0,0.0
3,situation,0.0,0.0
3,skill,0.0,0.0
3,smith,1.0,2.0
3,social,0.0,0.0
3,socially,0.0,0.0
3,specialize,0.0,0.0
3,specialized,0.0,0.0
3,specific,0.0,0.0
3,speech,0.0,0.0
3,spend,0.0,0.0
3,sport,0.0,0.0
3,staff,0.0,0.0
3,stage,0.0,0.0
3,status,0.0,0.0
3,stiffness,0.0,0.0
3,stimulate,0.0,0.0
3,stimulation,0.0,0.0
3,strategy,0.0,0.0
3,strict,0.0,0.0
3,stroke,0.0,0.0
3,structured,0.0,0.0
3,struggle,0.0,0.0
3,substantial,0.0,0.0
3,sugar,0.0,0.0
3,supervision,0.0,0.0
3,supplemental,0.0,0.0
3,support,0.0,0.0
3,supportive,0.0,0.0
3,swallow,0.0,0.0
3,swell,0.0,0.0
3,symptom,0.0,0.0
3,tailor,0.0,0.0
3,take,0.0,0.0
3,task,0.0,0.0
3,team,0.0,0.0
3,technique,0.0,0.0
3,term,0.0,1.0
3,test,0.0,0.0
3,text,0.0,1.0
3,therapeutic,0.0,0.0
3,therapist,0.0,0.0
3,therapy,1.0,0.0
3,time,0.0,0.0
3,timing,0.0,0.0
3,total,0.0,0.0
3,train,0.0,0.0
3,treatment,0.0,0.0
3,tremor,0.0,0.0
3,type,0.0,0.0
3,undergo,0.0,0.0
3,unique,0.0,0.0
3,unit,0.0,0.0
3,use,0.0,0.0
3,utilize,0.0,0.0
3,variety,0.0,1.0
3,vascular,0.0,0.0
3,visit,0.0,0.0
3,visual,0.0,0.0
3,vital,0.0,0.0
3,walk,0.0,0.0
3,walker,0.0,0.0
3,wander,0.0,0.0
3,watch,0.0,0.0
3,weakness,0.0,0.0
3,weight,0.0,0.0
3,well,0.0,0.0
3,wheelchair,0.0,0.0
3,woman,0.0,0.0
3,word,0.0,0.0
3,work,0.0,0.0
3,worsen,0.0,0.0
3,year,1.0,0.0
4,24,0.0,0.0
4,75,0.0,0.0
4,76,0.0,0.0
4,78,0.0,0.0
4,79,0.0,0.0
4,80,0.0,0.0
4,81,0.0,0.0
4,82,0.0,0.0
4,83,0.0,0.0
4,84,0.0,0.0
4,85,0.0,0.0
4,86,0.0,0.0
4,87,1.0,1.0
4,88,0.0,0.0
4,89,0.0,0.0
4,90,0.0,0.0
4,91,0.0,0.0
4,92,0.0,0.0
4,93,0.0,0.0
4,94,0.0,0.0
4,ability,0.0,0.0
4,active,0.0,0.0
4,actively,0.0,0.0
4,activity,0.0,0.0
4,additional,0.0,0.0
4,address,0.0,0.0
4,adhere,0.0,0.0
4,adjust,0.0,0.0
4,adjustment,0.0,0.0
4,advance,0.0,0.0
4,advanced,0.0,0.0
4,affect,0.0,1.0
4,age,0.0,0.0
4,agitate,0.0,0.0
4,agitation,0.0,0.0
4,aid,0.0,0.0
4,airway,0.0,0.0
4,alert,0.0,0.0
4,alzheimer,0.0,0.0
4,approach,0.0,0.0
4,artery,0.0,0.0
4,arthritis,0.0,0.0
4,articulate,0.0,0.0
4,aspect,0.0,0.0
4,assessment,0.0,0.0
4,assist,0.0,0.0
4,assistance,0.0,0.0
4,assisted,0.0,0.0
4,atrial,0.0,0.0
4,attention,0.0,0.0
4,attitude,0.0,0.0
4,balance,0.0,0.0
4,bathing,0.0,0.0
4,bathroom,0.0,0.0
4,behavior,0.0,0.0
4,bind,0.0,0.0
4,blood,0.0,0.0
4,body,0.0,0.0
4,book,0.0,0.0
4,brady,0.0,0.0
4,breathe,0.0,0.0
4,breathing,0.0,0.0
4,bronchitis,0.0,0.0
4,cancer,0.0,0.0
4,care,1.0,1.0
4,careful,0.0,0.0
4,carer,0.0,0.0
4,case,0.0,0.0
4,cause,0.0,0.0
4,center,0.0,0.0
4,certain,0.0,0.0
4,challenge,0.0,0.0
4,change,0.0,0.0
4,chess,0.0,0.0
4,chronic,0.0,0.0
4,ckd,0.0,0.0
4,classical,0.0,0.0
4,close,0.0,0.0
4,closely,0.0,0.0
4,club,0.0,0.0
4,cognitive,0.0,0.0
4,cognitively,0.0,0.0
4,collaboratively,0.0,0.0
4,combination,0.0,0.0
4,combine,0.0,0.0
4,comfort,0.0,0.0
4,comfortable,0.0,0.0
4,commit,0.0,0.0
4,communication,0.0,0.0
4,community,0.0,0.0
4,compassionate,0.0,0.0
4,complex,0.0,0.0
4,complication,0.0,0.0
4,comprehensive,0.0,0.0
4,concentrator,0.0,0.0
4,concern,0.0,0.0
4,condition,0.0,0.0
4,confusion,0.0,0.0
4,congestive,0.0,0.0
4,consist,0.0,0.0
4,constant,0.0,0.0
4,continuous,0.0,0.0
4,continuously,0.0,0.0
4,control,0.0,0.0
4,coordination,0.0,0.0
4,copd,0.0,0.0
4,counseling,0.0,0.0
4,cover,0.0,0.0
4,creatinine,0.0,0.0
4,current,0.0,0.0
4,daily,0.0,0.0
4,day,0.0,0.0
4,decline,0.0,0.0
4,degeneration,0.0,0.0
4,dementia,0.0,0.0
4,dependence,0.0,0.0
4,depression,0.0,0.0
4,describe,0.0,1.0
4,design,0.0,0.0
4,despite,0.0,0.0
4,detail,0.0,0.0
4,deteriorate,0.0,0.0
4,diabetes,1.0,1.0
4,diabetic,0.0,0.0
4,diagnose,0.0,0.0
4,diagnosis,0.0,0.0
4,dialysis,0.0,0.0
4,diet,0.0,0.0
4,dietary,0.0,0.0
4,dieti,0.0,0.0
4,dietitian,0.0,0.0
4,difficult,0.0,0.0
4,dignity,0.0,0.0
4,disability,0.0,0.0
4,discuss,0.0,0.0
4,disease,1.0,1.0
4,disorientation,0.0,0.0
4,distress,0.0,0.0
4,diuretic,0.0,0.0
4,domiciliary,0.0,0.0
4,dressing,0.0,0.0
4,effort,0.0,0.0
4,emotional,0.0,0.0
4,emphasize,0.0,0.0
4,employ,0.0,0.0
4,engage,0.0,0.0
4,engagement,0.0,0.0
4,enjoy,0.0,0.0
4,ensure,0.0,0.0
4,environment,0.0,0.0
4,equipment,0.0,0.0
4,equipped,0.0,0.0
4,exhibit,0.0,0.0
4,experience,0.0,0.0
4,extensive,0.0,0.0
4,face,0.0,0.0
4,facility,1.0,1.0
4,failure,0.0,0.0
4,fall,0.0,0.0
4,familiar,0.0,0.0
4,family,0.0,0.0
4,fatigue,0.0,0.0
4,feed,0.0,0.0
4,feeding,0.0,0.0
4,fibrillation,0.0,0.0
4,find,0.0,0.0
4,fine,1.0,1.0
4,fluctuate,0.0,0.0
4,fluid,0.0,0.0
4,focus,0.0,0.0
4,follow,0.0,0.0
4,friendly,0.0,0.0
4,frontotemporal,0.0,0.0
4,fulfil,0.0,0.0
4,function,0.0,0.0
4,functioning,0.0,0.0
4,game,0.0,0.0
4,garden,0.0,0.0
4,gardening,0.0,0.0
4,gradual,0.0,0.0
4,groom,0.0,0.0
4,hallucination,0.0,0.0
4,handle,0.0,0.0
4,health,0.0,0.0
4,healthcare,0.0,0.0
4,heart,0.0,0.0
4,hemodialysis,0.0,0.0
4,high,0.0,0.0
4,highlight,0.0,0.0
4,history,0.0,0.0
4,hobby,0.0,0.0
4,holistic,0.0,0.0
4,home,0.0,0.0
4,hour,0.0,0.0
4,huntington,0.0,0.0
4,hygiene,0.0,0.0
4,hypertension,0.0,0.0
4,illness,0.0,0.0
4,impact,1.0,0.0
4,impairment,0.0,0.0
4,implement,0.0,0.0
4,importance,0.0,0.0
4,improve,0.0,0.0
4,include,0.0,0.0
4,increase,0.0,0.0
4,independence,0.0,0.0
4,independently,0.0,0.0
4,inhaler,0.0,0.0
4,intake,0.0,0.0
4,interaction,0.0,0.0
4,interest,0.0,0.0
4,intervention,0.0,0.0
4,involve,0.0,0.0
4,involvement,0.0,0.0
4,issue,0.0,0.0
4,joint,0.0,0.0
4,journey,0.0,0.0
4,joy,0.0,0.0
4,key,0.0,0.0
4,kidney,0.0,0.0
4,knowledgeable,0.0,0.0
4,language,0.0,0.0
4,late,0.0,0.0
4,lead,0.0,0.0
4,leave,0.0,0.0
4,leg,0.0,0.0
4,level,0.0,0.0
4,lewy,0.0,0.0
4,life,0.0,0.0
4,lifestyle,0.0,0.0
4,limit,0.0,0.0
4,limitation,0.0,0.0
4,limited,0.0,0.0
4,listen,0.0,0.0
4,live,1.0,1.0
4,liver,0.0,0.0
4,living,0.0,0.0
4,long,1.0,1.0
4,loss,0.0,0.0
4,lung,0.0,0.0
4,macular,0.0,0.0
4,maintain,0.0,0.0
4,make,0.0,0.0
4,man,0.0,0.0
4,manage,0.0,0.0
4,management,0.0,0.0
4,meal,0.0,0.0
4,measure,0.0,0.0
4,medical,0.0,0.0
4,medication,0.0,0.0
4,memory,0.0,0.0
4,mental,0.0,0.0
4,mentally,0.0,0.0
4,metabolic,0.0,0.0
4,meticulous,0.0,0.0
4,mild,0.0,0.0
4,mobility,1.0,1.0
4,moderate,0.0,0.0
4,monitor,0.0,0.0
4,monitoring,0.0,0.0
4,mood,0.0,0.0
4,motor,1.0,1.0
4,ms,0.0,0.0
4,multidisciplinary,0.0,0.0
4,multifaceted,0.0,0.0
4,multiple,0.0,0.0
4,muscle,0.0,0.0
4,music,0.0,0.0
4,myeloma,0.0,0.0
4,nature,0.0,0.0
4,nebuli,0.0,0.0
4,nebulize,0.0,0.0
4,nebulizer,0.0,0.0
4,necessary,0.0,0.0
4,necessitate,0.0,0.0
4,needs,0.0,0.0
4,network,0.0,0.0
4,nocturnal,0.0,0.0
4,non,0.0,0.0
4,numbness,0.0,0.0
4,nurse,0.0,0.0
4,nursing,0.0,0.0
4,obstructive,0.0,0.0
4,occasionally,0.0,0.0
4,offer,0.0,0.0
4,old,1.0,1.0
4,ongoing,0.0,0.0
