doc_num,word,word_count_male,word_count_female
1,strength,0.0,1.0
1,strict,0.0,0.0
1,strictly,0.0,0.0
1,stroke,1.0,1.0
1,structured,0.0,0.0
1,struggle,0.0,0.0
1,studio,0.0,0.0
1,substantial,0.0,0.0
1,suffer,0.0,0.0
1,sufferer,0.0,0.0
1,supervision,0.0,0.0
1,supplemental,0.0,0.0
1,support,0.0,0.0
1,supportive,0.0,0.0
1,surrounding,0.0,0.0
1,swallow,0.0,0.0
1,swallowing,0.0,0.0
1,symptom,1.0,0.0
1,system,0.0,0.0
1,tactile,0.0,0.0
1,tailor,0.0,0.0
1,take,0.0,0.0
1,task,0.0,0.0
1,team,0.0,0.0
1,technique,0.0,0.0
1,telecare,0.0,0.0
1,temporal,0.0,0.0
1,tend,0.0,0.0
1,term,0.0,0.0
1,therapeutic,0.0,0.0
1,therapy,0.0,0.0
1,thickened,0.0,0.0
1,time,0.0,0.0
1,toileting,0.0,0.0
1,total,0.0,0.0
1,train,0.0,0.0
1,transfer,0.0,1.0
1,treat,0.0,0.0
1,treatment,0.0,0.0
1,tremor,0.0,0.0
1,trip,0.0,0.0
1,trivium,0.0,0.0
1,type,0.0,0.0
1,unable,0.0,0.0
1,unit,0.0,0.0
1,unsteady,0.0,0.0
1,upper,0.0,1.0
1,use,0.0,0.0
1,variety,0.0,0.0
1,vascular,0.0,0.0
1,vegetable,0.0,0.0
1,verbal,0.0,0.0
1,vigilant,0.0,0.0
1,virtual,0.0,0.0
1,visit,0.0,0.0
1,visual,0.0,0.0
1,walk,0.0,0.0
1,walker,0.0,0.0
1,wander,0.0,0.0
1,watch,0.0,0.0
1,way,0.0,0.0
1,weakness,0.0,0.0
1,week,0.0,0.0
1,weekly,0.0,0.0
1,weight,0.0,0.0
1,well,0.0,0.0
1,wheelchair,0.0,1.0
1,woman,0.0,0.0
1,woodworking,0.0,0.0
1,work,0.0,0.0
1,workshop,0.0,0.0
1,write,0.0,0.0
1,writing,0.0,0.0
1,year,0.0,0.0
2,24,0.0,0.0
2,75,0.0,0.0
2,76,0.0,0.0
2,78,0.0,0.0
2,79,0.0,0.0
2,80,0.0,0.0
2,81,0.0,0.0
2,82,0.0,0.0
2,83,0.0,0.0
2,84,0.0,0.0
2,85,0.0,0.0
2,86,0.0,0.0
2,87,0.0,0.0
2,88,1.0,1.0
2,89,0.0,0.0
2,90,0.0,0.0
2,91,0.0,0.0
2,92,0.0,0.0
2,93,0.0,0.0
2,94,0.0,0.0
2,ability,0.0,0.0
2,able,0.0,0.0
2,active,0.0,0.0
2,actively,0.0,0.0
2,activity,1.0,0.0
2,adaptive,0.0,0.0
2,additional,0.0,0.0
2,address,0.0,0.0
2,adjust,0.0,0.0
2,adjustment,0.0,0.0
2,administer,0.0,0.0
2,adult,0.0,0.0
2,advance,0.0,0.0
2,advanced,1.0,0.0
2,affect,0.0,0.0
2,age,0.0,0.0
2,agitation,0.0,0.0
2,aid,0.0,0.0
2,airway,0.0,0.0
2,alumna,0.0,0.0
2,alzheimer,0.0,0.0
2,anticoagulant,0.0,0.0
2,anxiety,0.0,0.0
2,approach,0.0,0.0
2,aromatherapy,0.0,0.0
2,art,0.0,0.0
2,artery,0.0,0.0
2,arthritis,0.0,0.0
2,assign,0.0,0.0
2,assist,0.0,0.0
2,assistance,1.0,0.0
2,atrial,0.0,0.0
2,attend,0.0,0.0
2,audiologist,0.0,0.0
2,avid,0.0,0.0
2,backyard,0.0,0.0
2,balance,0.0,0.0
2,balanced,0.0,0.0
2,bathing,0.0,0.0
2,behavior,0.0,0.0
2,beneficial,0.0,0.0
2,beta,0.0,0.0
2,bind,0.0,0.0
2,blocker,0.0,0.0
2,blood,0.0,0.0
2,body,0.0,0.0
2,bone,0.0,0.0
2,book,0.0,0.0
2,brace,0.0,0.0
2,brain,0.0,0.0
2,break,0.0,0.0
2,breathing,0.0,0.0
2,bronchitis,0.0,0.0
2,california,0.0,0.0
2,calming,0.0,1.0
2,cancer,0.0,0.0
2,cardiac,0.0,0.0
2,care,0.0,1.0
2,careful,0.0,0.0
2,carefully,0.0,0.0
2,caregiver,0.0,0.0
2,carer,0.0,0.0
2,cause,0.0,0.0
2,center,0.0,0.0
2,certain,0.0,0.0
2,challenge,0.0,0.0
2,change,0.0,0.0
2,characterize,0.0,0.0
2,chess,0.0,0.0
2,chew,0.0,0.0
2,cholesterol,0.0,0.0
2,chronic,0.0,0.0
2,classical,0.0,1.0
2,clock,0.0,0.0
2,close,0.0,0.0
2,closely,0.0,0.0
2,club,0.0,0.0
2,cognitive,0.0,0.0
2,combination,0.0,0.0
2,combine,0.0,0.0
2,comfort,0.0,0.0
2,comfortable,0.0,0.0
2,commit,0.0,0.0
2,common,0.0,0.0
2,communicate,0.0,0.0
2,communication,0.0,0.0
2,compassionate,0.0,0.0
2,complete,0.0,0.0
2,complex,0.0,0.0
2,complication,1.0,0.0
2,comprehensive,0.0,0.0
2,concentrator,0.0,0.0
2,condition,1.0,1.0
2,conduct,0.0,0.0
2,confused,0.0,0.0
2,confusion,0.0,0.0
2,congestive,0.0,0.0
2,consider,0.0,0.0
2,continuous,0.0,0.0
2,control,0.0,0.0
2,coordination,0.0,0.0
2,copd,0.0,0.0
2,correctly,0.0,0.0
2,council,0.0,0.0
2,counseling,0.0,0.0
2,creative,0.0,0.0
2,daily,1.0,0.0
2,daniel,0.0,0.0
2,day,0.0,0.0
2,decide,0.0,0.0
2,decision,0.0,0.0
2,decline,0.0,0.0
2,dedicate,0.0,0.0
2,dedicated,0.0,0.0
2,degeneration,0.0,0.0
2,dementia,0.0,0.0
2,dependent,1.0,1.0
2,depression,0.0,0.0
2,design,0.0,0.0
2,despite,0.0,0.0
2,detect,0.0,0.0
2,deteriorate,0.0,0.0
2,develop,0.0,0.0
2,diabetes,0.0,0.0
2,diabetic,0.0,0.0
2,diagnose,0.0,0.0
2,diagnosis,0.0,0.0
2,dialysis,0.0,0.0
2,diet,0.0,0.0
2,difficult,0.0,0.0
2,dignity,0.0,0.0
2,disability,0.0,0.0
2,discharge,0.0,0.0
2,discuss,0.0,0.0
2,disease,1.0,0.0
2,distances,0.0,0.0
2,distress,0.0,0.0
2,diuretic,0.0,0.0
2,domiciliary,0.0,0.0
2,dopamine,0.0,0.0
2,dress,0.0,0.0
2,dressing,0.0,0.0
2,easy,0.0,0.0
2,eat,0.0,0.0
2,effect,0.0,1.0
2,effectiveness,0.0,0.0
2,elderly,0.0,0.0
2,emotional,0.0,0.0
2,emphasize,0.0,0.0
2,employ,0.0,0.0
2,engage,0.0,0.0
2,engaged,0.0,0.0
2,enhance,0.0,0.0
2,enjoy,0.0,1.0
2,ensure,0.0,0.0
2,environment,0.0,0.0
2,episode,0.0,0.0
2,equipment,0.0,0.0
2,equipped,0.0,0.0
2,evaluate,0.0,0.0
2,exercise,0.0,0.0
2,experience,0.0,0.0
2,explore,0.0,0.0
2,expression,0.0,0.0
2,extremity,0.0,0.0
2,face,0.0,0.0
2,facial,0.0,0.0
2,facility,0.0,1.0
2,failure,0.0,0.0
2,fall,0.0,0.0
2,familiar,0.0,0.0
2,family,0.0,0.0
2,fat,0.0,0.0
2,fatigue,0.0,0.0
2,feature,0.0,0.0
2,feeding,0.0,0.0
2,feel,0.0,0.0
2,fellow,0.0,0.0
2,fibrillation,0.0,0.0
2,fiction,0.0,0.0
2,finger,0.0,0.0
2,fluctuate,0.0,0.0
2,fluid,0.0,0.0
2,focus,0.0,0.0
2,follow,0.0,0.0
2,fond,0.0,0.0
2,fondness,0.0,0.0
2,food,0.0,0.0
2,form,0.0,0.0
2,fracture,0.0,0.0
2,frame,0.0,0.0
2,francisco,0.0,0.0
2,frequently,0.0,0.0
2,friendly,0.0,0.0
2,friendship,0.0,0.0
2,frontal,0.0,0.0
2,frontotemporal,0.0,0.0
2,function,0.0,0.0
2,functioning,0.0,0.0
2,gait,0.0,0.0
2,game,0.0,0.0
2,garden,0.0,0.0
2,gardener,0.0,0.0
2,gardening,0.0,0.0
2,gesture,0.0,0.0
2,gradual,0.0,0.0
2,groom,0.0,0.0
2,group,0.0,0.0
2,grow,0.0,0.0
2,hallucination,0.0,0.0
2,hand,0.0,0.0
2,health,0.0,0.0
2,heart,0.0,0.0
2,herb,0.0,0.0
2,high,0.0,0.0
2,hip,0.0,0.0
2,history,0.0,0.0
2,hobby,0.0,0.0
2,holistic,0.0,0.0
2,home,0.0,0.0
2,hospital,0.0,0.0
2,hour,0.0,0.0
2,huntington,0.0,0.0
2,hygiene,0.0,0.0
2,hyperlipidemia,0.0,0.0
2,hypertension,0.0,0.0
2,impact,0.0,0.0
2,impairment,1.0,1.0
2,improve,0.0,0.0
2,include,0.0,0.0
2,increase,0.0,0.0
2,independence,0.0,0.0
2,independently,0.0,0.0
2,inhaler,0.0,0.0
2,injection,0.0,0.0
2,instal,0.0,0.0
2,insulin,0.0,0.0
2,intake,0.0,0.0
2,intellectual,0.0,0.0
2,interaction,0.0,0.0
2,intervention,0.0,0.0
2,introduce,0.0,0.0
2,investigate,0.0,0.0
2,involve,0.0,0.0
2,involved,0.0,0.0
2,john,0.0,0.0
2,join,0.0,0.0
2,kidney,0.0,0.0
2,kitchen,0.0,0.0
2,language,0.0,0.0
2,large,0.0,0.0
2,lead,1.0,1.0
2,leave,0.0,0.0
2,left,0.0,0.0
2,leg,0.0,0.0
2,lethargy,0.0,0.0
2,lewy,0.0,0.0
2,life,0.0,0.0
2,limit,0.0,0.0
2,limitation,0.0,0.0
2,limited,0.0,0.0
2,listen,0.0,0.0
2,live,0.0,0.0
2,liver,0.0,0.0
2,living,0.0,0.0
2,lobe,0.0,0.0
2,local,0.0,0.0
2,long,0.0,1.0
2,loss,0.0,0.0
2,low,0.0,0.0
2,machine,0.0,0.0
2,macular,0.0,0.0
2,maintain,0.0,0.0
2,make,0.0,1.0
2,man,0.0,0.0
2,manage,0.0,0.0
2,management,0.0,0.0
2,meal,0.0,0.0
2,measure,0.0,0.0
2,medical,0.0,0.0
2,medication,0.0,0.0
2,meeting,0.0,0.0
2,member,0.0,0.0
2,memoir,0.0,0.0
2,memory,0.0,0.0
2,mentally,0.0,0.0
2,mild,0.0,0.0
2,mobility,1.0,0.0
2,moderate,0.0,0.0
2,monitor,0.0,0.0
2,monitoring,0.0,0.0
2,month,0.0,0.0
2,mood,0.0,0.0
2,motivation,0.0,0.0
2,motor,1.0,1.0
2,motorize,0.0,0.0
2,move,0.0,0.0
2,movement,0.0,0.0
2,movie,0.0,0.0
2,mss,0.0,0.0
2,multidisciplinary,0.0,0.0
2,multiple,0.0,0.0
2,muscle,0.0,0.0
2,music,0.0,2.0
2,myeloma,0.0,0.0
2,navigate,0.0,0.0
2,nebulized,0.0,0.0
2,necessitate,0.0,0.0
2,needs,0.0,0.0
2,neurologist,0.0,0.0
2,new,0.0,0.0
2,night,0.0,0.0
2,nocturnal,0.0,0.0
2,non,0.0,0.0
2,note,0.0,0.0
2,novel,0.0,0.0
2,numbness,0.0,0.0
2,nurse,0.0,0.0
2,nursing,0.0,0.0
2,obstructive,0.0,0.0
2,occasional,0.0,0.0
2,occupational,0.0,0.0
2,offer,0.0,0.0
2,old,1.0,1.0
2,one,0.0,0.0
2,ongoing,0.0,0.0
2,open,0.0,0.0
2,option,0.0,0.0
2,osteoarthritis,0.0,0.0
2,osteoporosis,0.0,0.0
2,outdoors,0.0,0.0
2,oxygen,0.0,0.0
2,package,0.0,0.0
2,pain,0.0,0.0
2,painting,0.0,0.0
2,paralysis,0.0,0.0
2,parkinson,1.0,0.0
2,participate,0.0,0.0
2,particular,0.0,0.0
2,particularly,0.0,1.0
2,passion,0.0,0.0
2,past,0.0,1.0
2,patient,0.0,0.0
2,perform,0.0,0.0
2,performance,0.0,0.0
2,peripheral,0.0,0.0
2,person,0.0,0.0
2,personal,0.0,0.0
2,personality,0.0,0.0
2,pet,0.0,0.0
2,phillip,0.0,0.0
2,phosphorus,0.0,0.0
2,physical,0.0,0.0
2,physically,0.0,0.0
2,physiotherapy,0.0,0.0
2,plan,0.0,0.0
2,planning,0.0,0.0
2,plant,0.0,0.0
2,play,0.0,0.0
2,poor,0.0,0.0
2,portable,0.0,0.0
2,positioning,0.0,0.0
2,positively,0.0,0.0
2,possibility,0.0,0.0
2,potassium,0.0,0.0
2,preparation,0.0,0.0
2,prepare,0.0,0.0
2,pressure,0.0,0.0
2,prevent,0.0,0.0
2,primarily,0.0,0.0
2,priority,0.0,0.0
2,problem,0.0,0.0
2,program,0.0,0.0
2,progress,0.0,0.0
2,progression,0.0,0.0
2,prompt,0.0,0.0
2,provide,0.0,0.0
2,psychiatrist,0.0,0.0
2,pulmonary,0.0,0.0
2,puzzle,0.0,0.0
2,quality,0.0,0.0
2,rachel,0.0,0.0
2,range,0.0,0.0
2,read,0.0,0.0
2,reader,0.0,0.0
2,reading,0.0,0.0
2,reality,0.0,0.0
2,reassurance,0.0,0.0
2,receive,0.0,0.0
2,recent,0.0,0.0
2,recognize,0.0,0.0
2,reduce,0.0,0.0
2,regimen,0.0,0.0
2,regular,0.0,0.0
2,regularly,0.0,0.0
2,rehabilitation,0.0,0.0
2,relate,0.0,0.0
2,related,1.0,0.0
2,reliant,0.0,0.0
2,rely,0.0,0.0
2,remain,0.0,0.0
2,reminder,0.0,0.0
2,renal,0.0,0.0
2,replacement,0.0,0.0
2,require,1.0,0.0
2,reside,0.0,0.0
2,resident,0.0,1.0
2,residential,0.0,0.0
2,respiratory,0.0,0.0
2,respite,0.0,0.0
2,respond,0.0,0.0
2,restrict,0.0,0.0
2,restricted,0.0,0.0
2,result,0.0,0.0
2,retention,0.0,0.0
2,review,0.0,0.0
2,rheumatoid,0.0,0.0
2,rigidity,0.0,0.0
2,round,0.0,0.0
2,routine,0.0,0.0
2,safe,0.0,0.0
2,san,0.0,0.0
2,sanders,0.0,0.0
2,schedule,0.0,0.0
2,sclerosis,0.0,0.0
2,scooter,0.0,0.0
2,screening,0.0,0.0
2,secure,0.0,0.0
2,senior,0.0,0.0
2,sensory,0.0,0.0
2,session,0.0,0.0
2,set,0.0,0.0
2,seven,0.0,0.0
2,severe,0.0,0.0
2,severely,0.0,0.0
2,sharp,0.0,0.0
2,short,0.0,0.0
2,show,0.0,1.0
2,sided,0.0,0.0
2,sign,0.0,0.0
2,significant,1.0,1.0
2,significantly,0.0,0.0
2,skill,0.0,0.0
2,slow,0.0,0.0
2,small,0.0,0.0
2,smith,0.0,0.0
2,social,0.0,0.0
2,socially,0.0,0.0
2,sodium,0.0,0.0
2,soft,0.0,0.0
2,solving,0.0,0.0
2,specialize,0.0,0.0
2,specialized,0.0,0.0
2,speech,0.0,0.0
2,spend,0.0,0.0
2,st,0.0,0.0
2,staff,0.0,0.0
2,stage,0.0,0.0
2,stationary,0.0,0.0
2,stiffness,0.0,0.0
2,stimulation,0.0,0.0
2,storytelling,0.0,0.0
2,strength,0.0,0.0
2,strict,0.0,0.0
2,strictly,0.0,0.0
2,stroke,0.0,0.0
2,structured,0.0,0.0
2,struggle,0.0,0.0
2,studio,0.0,0.0
2,substantial,0.0,0.0
2,suffer,1.0,0.0
2,sufferer,0.0,0.0
2,supervision,0.0,0.0
2,supplemental,0.0,0.0
2,support,0.0,0.0
2,supportive,0.0,0.0
2,surrounding,0.0,0.0
2,swallow,0.0,0.0
2,swallowing,0.0,0.0
2,symptom,0.0,0.0
2,system,0.0,0.0
2,tactile,0.0,0.0
2,tailor,0.0,0.0
2,take,0.0,0.0
2,task,0.0,0.0
2,team,0.0,0.0
2,technique,0.0,0.0
2,telecare,0.0,0.0
2,temporal,0.0,0.0
2,tend,0.0,0.0
2,term,0.0,1.0
2,therapeutic,0.0,0.0
2,therapy,0.0,1.0
2,thickened,0.0,0.0
2,time,0.0,0.0
2,toileting,0.0,0.0
2,total,0.0,0.0
2,train,0.0,0.0
2,transfer,0.0,0.0
2,treat,0.0,0.0
2,treatment,0.0,0.0
2,tremor,0.0,0.0
2,trip,0.0,0.0
2,trivium,0.0,0.0
2,type,0.0,0.0
2,unable,0.0,0.0
2,unit,0.0,0.0
2,unsteady,0.0,0.0
2,upper,0.0,0.0
2,use,0.0,0.0
2,variety,0.0,0.0
2,vascular,0.0,0.0
2,vegetable,0.0,0.0
2,verbal,0.0,0.0
2,vigilant,0.0,0.0
2,virtual,0.0,0.0
2,visit,0.0,0.0
2,visual,0.0,0.0
2,walk,0.0,0.0
2,walker,0.0,0.0
2,wander,0.0,0.0
2,watch,0.0,0.0
2,way,0.0,0.0
2,weakness,0.0,0.0
2,week,0.0,0.0
2,weekly,0.0,0.0
2,weight,0.0,0.0
2,well,0.0,0.0
2,wheelchair,1.0,1.0
2,woman,0.0,0.0
2,woodworking,0.0,0.0
2,work,0.0,0.0
2,workshop,0.0,0.0
2,write,0.0,0.0
2,writing,0.0,0.0
2,year,1.0,2.0
3,24,0.0,0.0
3,75,0.0,0.0
3,76,0.0,0.0
3,78,0.0,0.0
3,79,0.0,0.0
3,80,0.0,0.0
3,81,0.0,0.0
3,82,0.0,0.0
3,83,0.0,0.0
3,84,0.0,0.0
3,85,0.0,0.0
3,86,1.0,1.0
3,87,0.0,0.0
3,88,0.0,0.0
3,89,0.0,0.0
3,90,0.0,0.0
3,91,0.0,0.0
3,92,0.0,0.0
3,93,0.0,0.0
3,94,0.0,0.0
3,ability,0.0,0.0
3,able,0.0,0.0
3,active,0.0,0.0
3,actively,0.0,0.0
3,activity,1.0,0.0
3,adaptive,0.0,0.0
3,additional,0.0,0.0
3,address,0.0,0.0
3,adjust,0.0,0.0
3,adjustment,0.0,0.0
3,administer,0.0,0.0
3,adult,0.0,0.0
3,advance,0.0,1.0
3,advanced,1.0,0.0
3,affect,0.0,0.0
3,age,0.0,0.0
3,agitation,0.0,0.0
3,aid,0.0,0.0
3,airway,0.0,0.0
3,alumna,0.0,0.0
3,alzheimer,0.0,0.0
3,anticoagulant,0.0,0.0
3,anxiety,0.0,0.0
3,approach,0.0,0.0
3,aromatherapy,0.0,0.0
3,art,0.0,0.0
3,artery,0.0,0.0
3,arthritis,0.0,0.0
3,assign,0.0,0.0
3,assist,0.0,0.0
3,assistance,0.0,0.0
3,atrial,0.0,0.0
3,attend,0.0,0.0
3,audiologist,0.0,0.0
3,avid,0.0,0.0
3,backyard,0.0,0.0
3,balance,0.0,0.0
3,balanced,0.0,0.0
3,bathing,0.0,0.0
3,behavior,0.0,0.0
3,beneficial,0.0,0.0
3,beta,0.0,0.0
3,bind,0.0,0.0
3,blocker,0.0,0.0
3,blood,0.0,0.0
3,body,0.0,0.0
3,bone,0.0,0.0
3,book,0.0,0.0
3,brace,0.0,0.0
3,brain,0.0,0.0
3,break,0.0,0.0
3,breathing,0.0,0.0
3,bronchitis,0.0,0.0
3,california,0.0,0.0
3,calming,0.0,0.0
3,cancer,0.0,0.0
3,cardiac,0.0,0.0
3,care,0.0,0.0
3,careful,0.0,0.0
3,carefully,0.0,0.0
3,caregiver,0.0,0.0
3,carer,0.0,0.0
3,cause,0.0,0.0
3,center,0.0,0.0
3,certain,0.0,0.0
3,challenge,1.0,0.0
3,change,0.0,0.0
3,characterize,0.0,0.0
3,chess,0.0,0.0
3,chew,0.0,0.0
3,cholesterol,0.0,0.0
3,chronic,1.0,1.0
3,classical,0.0,0.0
3,clock,0.0,0.0
3,close,0.0,0.0
3,closely,0.0,0.0
3,club,0.0,0.0
3,cognitive,0.0,0.0
3,combination,0.0,0.0
3,combine,0.0,0.0
3,comfort,0.0,0.0
3,comfortable,0.0,0.0
3,commit,0.0,0.0
3,common,0.0,0.0
3,communicate,0.0,0.0
3,communication,0.0,0.0
3,compassionate,0.0,0.0
3,complete,0.0,0.0
3,complex,0.0,0.0
3,complication,0.0,0.0
3,comprehensive,0.0,0.0
3,concentrator,0.0,1.0
3,condition,0.0,0.0
3,conduct,0.0,0.0
3,confused,0.0,0.0
3,confusion,0.0,0.0
3,congestive,1.0,1.0
3,consider,0.0,0.0
3,continuous,0.0,0.0
3,control,0.0,0.0
3,coordination,0.0,0.0
3,copd,0.0,1.0
3,correctly,0.0,0.0
3,council,0.0,0.0
3,counseling,0.0,0.0
3,creative,0.0,0.0
3,daily,0.0,0.0
3,daniel,0.0,0.0
3,day,0.0,0.0
3,decide,0.0,0.0
3,decision,0.0,0.0
3,decline,0.0,0.0
3,dedicate,0.0,0.0
3,dedicated,0.0,0.0
3,degeneration,0.0,0.0
3,dementia,0.0,0.0
3,dependent,0.0,0.0
3,depression,0.0,0.0
3,design,0.0,0.0
3,despite,1.0,0.0
3,detect,0.0,0.0
3,deteriorate,0.0,0.0
3,develop,0.0,0.0
3,diabetes,1.0,1.0
3,diabetic,1.0,0.0
3,diagnose,0.0,0.0
3,diagnosis,0.0,0.0
3,dialysis,0.0,0.0
3,diet,1.0,0.0
3,difficult,0.0,0.0
3,dignity,0.0,0.0
3,disability,0.0,0.0
3,discharge,0.0,0.0
3,discuss,0.0,0.0
3,disease,1.0,1.0
3,distances,0.0,0.0
3,distress,0.0,0.0
3,diuretic,0.0,0.0
3,domiciliary,0.0,0.0
3,dopamine,0.0,0.0
3,dress,0.0,0.0
3,dressing,0.0,0.0
3,easy,0.0,0.0
3,eat,0.0,0.0
3,effect,0.0,0.0
3,effectiveness,0.0,0.0
3,elderly,0.0,0.0
3,emotional,0.0,0.0
3,emphasize,0.0,0.0
3,employ,0.0,0.0
3,engage,0.0,0.0
3,engaged,0.0,0.0
3,enhance,0.0,0.0
3,enjoy,1.0,0.0
3,ensure,0.0,0.0
3,environment,0.0,0.0
3,episode,0.0,0.0
3,equipment,0.0,0.0
3,equipped,0.0,0.0
3,evaluate,0.0,0.0
3,exercise,0.0,0.0
3,experience,0.0,0.0
3,explore,0.0,0.0
3,expression,0.0,0.0
3,extremity,0.0,0.0
3,face,0.0,0.0
3,facial,0.0,0.0
3,facility,0.0,1.0
3,failure,1.0,1.0
3,fall,0.0,0.0
3,familiar,0.0,0.0
3,family,0.0,0.0
3,fat,0.0,0.0
3,fatigue,0.0,0.0
3,feature,0.0,0.0
3,feeding,0.0,0.0
3,feel,0.0,0.0
3,fellow,0.0,0.0
3,fibrillation,0.0,0.0
3,fiction,0.0,0.0
3,finger,0.0,0.0
3,fluctuate,0.0,0.0
3,fluid,0.0,0.0
3,focus,0.0,0.0
3,follow,0.0,0.0
3,fond,0.0,0.0
3,fondness,0.0,0.0
3,food,0.0,0.0
3,form,0.0,0.0
3,fracture,0.0,0.0
3,frame,0.0,0.0
3,francisco,0.0,0.0
3,frequently,0.0,0.0
3,friendly,1.0,0.0
3,friendship,0.0,0.0
3,frontal,0.0,0.0
3,frontotemporal,0.0,0.0
3,function,0.0,0.0
3,functioning,0.0,0.0
3,gait,0.0,0.0
3,game,0.0,0.0
3,garden,0.0,0.0
3,gardener,0.0,0.0
3,gardening,0.0,0.0
3,gesture,0.0,0.0
3,gradual,0.0,0.0
3,groom,0.0,0.0
3,group,0.0,0.0
3,grow,0.0,0.0
3,hallucination,0.0,0.0
3,hand,0.0,0.0
3,health,1.0,0.0
3,heart,1.0,1.0
3,herb,0.0,0.0
3,high,0.0,0.0
3,hip,0.0,0.0
3,history,1.0,0.0
3,hobby,0.0,0.0
3,holistic,0.0,0.0
3,home,0.0,0.0
3,hospital,0.0,0.0
3,hour,0.0,0.0
3,huntington,0.0,0.0
3,hygiene,0.0,0.0
3,hyperlipidemia,0.0,0.0
3,hypertension,0.0,0.0
3,impact,0.0,0.0
3,impairment,0.0,0.0
3,improve,0.0,0.0
3,include,1.0,0.0
3,increase,0.0,0.0
3,independence,0.0,0.0
3,independently,0.0,0.0
3,inhaler,0.0,0.0
3,injection,0.0,0.0
3,instal,0.0,0.0
3,insulin,0.0,0.0
3,intake,0.0,0.0
3,intellectual,0.0,0.0
3,interaction,0.0,0.0
3,intervention,0.0,0.0
3,introduce,0.0,0.0
3,investigate,0.0,0.0
3,involve,0.0,0.0
3,involved,0.0,0.0
3,john,0.0,0.0
3,join,0.0,0.0
3,kidney,0.0,0.0
3,kitchen,0.0,0.0
3,language,0.0,0.0
3,large,0.0,0.0
3,lead,0.0,0.0
3,leave,0.0,0.0
3,left,0.0,0.0
3,leg,0.0,0.0
3,lethargy,0.0,0.0
3,lewy,0.0,0.0
3,life,0.0,0.0
3,limit,0.0,0.0
3,limitation,0.0,0.0
3,limited,0.0,0.0
3,listen,0.0,0.0
3,live,0.0,0.0
3,liver,0.0,0.0
3,living,0.0,0.0
3,lobe,0.0,0.0
3,local,0.0,0.0
3,long,0.0,0.0
3,loss,0.0,0.0
3,low,0.0,0.0
3,machine,0.0,0.0
3,macular,0.0,0.0
3,maintain,0.0,0.0
3,make,0.0,0.0
3,man,0.0,0.0
3,manage,0.0,0.0
3,management,0.0,0.0
3,meal,0.0,0.0
3,measure,0.0,0.0
3,medical,1.0,0.0
3,medication,0.0,0.0
3,meeting,0.0,0.0
3,member,0.0,0.0
3,memoir,0.0,0.0
3,memory,0.0,0.0
3,mentally,1.0,0.0
3,mild,0.0,0.0
3,mobility,0.0,0.0
3,moderate,0.0,0.0
3,monitor,0.0,0.0
3,monitoring,0.0,0.0
3,month,0.0,0.0
3,mood,0.0,0.0
3,motivation,0.0,0.0
3,motor,0.0,0.0
3,motorize,0.0,0.0
3,move,0.0,0.0
3,movement,0.0,0.0
3,movie,0.0,0.0
3,mss,0.0,0.0
3,multidisciplinary,0.0,0.0
3,multiple,0.0,0.0
3,muscle,0.0,0.0
3,music,0.0,0.0
3,myeloma,0.0,0.0
3,navigate,0.0,0.0
3,nebulized,0.0,0.0
3,necessitate,0.0,0.0
3,needs,0.0,0.0
3,neurologist,0.0,0.0
3,new,0.0,0.0
3,night,0.0,0.0
3,nocturnal,0.0,0.0
3,non,0.0,0.0
3,note,0.0,0.0
3,novel,0.0,0.0
3,numbness,0.0,0.0
3,nurse,0.0,0.0
3,nursing,0.0,0.0
3,obstructive,1.0,1.0
3,occasional,0.0,0.0
3,occupational,0.0,0.0
3,offer,0.0,0.0
3,old,1.0,1.0
3,one,0.0,0.0
3,ongoing,0.0,0.0
3,open,0.0,0.0
3,option,0.0,0.0
3,osteoarthritis,0.0,0.0
3,osteoporosis,0.0,0.0
3,outdoors,0.0,0.0
3,oxygen,0.0,1.0
3,package,0.0,0.0
3,pain,0.0,0.0
3,painting,0.0,0.0
3,paralysis,0.0,0.0
3,parkinson,0.0,0.0
3,participate,0.0,0.0
3,particular,0.0,0.0
3,particularly,0.0,0.0
3,passion,0.0,0.0
3,past,0.0,0.0
3,patient,0.0,0.0
3,perform,0.0,0.0
3,performance,0.0,0.0
3,peripheral,0.0,0.0
3,person,0.0,0.0
3,personal,0.0,0.0
3,personality,0.0,0.0
3,pet,0.0,0.0
3,phillip,0.0,0.0
3,phosphorus,0.0,0.0
3,physical,0.0,0.0
3,physically,0.0,0.0
3,physiotherapy,0.0,0.0
3,plan,0.0,0.0
3,planning,0.0,0.0
3,plant,0.0,0.0
3,play,0.0,0.0
3,poor,0.0,0.0
3,portable,0.0,1.0
3,positioning,0.0,0.0
3,positively,0.0,0.0
3,possibility,0.0,0.0
3,potassium,0.0,0.0
3,preparation,0.0,0.0
3,prepare,0.0,0.0
3,pressure,0.0,0.0
3,prevent,0.0,0.0
3,primarily,0.0,0.0
3,priority,0.0,0.0
3,problem,0.0,0.0
3,program,0.0,0.0
3,progress,0.0,0.0
3,progression,0.0,0.0
3,prompt,0.0,0.0
3,provide,0.0,0.0
3,psychiatrist,0.0,0.0
3,pulmonary,1.0,1.0
3,puzzle,0.0,0.0
3,quality,0.0,0.0
3,rachel,0.0,0.0
3,range,0.0,0.0
3,read,0.0,0.0
3,reader,0.0,0.0
3,reading,0.0,0.0
3,reality,0.0,0.0
3,reassurance,0.0,0.0
3,receive,0.0,0.0
