doc_num,word,word_count_female,word_count_male
2,fiber,0.0,0.0
2,flexibility,0.0,0.0
2,flow,0.0,0.0
2,fluctuate,0.0,0.0
2,fluid,0.0,0.0
2,focus,0.0,0.0
2,follow,0.0,0.0
2,fondness,0.0,0.0
2,form,0.0,0.0
2,fracture,0.0,0.0
2,frame,0.0,0.0
2,frequently,0.0,0.0
2,friendly,0.0,0.0
2,frontotemporal,0.0,0.0
2,frustrating,0.0,0.0
2,function,0.0,0.0
2,functioning,0.0,0.0
2,garden,0.0,0.0
2,gardening,0.0,0.0
2,gentle,0.0,0.0
2,gesture,0.0,0.0
2,get,0.0,0.0
2,gradual,0.0,0.0
2,groom,0.0,0.0
2,hallucination,0.0,0.0
2,hamper,0.0,0.0
2,hand,0.0,0.0
2,health,1.0,1.0
2,heart,0.0,0.0
2,high,0.0,0.0
2,hip,0.0,0.0
2,history,0.0,0.0
2,hobby,0.0,0.0
2,home,1.0,1.0
2,hour,0.0,0.0
2,huntington,0.0,0.0
2,hygiene,0.0,0.0
2,hypertension,0.0,0.0
2,immunosuppressive,0.0,0.0
2,impact,0.0,0.0
2,impairment,0.0,0.0
2,implement,0.0,0.0
2,improve,0.0,0.0
2,include,0.0,0.0
2,incontinence,0.0,0.0
2,individual,0.0,0.0
2,inflammatory,0.0,0.0
2,inflict,0.0,0.0
2,injury,0.0,0.0
2,interaction,0.0,0.0
2,interest,0.0,0.0
2,involve,0.0,0.0
2,involved,0.0,0.0
2,iraq,0.0,0.0
2,issue,0.0,0.0
2,john,0.0,0.0
2,joint,0.0,0.0
2,joy,0.0,0.0
2,keen,0.0,0.0
2,kidney,0.0,0.0
2,knee,0.0,0.0
2,language,0.0,0.0
2,large,0.0,0.0
2,largely,0.0,0.0
2,late,0.0,0.0
2,lead,0.0,0.0
2,leave,0.0,0.0
2,legally,0.0,0.0
2,level,0.0,0.0
2,lewy,0.0,0.0
2,library,0.0,0.0
2,lie,0.0,0.0
2,life,0.0,0.0
2,limb,0.0,0.0
2,limit,0.0,0.0
2,limitation,0.0,0.0
2,limited,0.0,0.0
2,long,0.0,0.0
2,look,0.0,0.0
2,lose,0.0,0.0
2,loss,0.0,0.0
2,low,0.0,0.0
2,machine,0.0,0.0
2,macular,0.0,0.0
2,mainly,0.0,0.0
2,maintain,0.0,0.0
2,make,0.0,0.0
2,man,0.0,0.0
2,manage,0.0,0.0
2,management,0.0,0.0
2,meal,0.0,0.0
2,measure,0.0,0.0
2,medical,0.0,0.0
2,medication,0.0,0.0
2,meet,0.0,0.0
2,meeting,0.0,0.0
2,member,0.0,0.0
2,memory,0.0,0.0
2,mental,0.0,0.0
2,mentally,0.0,0.0
2,mild,0.0,0.0
2,mind,0.0,0.0
2,mobility,0.0,0.0
2,moderate,0.0,0.0
2,monitor,0.0,0.0
2,mood,0.0,0.0
2,motivation,0.0,0.0
2,motor,0.0,0.0
2,movement,0.0,0.0
2,movie,0.0,0.0
2,ms,0.0,0.0
2,msc,0.0,0.0
2,mss,0.0,0.0
2,mssmith,0.0,0.0
2,multiple,1.0,0.0
2,muscle,0.0,0.0
2,music,0.0,0.0
2,needs,0.0,0.0
2,new,0.0,0.0
2,night,0.0,0.0
2,non,0.0,0.0
2,nsaid,0.0,0.0
2,numbness,0.0,0.0
2,nursing,0.0,0.0
2,obstructive,1.0,1.0
2,occasional,0.0,0.0
2,occasionally,0.0,0.0
2,offer,0.0,0.0
2,old,0.0,1.0
2,operate,0.0,0.0
2,opioid,0.0,0.0
2,osteoarthritis,0.0,0.0
2,osteoporosis,1.0,1.0
2,ovarian,0.0,0.0
2,oxygen,0.0,0.0
2,package,0.0,0.0
2,pain,0.0,0.0
2,parkinson,0.0,0.0
2,participate,0.0,0.0
2,particular,0.0,0.0
2,particularly,0.0,0.0
2,passion,0.0,0.0
2,past,0.0,1.0
2,patient,0.0,0.0
2,people,0.0,0.0
2,perform,0.0,0.0
2,period,0.0,0.0
2,person,0.0,0.0
2,personal,0.0,0.0
2,pet,0.0,0.0
2,phillip,0.0,1.0
2,phosphorus,0.0,0.0
2,photograph,0.0,0.0
2,physical,0.0,0.0
2,physically,0.0,0.0
2,physiotherapy,0.0,0.0
2,plan,0.0,0.0
2,planning,0.0,0.0
2,point,0.0,0.0
2,portable,0.0,0.0
2,potassium,0.0,0.0
2,preparation,0.0,0.0
2,prepare,0.0,0.0
2,present,0.0,0.0
2,prevent,0.0,0.0
2,primarily,0.0,0.0
2,program,0.0,0.0
2,progress,0.0,0.0
2,provide,0.0,0.0
2,pulmonary,1.0,1.0
2,pureed,0.0,0.0
2,quality,0.0,0.0
2,range,0.0,0.0
2,rare,0.0,0.0
2,read,0.0,0.0
2,reader,0.0,0.0
2,recall,0.0,0.0
2,receive,1.0,0.0
2,recent,0.0,0.0
2,recipe,0.0,0.0
2,recognize,0.0,0.0
2,reduce,0.0,0.0
2,regimen,0.0,0.0
2,regular,0.0,0.0
2,regularly,0.0,0.0
2,rehabilitation,0.0,0.0
2,relate,0.0,0.0
2,relaxation,0.0,0.0
2,relief,0.0,0.0
2,rely,0.0,0.0
2,remain,0.0,1.0
2,remember,0.0,0.0
2,renal,0.0,0.0
2,require,1.0,0.0
2,reside,0.0,0.0
2,resident,1.0,0.0
2,residential,0.0,0.0
2,respond,0.0,0.0
2,restriction,0.0,0.0
2,result,0.0,0.0
2,retention,0.0,0.0
2,rheumatoid,0.0,0.0
2,rigidity,0.0,0.0
2,routine,0.0,0.0
2,safe,0.0,0.0
2,saturated,0.0,0.0
2,science,0.0,0.0
2,sclerosis,0.0,0.0
2,seat,0.0,0.0
2,secure,0.0,0.0
2,sense,0.0,0.0
2,sensory,0.0,0.0
2,session,0.0,0.0
2,seven,0.0,0.0
2,severe,1.0,0.0
2,sharp,0.0,0.0
2,short,0.0,0.0
2,show,0.0,0.0
2,sign,0.0,0.0
2,significant,0.0,0.0
2,significantly,0.0,0.0
2,skill,0.0,0.0
2,smith,0.0,1.0
2,social,0.0,0.0
2,socially,0.0,1.0
2,sodium,0.0,0.0
2,span,0.0,0.0
2,specialize,0.0,0.0
2,specialized,1.0,0.0
2,spend,0.0,0.0
2,spinal,0.0,0.0
2,spread,0.0,0.0
2,staff,0.0,0.0
2,stage,0.0,0.0
2,steroidal,0.0,0.0
2,stiffness,0.0,0.0
2,stimulate,0.0,0.0
2,stimulation,0.0,0.0
2,strength,0.0,0.0
2,strict,0.0,0.0
2,stroke,0.0,0.0
2,strong,0.0,0.0
2,structured,0.0,0.0
2,struggle,0.0,0.0
2,suffer,0.0,0.0
2,sufferer,0.0,0.0
2,sugar,0.0,0.0
2,supervision,0.0,0.0
2,supplemental,0.0,0.0
2,support,0.0,0.0
2,supportive,0.0,0.0
2,surrounding,0.0,0.0
2,swallow,0.0,0.0
2,symptom,0.0,0.0
2,tailor,0.0,0.0
2,take,0.0,0.0
2,tank,0.0,0.0
2,task,0.0,0.0
2,team,0.0,0.0
2,technique,0.0,0.0
2,term,0.0,0.0
2,therapeutic,0.0,0.0
2,therapy,0.0,0.0
2,thicken,0.0,0.0
2,time,0.0,0.0
2,toileting,0.0,0.0
2,total,0.0,0.0
2,train,0.0,0.0
2,transfer,1.0,0.0
2,treatment,0.0,0.0
2,tremor,0.0,0.0
2,trip,0.0,0.0
2,type,0.0,0.0
2,unable,0.0,0.0
2,unique,0.0,0.0
2,unit,0.0,0.0
2,urinary,0.0,0.0
2,use,1.0,0.0
2,variety,0.0,1.0
2,vascular,0.0,0.0
2,verbal,0.0,0.0
2,vision,0.0,0.0
2,visit,0.0,0.0
2,visual,0.0,0.0
2,walk,0.0,0.0
2,walker,0.0,0.0
2,wander,0.0,0.0
2,war,0.0,0.0
2,watch,0.0,0.0
2,wheelchair,1.0,0.0
2,woman,0.0,0.0
2,wrist,0.0,0.0
2,year,0.0,2.0
3,24,0.0,0.0
3,76,0.0,0.0
3,78,0.0,0.0
3,79,0.0,0.0
3,80,0.0,0.0
3,81,0.0,0.0
3,82,0.0,0.0
3,83,0.0,0.0
3,84,0.0,0.0
3,85,0.0,0.0
3,86,0.0,0.0
3,87,0.0,0.0
3,88,0.0,0.0
3,89,0.0,0.0
3,90,0.0,0.0
3,91,0.0,0.0
3,92,0.0,0.0
3,ability,0.0,0.0
3,able,0.0,0.0
3,accommodate,0.0,0.0
3,activate,0.0,0.0
3,active,0.0,0.0
3,actively,0.0,0.0
3,activity,1.0,0.0
3,adapt,0.0,0.0
3,adaptive,0.0,0.0
3,additional,0.0,0.0
3,administer,0.0,0.0
3,adult,0.0,0.0
3,advance,0.0,0.0
3,advanced,1.0,1.0
3,affect,0.0,0.0
3,age,0.0,0.0
3,agent,0.0,0.0
3,agitate,0.0,0.0
3,agitation,0.0,0.0
3,alert,0.0,0.0
3,alzheimer,0.0,0.0
3,anti,0.0,0.0
3,anxiety,0.0,0.0
3,anxious,0.0,0.0
3,approach,0.0,0.0
3,aromatherapy,0.0,0.0
3,art,0.0,0.0
3,arthritis,0.0,0.0
3,aspect,0.0,0.0
3,aspiration,0.0,0.0
3,assist,0.0,0.0
3,assistance,0.0,0.0
3,attend,0.0,0.0
3,attention,0.0,0.0
3,avid,0.0,0.0
3,balance,0.0,0.0
3,bathing,0.0,0.0
3,bed,0.0,0.0
3,behavior,0.0,0.0
3,beta,0.0,0.0
3,bind,0.0,0.0
3,blind,0.0,0.0
3,blocker,0.0,0.0
3,blood,0.0,0.0
3,body,0.0,0.0
3,bone,0.0,0.0
3,book,0.0,0.0
3,bradykinesia,0.0,0.0
3,brain,0.0,0.0
3,breast,0.0,0.0
3,breathing,0.0,0.0
3,bring,0.0,0.0
3,cancer,0.0,0.0
3,care,3.0,3.0
3,caregiver,0.0,0.0
3,carer,0.0,0.0
3,cater,0.0,0.0
3,cause,0.0,0.0
3,center,0.0,0.0
3,challenge,0.0,0.0
3,chronic,0.0,0.0
3,class,0.0,0.0
3,close,0.0,0.0
3,club,0.0,0.0
3,cognitive,0.0,0.0
3,combination,0.0,0.0
3,comfort,1.0,0.0
3,communication,0.0,0.0
3,completely,0.0,0.0
3,complex,0.0,0.0
3,concentrator,0.0,0.0
3,concern,0.0,0.0
3,condition,0.0,0.0
3,confused,0.0,1.0
3,confusion,0.0,0.0
3,congestive,0.0,0.0
3,control,0.0,0.0
3,cooking,0.0,0.0
3,coordination,0.0,0.0
3,copd,0.0,0.0
3,cord,0.0,0.0
3,counseling,0.0,0.0
3,daily,0.0,0.0
3,day,0.0,0.0
3,decline,0.0,0.0
3,deformity,0.0,0.0
3,degeneration,0.0,0.0
3,dementia,3.0,1.0
3,depression,0.0,0.0
3,design,1.0,0.0
3,despite,0.0,0.0
3,detail,0.0,0.0
3,develop,0.0,0.0
3,diabetes,0.0,0.0
3,diagnose,0.0,0.0
3,diagnosis,0.0,0.0
3,dialysis,0.0,0.0
3,diet,0.0,0.0
3,dietary,0.0,0.0
3,difficult,0.0,0.0
3,dignity,0.0,0.0
3,disability,0.0,0.0
3,disease,0.0,0.0
3,distances,0.0,0.0
3,distract,0.0,0.0
3,diuretic,0.0,0.0
3,documentary,0.0,0.0
3,dog,0.0,0.0
3,domiciliary,0.0,0.0
3,dr,0.0,0.0
3,dressing,0.0,0.0
3,drug,0.0,0.0
3,early,0.0,0.0
3,eat,0.0,0.0
3,elderly,0.0,0.0
3,engage,0.0,0.0
3,enjoy,0.0,0.0
3,ensure,1.0,0.0
3,environment,0.0,0.0
3,equip,0.0,0.0
3,event,0.0,0.0
3,exercise,0.0,0.0
3,exertion,0.0,0.0
3,experience,0.0,0.0
3,experiment,0.0,0.0
3,expression,0.0,0.0
3,face,0.0,0.0
3,facial,0.0,0.0
3,facility,0.0,0.0
3,failure,0.0,0.0
3,fall,0.0,0.0
3,familiar,0.0,0.0
3,family,0.0,0.0
3,fat,0.0,0.0
3,fatigue,0.0,0.0
3,feeding,0.0,0.0
3,fiber,0.0,0.0
3,flexibility,0.0,0.0
3,flow,0.0,0.0
3,fluctuate,0.0,0.0
3,fluid,0.0,0.0
3,focus,0.0,0.0
3,follow,0.0,0.0
3,fondness,0.0,0.0
3,form,0.0,0.0
3,fracture,0.0,0.0
3,frame,0.0,0.0
3,frequently,0.0,0.0
3,friendly,0.0,0.0
3,frontotemporal,0.0,0.0
3,frustrating,0.0,0.0
3,function,0.0,0.0
3,functioning,0.0,0.0
3,garden,0.0,0.0
3,gardening,0.0,0.0
3,gentle,0.0,0.0
3,gesture,0.0,0.0
3,get,0.0,0.0
3,gradual,0.0,0.0
3,groom,0.0,0.0
3,hallucination,0.0,0.0
3,hamper,0.0,0.0
3,hand,0.0,0.0
3,health,0.0,0.0
3,heart,0.0,0.0
3,high,0.0,0.0
3,hip,0.0,0.0
3,history,0.0,0.0
3,hobby,0.0,0.0
3,home,1.0,1.0
3,hour,0.0,0.0
3,huntington,0.0,0.0
3,hygiene,0.0,0.0
3,hypertension,0.0,0.0
3,immunosuppressive,0.0,0.0
3,impact,0.0,0.0
3,impairment,0.0,0.0
3,implement,0.0,0.0
3,improve,0.0,0.0
3,include,0.0,0.0
3,incontinence,0.0,0.0
3,individual,0.0,0.0
3,inflammatory,0.0,0.0
3,inflict,0.0,0.0
3,injury,0.0,0.0
3,interaction,0.0,0.0
3,interest,0.0,0.0
3,involve,0.0,0.0
3,involved,0.0,0.0
3,iraq,0.0,0.0
3,issue,0.0,0.0
3,john,0.0,0.0
3,joint,0.0,0.0
3,joy,0.0,0.0
3,keen,0.0,0.0
3,kidney,0.0,0.0
3,knee,0.0,0.0
3,language,0.0,0.0
3,large,0.0,0.0
3,largely,0.0,0.0
3,late,0.0,0.0
3,lead,0.0,0.0
3,leave,0.0,0.0
3,legally,0.0,0.0
3,level,0.0,0.0
3,lewy,0.0,0.0
3,library,0.0,0.0
3,lie,0.0,0.0
3,life,0.0,0.0
3,limb,0.0,0.0
3,limit,0.0,0.0
3,limitation,0.0,0.0
3,limited,0.0,0.0
3,long,0.0,0.0
3,look,0.0,0.0
3,lose,0.0,0.0
3,loss,0.0,0.0
3,low,0.0,0.0
3,machine,0.0,0.0
3,macular,0.0,0.0
3,mainly,0.0,0.0
3,maintain,0.0,0.0
3,make,0.0,0.0
3,man,0.0,0.0
3,manage,0.0,0.0
3,management,0.0,0.0
3,meal,0.0,0.0
3,measure,0.0,0.0
3,medical,0.0,0.0
3,medication,0.0,0.0
3,meet,0.0,0.0
3,meeting,0.0,0.0
3,member,0.0,0.0
3,memory,0.0,0.0
3,mental,0.0,0.0
3,mentally,0.0,0.0
3,mild,0.0,0.0
3,mind,0.0,0.0
3,mobility,0.0,0.0
3,moderate,0.0,0.0
3,monitor,0.0,0.0
3,mood,0.0,0.0
3,motivation,0.0,0.0
3,motor,0.0,0.0
3,movement,0.0,0.0
3,movie,0.0,0.0
3,ms,0.0,0.0
3,msc,0.0,0.0
3,mss,0.0,0.0
3,mssmith,0.0,0.0
3,multiple,0.0,0.0
3,muscle,0.0,0.0
3,music,0.0,0.0
3,needs,0.0,0.0
3,new,0.0,0.0
3,night,0.0,0.0
3,non,0.0,0.0
3,nsaid,0.0,0.0
3,numbness,0.0,0.0
3,nursing,0.0,0.0
3,obstructive,0.0,0.0
3,occasional,0.0,0.0
3,occasionally,0.0,0.0
3,offer,1.0,0.0
3,old,0.0,0.0
3,operate,0.0,0.0
3,opioid,0.0,0.0
3,osteoarthritis,0.0,0.0
3,osteoporosis,0.0,0.0
3,ovarian,0.0,0.0
3,oxygen,0.0,0.0
3,package,0.0,0.0
3,pain,0.0,0.0
3,parkinson,0.0,0.0
3,participate,0.0,0.0
3,particular,0.0,0.0
3,particularly,0.0,0.0
3,passion,0.0,0.0
3,past,0.0,1.0
3,patient,0.0,0.0
3,people,0.0,1.0
3,perform,0.0,0.0
3,period,0.0,0.0
3,person,0.0,0.0
3,personal,0.0,0.0
3,pet,0.0,0.0
3,phillip,0.0,0.0
3,phosphorus,0.0,0.0
3,photograph,0.0,0.0
3,physical,0.0,0.0
3,physically,0.0,0.0
3,physiotherapy,0.0,0.0
3,plan,0.0,0.0
3,planning,0.0,0.0
3,point,0.0,0.0
3,portable,0.0,0.0
3,potassium,0.0,0.0
3,preparation,0.0,0.0
3,prepare,0.0,0.0
3,present,0.0,0.0
3,prevent,0.0,0.0
3,primarily,0.0,0.0
3,program,0.0,0.0
3,progress,0.0,0.0
3,provide,0.0,0.0
3,pulmonary,0.0,0.0
3,pureed,0.0,0.0
3,quality,0.0,0.0
3,range,1.0,0.0
3,rare,0.0,0.0
3,read,0.0,0.0
3,reader,0.0,0.0
3,recall,0.0,0.0
3,receive,0.0,2.0
3,recent,0.0,0.0
3,recipe,0.0,0.0
3,recognize,0.0,1.0
3,reduce,0.0,0.0
3,regimen,0.0,0.0
3,regular,0.0,0.0
3,regularly,0.0,0.0
3,rehabilitation,0.0,0.0
3,relate,0.0,0.0
3,relaxation,0.0,0.0
3,relief,0.0,0.0
3,rely,0.0,0.0
3,remain,0.0,0.0
3,remember,0.0,0.0
3,renal,0.0,0.0
3,require,0.0,0.0
3,reside,0.0,0.0
3,resident,2.0,1.0
3,residential,0.0,0.0
3,respond,0.0,0.0
3,restriction,0.0,0.0
3,result,0.0,0.0
3,retention,0.0,0.0
3,rheumatoid,0.0,0.0
3,rigidity,0.0,0.0
3,routine,0.0,0.0
3,safe,1.0,0.0
3,saturated,0.0,0.0
3,science,0.0,0.0
3,sclerosis,0.0,0.0
3,seat,0.0,0.0
3,secure,0.0,0.0
3,sense,0.0,0.0
3,sensory,0.0,0.0
3,session,0.0,0.0
3,seven,0.0,0.0
3,severe,0.0,0.0
3,sharp,0.0,0.0
3,short,0.0,0.0
3,show,0.0,0.0
3,sign,0.0,0.0
3,significant,0.0,0.0
3,significantly,0.0,0.0
3,skill,0.0,0.0
3,smith,0.0,0.0
3,social,0.0,0.0
3,socially,0.0,0.0
3,sodium,0.0,0.0
3,span,0.0,0.0
3,specialize,0.0,0.0
3,specialized,1.0,0.0
3,spend,0.0,0.0
3,spinal,0.0,0.0
3,spread,0.0,0.0
3,staff,1.0,0.0
3,stage,0.0,0.0
3,steroidal,0.0,0.0
3,stiffness,0.0,0.0
3,stimulate,0.0,0.0
3,stimulation,0.0,0.0
3,strength,0.0,0.0
3,strict,0.0,0.0
3,stroke,0.0,0.0
3,strong,0.0,0.0
3,structured,0.0,0.0
3,struggle,0.0,0.0
3,suffer,0.0,0.0
3,sufferer,0.0,0.0
3,sugar,0.0,0.0
3,supervision,0.0,0.0
3,supplemental,0.0,0.0
3,support,0.0,0.0
3,supportive,0.0,0.0
3,surrounding,0.0,1.0
3,swallow,0.0,0.0
3,symptom,0.0,0.0
3,tailor,1.0,0.0
3,take,0.0,0.0
3,tank,0.0,0.0
3,task,0.0,0.0
3,team,0.0,0.0
3,technique,1.0,0.0
3,term,0.0,0.0
3,therapeutic,0.0,0.0
3,therapy,0.0,0.0
3,thicken,0.0,0.0
3,time,0.0,0.0
3,toileting,0.0,0.0
3,total,0.0,0.0
3,train,1.0,0.0
3,transfer,0.0,0.0
3,treatment,0.0,0.0
3,tremor,0.0,0.0
3,trip,0.0,0.0
3,type,0.0,0.0
3,unable,0.0,1.0
3,unique,0.0,0.0
3,unit,1.0,0.0
3,urinary,0.0,0.0
3,use,0.0,0.0
3,variety,0.0,0.0
3,vascular,0.0,0.0
3,verbal,0.0,0.0
3,vision,0.0,0.0
3,visit,0.0,0.0
3,visual,0.0,0.0
3,walk,0.0,0.0
3,walker,0.0,0.0
3,wander,0.0,0.0
3,war,0.0,0.0
3,watch,0.0,0.0
3,wheelchair,0.0,0.0
3,woman,0.0,0.0
3,wrist,0.0,0.0
3,year,0.0,1.0
4,24,0.0,0.0
4,76,0.0,0.0
4,78,0.0,0.0
4,79,0.0,0.0
4,80,0.0,0.0
4,81,0.0,0.0
4,82,0.0,0.0
4,83,0.0,0.0
4,84,0.0,0.0
4,85,0.0,0.0
4,86,0.0,0.0
4,87,0.0,0.0
4,88,0.0,0.0
4,89,0.0,0.0
4,90,0.0,0.0
4,91,0.0,0.0
4,92,0.0,0.0
4,ability,0.0,0.0
4,able,0.0,0.0
4,accommodate,0.0,0.0
4,activate,0.0,0.0
4,active,0.0,0.0
4,actively,0.0,0.0
4,activity,1.0,1.0
4,adapt,0.0,0.0
4,adaptive,0.0,0.0
4,additional,0.0,0.0
4,administer,0.0,0.0
4,adult,0.0,0.0
4,advance,0.0,0.0
4,advanced,0.0,0.0
4,affect,0.0,0.0
4,age,0.0,0.0
4,agent,0.0,0.0
4,agitate,0.0,0.0
4,agitation,0.0,0.0
4,alert,0.0,0.0
4,alzheimer,1.0,1.0
4,anti,0.0,0.0
4,anxiety,0.0,0.0
4,anxious,0.0,0.0
4,approach,0.0,0.0
4,aromatherapy,0.0,0.0
4,art,0.0,0.0
4,arthritis,1.0,1.0
4,aspect,0.0,0.0
4,aspiration,0.0,0.0
4,assist,0.0,0.0
4,assistance,1.0,1.0
4,attend,0.0,0.0
4,attention,0.0,0.0
4,avid,0.0,0.0
4,balance,0.0,0.0
4,bathing,0.0,0.0
4,bed,0.0,0.0
4,behavior,0.0,0.0
4,beta,0.0,0.0
4,bind,0.0,0.0
4,blind,0.0,0.0
4,blocker,0.0,0.0
4,blood,0.0,0.0
4,body,0.0,0.0
4,bone,0.0,0.0
4,book,0.0,0.0
4,bradykinesia,0.0,0.0
4,brain,0.0,0.0
4,breast,0.0,0.0
4,breathing,0.0,0.0
4,bring,0.0,0.0
4,cancer,0.0,0.0
4,care,0.0,0.0
4,caregiver,0.0,0.0
4,carer,0.0,0.0
4,cater,0.0,0.0
4,cause,0.0,0.0
4,center,0.0,0.0
4,challenge,0.0,0.0
4,chronic,0.0,0.0
4,class,0.0,0.0
4,close,0.0,0.0
4,club,0.0,0.0
4,cognitive,1.0,1.0
4,combination,0.0,0.0
4,comfort,0.0,0.0
4,communication,0.0,0.0
4,completely,0.0,0.0
4,complex,0.0,0.0
4,concentrator,0.0,0.0
4,concern,0.0,0.0
4,condition,0.0,0.0
4,confused,0.0,0.0
4,confusion,0.0,0.0
4,congestive,0.0,0.0
4,control,0.0,0.0
4,cooking,0.0,0.0
4,coordination,0.0,0.0
4,copd,0.0,0.0
4,cord,0.0,0.0
4,counseling,0.0,0.0
4,daily,1.0,1.0
4,day,0.0,0.0
4,decline,0.0,0.0
4,deformity,1.0,1.0
4,degeneration,0.0,0.0
4,dementia,0.0,0.0
4,depression,0.0,0.0
4,design,0.0,0.0
4,despite,0.0,0.0
4,detail,0.0,0.0
4,develop,0.0,0.0
4,diabetes,0.0,0.0
4,diagnose,0.0,0.0
4,diagnosis,0.0,0.0
4,dialysis,0.0,0.0
4,diet,0.0,0.0
4,dietary,0.0,0.0
4,difficult,0.0,0.0
4,dignity,0.0,0.0
4,disability,0.0,0.0
4,disease,1.0,1.0
4,distances,0.0,0.0
4,distract,0.0,0.0
4,diuretic,0.0,0.0
4,documentary,0.0,0.0
4,dog,0.0,0.0
4,domiciliary,0.0,0.0
4,dr,0.0,0.0
4,dressing,0.0,0.0
4,drug,0.0,0.0
4,early,1.0,1.0
4,eat,0.0,0.0
4,elderly,0.0,0.0
4,engage,0.0,0.0
4,enjoy,0.0,0.0
4,ensure,0.0,0.0
4,environment,0.0,0.0
4,equip,0.0,0.0
4,event,0.0,0.0
4,exercise,0.0,0.0
4,exertion,0.0,0.0
4,experience,0.0,0.0
4,experiment,0.0,0.0
4,expression,0.0,0.0
4,face,0.0,0.0
4,facial,0.0,0.0
4,facility,0.0,0.0
4,failure,0.0,0.0
4,fall,0.0,0.0
4,familiar,0.0,0.0
4,family,0.0,0.0
4,fat,0.0,0.0
4,fatigue,0.0,0.0
4,feeding,0.0,0.0
4,fiber,0.0,0.0
4,flexibility,0.0,0.0
4,flow,0.0,0.0
4,fluctuate,0.0,0.0
4,fluid,0.0,0.0
4,focus,0.0,0.0
4,follow,0.0,0.0
4,fondness,0.0,0.0
4,form,0.0,0.0
4,fracture,0.0,0.0
4,frame,0.0,0.0
4,frequently,0.0,0.0
4,friendly,0.0,0.0
4,frontotemporal,0.0,0.0
4,frustrating,0.0,0.0
4,function,0.0,0.0
4,functioning,0.0,0.0
4,garden,0.0,0.0
4,gardening,0.0,0.0
4,gentle,0.0,0.0
4,gesture,0.0,0.0
4,get,0.0,0.0
4,gradual,0.0,0.0
4,groom,0.0,0.0
4,hallucination,0.0,0.0
4,hamper,0.0,0.0
4,hand,0.0,0.0
4,health,0.0,0.0
4,heart,0.0,0.0
4,high,0.0,0.0
4,hip,0.0,0.0
4,history,0.0,0.0
4,hobby,0.0,0.0
4,home,0.0,0.0
4,hour,0.0,0.0
4,huntington,0.0,0.0
4,hygiene,0.0,0.0
4,hypertension,0.0,0.0
4,immunosuppressive,0.0,0.0
4,impact,0.0,0.0
4,impairment,1.0,1.0
4,implement,0.0,0.0
4,improve,0.0,0.0
4,include,0.0,0.0
4,incontinence,0.0,0.0
4,individual,0.0,0.0
4,inflammatory,0.0,0.0
4,inflict,0.0,0.0
4,injury,0.0,0.0
4,interaction,0.0,0.0
4,interest,0.0,0.0
4,involve,0.0,0.0
4,involved,0.0,0.0
4,iraq,0.0,0.0
4,issue,0.0,0.0
4,john,0.0,0.0
4,joint,1.0,1.0
4,joy,0.0,0.0
4,keen,0.0,0.0
4,kidney,0.0,0.0
4,knee,0.0,0.0
4,language,0.0,0.0
4,large,0.0,0.0
4,largely,0.0,0.0
4,late,0.0,0.0
4,lead,1.0,1.0
4,leave,0.0,0.0
4,legally,0.0,0.0
4,level,0.0,0.0
4,lewy,0.0,0.0
4,library,0.0,0.0
4,lie,0.0,0.0
4,life,0.0,0.0
4,limb,0.0,0.0
4,limit,0.0,0.0
4,limitation,0.0,0.0
4,limited,0.0,0.0
4,long,0.0,0.0
4,look,0.0,0.0
4,lose,0.0,0.0
4,loss,0.0,0.0
4,low,0.0,0.0
4,machine,0.0,0.0
4,macular,0.0,0.0
4,mainly,0.0,0.0
4,maintain,0.0,0.0
4,make,0.0,0.0
4,man,0.0,0.0
4,manage,0.0,0.0
4,management,0.0,0.0
4,meal,0.0,0.0
4,measure,0.0,0.0
4,medical,0.0,0.0
4,medication,0.0,0.0
4,meet,0.0,0.0
4,meeting,0.0,0.0
4,member,0.0,0.0
4,memory,0.0,0.0
4,mental,0.0,0.0
4,mentally,0.0,0.0
4,mild,1.0,1.0
4,mind,0.0,0.0
4,mobility,1.0,1.0
4,moderate,0.0,0.0
4,monitor,0.0,0.0
4,mood,0.0,0.0
4,motivation,0.0,0.0
4,motor,0.0,0.0
4,movement,0.0,0.0
4,movie,0.0,0.0
4,ms,0.0,0.0
4,msc,0.0,0.0
4,mss,0.0,0.0
4,mssmith,0.0,0.0
4,multiple,0.0,0.0
4,muscle,0.0,0.0
4,music,0.0,0.0
4,needs,0.0,0.0
4,new,0.0,0.0
4,night,0.0,0.0
4,non,0.0,0.0
4,nsaid,0.0,0.0
4,numbness,0.0,0.0
4,nursing,0.0,0.0
4,obstructive,0.0,0.0
4,occasional,0.0,0.0
4,occasionally,0.0,0.0
4,offer,0.0,0.0
4,old,0.0,0.0
4,operate,0.0,0.0
4,opioid,0.0,0.0
4,osteoarthritis,0.0,0.0
4,osteoporosis,0.0,0.0
4,ovarian,0.0,0.0
4,oxygen,0.0,0.0
4,package,0.0,0.0
4,pain,1.0,1.0
4,parkinson,0.0,0.0
4,participate,0.0,0.0
4,particular,0.0,0.0
4,particularly,0.0,0.0
4,passion,0.0,0.0
4,past,0.0,0.0
4,patient,0.0,0.0
4,people,0.0,0.0
4,perform,0.0,0.0
4,period,0.0,0.0
4,person,0.0,0.0
4,personal,0.0,0.0
4,pet,0.0,0.0
4,phillip,0.0,0.0
4,phosphorus,0.0,0.0
4,photograph,0.0,0.0
4,physical,0.0,0.0
