doc_num,word,word_count_female,word_count_male
3,diagnosis,1.0,1.0
3,diet,0.0,0.0
3,dietitian,0.0,0.0
3,difficult,0.0,0.0
3,disability,0.0,0.0
3,disease,1.0,1.0
3,disoriented,0.0,0.0
3,diuretic,0.0,0.0
3,doctor,0.0,0.0
3,domiciliary,0.0,0.0
3,dr,0.0,0.0
3,dressing,0.0,0.0
3,early,0.0,0.0
3,elderly,0.0,0.0
3,environment,0.0,0.0
3,esteem,0.0,0.0
3,event,0.0,0.0
3,exam,0.0,0.0
3,exercise,0.0,0.0
3,exertion,0.0,0.0
3,experience,0.0,0.0
3,face,0.0,0.0
3,facility,0.0,0.0
3,failure,0.0,0.0
3,fall,0.0,0.0
3,familiar,0.0,0.0
3,family,0.0,0.0
3,fat,0.0,0.0
3,fatigue,0.0,0.0
3,feature,0.0,0.0
3,flow,0.0,0.0
3,fluctuate,0.0,0.0
3,fluid,0.0,0.0
3,follow,0.0,0.0
3,form,0.0,0.0
3,fracture,0.0,0.0
3,friendly,0.0,0.0
3,frontotemporal,0.0,0.0
3,function,0.0,0.0
3,functioning,0.0,0.0
3,give,0.0,0.0
3,good,0.0,0.0
3,gradual,0.0,0.0
3,groom,0.0,0.0
3,hand,0.0,0.0
3,health,0.0,0.0
3,heart,0.0,0.0
3,high,0.0,0.0
3,hip,0.0,0.0
3,history,0.0,0.0
3,home,1.0,0.0
3,house,0.0,0.0
3,huntington,0.0,0.0
3,husband,0.0,0.0
3,hypertension,0.0,1.0
3,impact,0.0,0.0
3,impairment,0.0,0.0
3,include,0.0,0.0
3,incontinence,0.0,0.0
3,independent,0.0,0.0
3,individual,0.0,0.0
3,injury,0.0,0.0
3,issue,0.0,0.0
3,joint,0.0,0.0
3,kidney,0.0,0.0
3,knee,0.0,0.0
3,largely,0.0,0.0
3,late,0.0,0.0
3,lead,1.0,0.0
3,leave,0.0,0.0
3,leg,0.0,0.0
3,level,0.0,0.0
3,lewy,0.0,0.0
3,life,0.0,0.0
3,limit,0.0,0.0
3,limitation,0.0,0.0
3,listener,0.0,0.0
3,long,0.0,0.0
3,loss,0.0,0.0
3,low,0.0,0.0
3,main,0.0,0.0
3,man,0.0,0.0
3,manage,0.0,0.0
3,management,0.0,0.0
3,medical,0.0,0.0
3,medication,0.0,0.0
3,member,0.0,0.0
3,memory,0.0,0.0
3,mild,0.0,0.0
3,mobility,0.0,0.0
3,moderate,0.0,0.0
3,monitor,0.0,0.0
3,monitoring,0.0,0.0
3,motion,0.0,0.0
3,motor,0.0,0.0
3,ms,0.0,0.0
3,multiple,0.0,0.0
3,muscle,0.0,0.0
3,needs,0.0,0.0
3,night,0.0,0.0
3,non,0.0,0.0
3,nurse,0.0,0.0
3,nursing,0.0,0.0
3,obstructive,0.0,0.0
3,old,0.0,0.0
3,ongoing,0.0,0.0
3,osteoarthritis,0.0,0.0
3,osteoporosis,0.0,0.0
3,ovarian,0.0,0.0
3,oxygen,0.0,0.0
3,package,0.0,0.0
3,pain,0.0,0.0
3,parkinson,0.0,0.0
3,particularly,0.0,0.0
3,past,0.0,0.0
3,people,0.0,0.0
3,peripheral,0.0,0.0
3,personal,0.0,0.0
3,phosphorus,0.0,0.0
3,physical,0.0,0.0
3,plan,0.0,0.0
3,point,0.0,0.0
3,positioning,0.0,0.0
3,potassium,0.0,0.0
3,present,0.0,0.0
3,pressure,0.0,0.0
3,prevent,0.0,0.0
3,process,0.0,0.0
3,progress,0.0,0.0
3,provide,0.0,0.0
3,pulmonary,0.0,0.0
3,range,0.0,0.0
3,rare,0.0,0.0
3,rate,0.0,0.0
3,ray,0.0,0.0
3,receive,0.0,0.0
3,recent,0.0,0.0
3,recognize,0.0,0.0
3,reduce,0.0,0.0
3,refer,0.0,0.0
3,regime,0.0,0.0
3,regimen,0.0,0.0
3,regular,0.0,0.0
3,regularly,0.0,0.0
3,relative,0.0,0.0
3,rely,0.0,0.0
3,remember,0.0,0.0
3,renal,0.0,0.0
3,require,1.0,1.0
3,reside,0.0,0.0
3,resident,1.0,0.0
3,residential,1.0,0.0
3,rheumatoid,0.0,0.0
3,rigidity,0.0,0.0
3,samantha,0.0,0.0
3,sclerosis,0.0,0.0
3,section,0.0,0.0
3,secure,0.0,0.0
3,self,0.0,0.0
3,set,0.0,0.0
3,seven,0.0,0.0
3,severe,0.0,0.0
3,shortness,0.0,0.0
3,significant,1.0,0.0
3,significantly,0.0,0.0
3,skill,0.0,0.0
3,smith,0.0,0.0
3,sodium,0.0,0.0
3,span,0.0,0.0
3,specialize,0.0,0.0
3,specialized,0.0,0.0
3,speed,0.0,0.0
3,spinal,0.0,0.0
3,spread,0.0,0.0
3,staff,0.0,0.0
3,stage,0.0,0.0
3,status,0.0,0.0
3,stiffness,0.0,0.0
3,strength,0.0,0.0
3,strict,0.0,0.0
3,stroke,0.0,0.0
3,struggle,0.0,0.0
3,suffer,0.0,0.0
3,sugar,0.0,0.0
3,supplemental,0.0,0.0
3,support,0.0,0.0
3,swell,0.0,0.0
3,symptom,0.0,0.0
3,take,0.0,0.0
3,talk,0.0,0.0
3,task,0.0,0.0
3,team,0.0,0.0
3,tendency,0.0,0.0
3,term,0.0,0.0
3,therapy,0.0,0.0
3,thing,0.0,0.0
3,time,0.0,0.0
3,total,0.0,0.0
3,transfer,0.0,0.0
3,treatment,0.0,0.0
3,tremor,0.0,0.0
3,type,0.0,1.0
3,unable,0.0,0.0
3,unique,0.0,0.0
3,unit,0.0,0.0
3,urinary,0.0,0.0
3,use,0.0,0.0
3,vascular,0.0,0.0
3,ventilator,0.0,0.0
3,verbal,0.0,0.0
3,vision,0.0,0.0
3,visit,0.0,0.0
3,walk,0.0,0.0
3,walker,0.0,0.0
3,wander,0.0,0.0
3,weight,0.0,0.0
3,wheelchair,0.0,0.0
3,woman,0.0,0.0
3,work,0.0,0.0
3,wrist,0.0,0.0
3,year,0.0,0.0
4,76,0.0,0.0
4,78,0.0,0.0
4,79,0.0,0.0
4,80,0.0,0.0
4,81,0.0,0.0
4,82,0.0,0.0
4,83,0.0,0.0
4,84,0.0,0.0
4,85,0.0,0.0
4,86,0.0,0.0
4,87,0.0,1.0
4,88,0.0,0.0
4,89,0.0,0.0
4,90,0.0,0.0
4,91,0.0,0.0
4,92,0.0,0.0
4,aaron,0.0,0.0
4,ability,0.0,0.0
4,able,0.0,0.0
4,activity,0.0,0.0
4,adjust,0.0,0.0
4,adult,0.0,0.0
4,advance,0.0,0.0
4,advanced,0.0,0.0
4,affect,0.0,0.0
4,age,0.0,0.0
4,agitate,0.0,0.0
4,alzheimer,1.0,1.0
4,anxious,0.0,0.0
4,artery,0.0,0.0
4,arthritis,1.0,1.0
4,aspect,0.0,0.0
4,assist,0.0,0.0
4,assistance,0.0,0.0
4,assisted,0.0,0.0
4,attention,0.0,0.0
4,available,0.0,0.0
4,balance,0.0,0.0
4,bathing,0.0,0.0
4,bed,0.0,0.0
4,beta,0.0,0.0
4,bind,0.0,0.0
4,blocker,0.0,0.0
4,blood,0.0,0.0
4,body,0.0,0.0
4,bone,0.0,0.0
4,bradykinesia,0.0,0.0
4,brain,0.0,0.0
4,breast,0.0,0.0
4,breathe,0.0,0.0
4,breathing,0.0,0.0
4,calcium,0.0,0.0
4,california,0.0,0.0
4,cancer,0.0,0.0
4,care,1.0,1.0
4,careful,0.0,0.0
4,carefully,0.0,0.0
4,caregiver,0.0,0.0
4,carer,0.0,0.0
4,caring,0.0,0.0
4,carry,0.0,0.0
4,cause,0.0,0.0
4,cdc,0.0,0.0
4,challenge,0.0,0.0
4,chemotherapy,0.0,0.0
4,chronic,0.0,0.0
4,closely,0.0,0.0
4,cognitive,0.0,0.0
4,combination,0.0,0.0
4,combine,0.0,0.0
4,communicate,0.0,0.0
4,communication,0.0,0.0
4,completely,0.0,0.0
4,complex,0.0,0.0
4,comprehensive,0.0,0.0
4,concentrate,0.0,0.0
4,condition,1.0,0.0
4,confused,0.0,0.0
4,confusion,0.0,0.0
4,congestive,0.0,0.0
4,constantly,0.0,0.0
4,control,0.0,0.0
4,cook,0.0,0.0
4,coordination,0.0,0.0
4,copd,0.0,0.0
4,cord,0.0,0.0
4,daily,0.0,0.0
4,day,0.0,0.0
4,decline,0.0,0.0
4,deformity,0.0,0.0
4,dementia,0.0,0.0
4,dependent,0.0,0.0
4,depression,0.0,0.0
4,develop,0.0,0.0
4,diabetes,0.0,0.0
4,diagnose,0.0,0.0
4,diagnosis,0.0,0.0
4,diet,0.0,0.0
4,dietitian,0.0,0.0
4,difficult,0.0,0.0
4,disability,0.0,0.0
4,disease,1.0,0.0
4,disoriented,0.0,0.0
4,diuretic,0.0,0.0
4,doctor,0.0,0.0
4,domiciliary,0.0,0.0
4,dr,0.0,0.0
4,dressing,0.0,0.0
4,early,1.0,0.0
4,elderly,0.0,0.0
4,environment,0.0,0.0
4,esteem,0.0,0.0
4,event,0.0,0.0
4,exam,0.0,0.0
4,exercise,0.0,0.0
4,exertion,0.0,0.0
4,experience,0.0,0.0
4,face,0.0,0.0
4,facility,0.0,0.0
4,failure,0.0,0.0
4,fall,0.0,0.0
4,familiar,0.0,0.0
4,family,0.0,0.0
4,fat,0.0,0.0
4,fatigue,0.0,0.0
4,feature,0.0,0.0
4,flow,0.0,0.0
4,fluctuate,0.0,0.0
4,fluid,0.0,0.0
4,follow,0.0,0.0
4,form,0.0,0.0
4,fracture,0.0,0.0
4,friendly,0.0,0.0
4,frontotemporal,0.0,0.0
4,function,0.0,0.0
4,functioning,0.0,0.0
4,give,0.0,0.0
4,good,0.0,0.0
4,gradual,0.0,0.0
4,groom,0.0,0.0
4,hand,0.0,0.0
4,health,0.0,0.0
4,heart,0.0,0.0
4,high,0.0,0.0
4,hip,0.0,0.0
4,history,0.0,0.0
4,home,0.0,0.0
4,house,0.0,0.0
4,huntington,0.0,0.0
4,husband,0.0,0.0
4,hypertension,0.0,0.0
4,impact,0.0,0.0
4,impairment,0.0,0.0
4,include,0.0,0.0
4,incontinence,0.0,0.0
4,independent,0.0,0.0
4,individual,0.0,0.0
4,injury,0.0,0.0
4,issue,0.0,0.0
4,joint,0.0,0.0
4,kidney,0.0,0.0
4,knee,0.0,0.0
4,largely,0.0,0.0
4,late,0.0,0.0
4,lead,0.0,0.0
4,leave,0.0,0.0
4,leg,0.0,0.0
4,level,0.0,0.0
4,lewy,0.0,0.0
4,life,0.0,0.0
4,limit,0.0,0.0
4,limitation,0.0,0.0
4,listener,0.0,0.0
4,long,0.0,0.0
4,loss,0.0,0.0
4,low,0.0,0.0
4,main,0.0,0.0
4,man,0.0,0.0
4,manage,0.0,0.0
4,management,0.0,0.0
4,medical,1.0,0.0
4,medication,0.0,0.0
4,member,0.0,0.0
4,memory,0.0,0.0
4,mild,0.0,0.0
4,mobility,0.0,0.0
4,moderate,0.0,0.0
4,monitor,0.0,0.0
4,monitoring,0.0,0.0
4,motion,0.0,0.0
4,motor,0.0,0.0
4,ms,0.0,0.0
4,multiple,0.0,0.0
4,muscle,0.0,0.0
4,needs,0.0,0.0
4,night,0.0,0.0
4,non,0.0,0.0
4,nurse,0.0,0.0
4,nursing,0.0,0.0
4,obstructive,0.0,0.0
4,old,0.0,1.0
4,ongoing,0.0,0.0
4,osteoarthritis,0.0,0.0
4,osteoporosis,1.0,1.0
4,ovarian,0.0,0.0
4,oxygen,0.0,0.0
4,package,0.0,0.0
4,pain,0.0,0.0
4,parkinson,0.0,0.0
4,particularly,0.0,0.0
4,past,1.0,1.0
4,people,0.0,0.0
4,peripheral,0.0,0.0
4,personal,0.0,0.0
4,phosphorus,0.0,0.0
4,physical,0.0,0.0
4,plan,0.0,0.0
4,point,0.0,0.0
4,positioning,0.0,0.0
4,potassium,0.0,0.0
4,present,0.0,0.0
4,pressure,0.0,0.0
4,prevent,0.0,0.0
4,process,0.0,0.0
4,progress,0.0,0.0
4,provide,0.0,0.0
4,pulmonary,0.0,0.0
4,range,0.0,0.0
4,rare,0.0,0.0
4,rate,0.0,0.0
4,ray,0.0,0.0
4,receive,1.0,1.0
4,recent,0.0,0.0
4,recognize,0.0,0.0
4,reduce,0.0,0.0
4,refer,0.0,0.0
4,regime,0.0,0.0
4,regimen,0.0,0.0
4,regular,0.0,0.0
4,regularly,0.0,0.0
4,relative,0.0,0.0
4,rely,0.0,0.0
4,remember,0.0,0.0
4,renal,0.0,0.0
4,require,0.0,0.0
4,reside,0.0,0.0
4,resident,0.0,0.0
4,residential,0.0,0.0
4,rheumatoid,1.0,1.0
4,rigidity,0.0,0.0
4,samantha,0.0,0.0
4,sclerosis,0.0,0.0
4,section,0.0,0.0
4,secure,0.0,0.0
4,self,0.0,0.0
4,set,0.0,0.0
4,seven,0.0,0.0
4,severe,0.0,1.0
4,shortness,0.0,0.0
4,significant,0.0,0.0
4,significantly,0.0,0.0
4,skill,0.0,0.0
4,smith,0.0,0.0
4,sodium,0.0,0.0
4,span,0.0,0.0
4,specialize,0.0,0.0
4,specialized,0.0,0.0
4,speed,0.0,0.0
4,spinal,0.0,0.0
4,spread,0.0,0.0
4,staff,0.0,0.0
4,stage,1.0,0.0
4,status,0.0,0.0
4,stiffness,0.0,0.0
4,strength,0.0,0.0
4,strict,0.0,0.0
4,stroke,0.0,0.0
4,struggle,0.0,0.0
4,suffer,0.0,0.0
4,sugar,0.0,0.0
4,supplemental,0.0,0.0
4,support,0.0,0.0
4,swell,0.0,0.0
4,symptom,0.0,0.0
4,take,0.0,0.0
4,talk,0.0,0.0
4,task,0.0,0.0
4,team,0.0,0.0
4,tendency,0.0,0.0
4,term,0.0,0.0
4,therapy,0.0,0.0
4,thing,0.0,0.0
4,time,0.0,0.0
4,total,0.0,0.0
4,transfer,0.0,0.0
4,treatment,0.0,0.0
4,tremor,0.0,0.0
4,type,0.0,0.0
4,unable,0.0,0.0
4,unique,0.0,0.0
4,unit,0.0,0.0
4,urinary,0.0,0.0
4,use,0.0,0.0
4,vascular,0.0,0.0
4,ventilator,0.0,0.0
4,verbal,0.0,0.0
4,vision,0.0,0.0
4,visit,0.0,0.0
4,walk,0.0,0.0
4,walker,0.0,0.0
4,wander,0.0,0.0
4,weight,0.0,0.0
4,wheelchair,0.0,0.0
4,woman,0.0,0.0
4,work,0.0,0.0
4,wrist,0.0,0.0
4,year,1.0,2.0
5,76,0.0,0.0
5,78,0.0,0.0
5,79,0.0,0.0
5,80,0.0,0.0
5,81,0.0,0.0
5,82,1.0,1.0
5,83,0.0,0.0
5,84,0.0,0.0
5,85,0.0,0.0
5,86,0.0,0.0
5,87,0.0,0.0
5,88,0.0,0.0
5,89,0.0,0.0
5,90,0.0,0.0
5,91,0.0,0.0
5,92,0.0,0.0
5,aaron,0.0,0.0
5,ability,0.0,0.0
5,able,0.0,0.0
5,activity,0.0,0.0
5,adjust,0.0,0.0
5,adult,0.0,0.0
5,advance,1.0,0.0
5,advanced,0.0,1.0
5,affect,0.0,0.0
5,age,0.0,0.0
5,agitate,0.0,0.0
5,alzheimer,1.0,1.0
5,anxious,0.0,0.0
5,artery,0.0,0.0
5,arthritis,0.0,0.0
5,aspect,0.0,0.0
5,assist,0.0,0.0
5,assistance,0.0,0.0
5,assisted,0.0,0.0
5,attention,0.0,0.0
5,available,0.0,0.0
5,balance,0.0,0.0
5,bathing,0.0,0.0
5,bed,0.0,0.0
5,beta,0.0,0.0
5,bind,0.0,0.0
5,blocker,0.0,0.0
5,blood,0.0,0.0
5,body,0.0,0.0
5,bone,0.0,0.0
5,bradykinesia,0.0,0.0
5,brain,0.0,0.0
5,breast,0.0,0.0
5,breathe,0.0,0.0
5,breathing,0.0,0.0
5,calcium,0.0,0.0
5,california,0.0,0.0
5,cancer,0.0,0.0
5,care,1.0,0.0
5,careful,0.0,0.0
5,carefully,0.0,0.0
5,caregiver,0.0,0.0
5,carer,0.0,0.0
5,caring,0.0,0.0
5,carry,0.0,0.0
5,cause,0.0,0.0
5,cdc,0.0,0.0
5,challenge,0.0,0.0
5,chemotherapy,0.0,0.0
5,chronic,1.0,1.0
5,closely,0.0,0.0
5,cognitive,0.0,0.0
5,combination,0.0,0.0
5,combine,0.0,0.0
5,communicate,0.0,0.0
5,communication,0.0,0.0
5,completely,0.0,0.0
5,complex,0.0,0.0
5,comprehensive,0.0,0.0
5,concentrate,0.0,0.0
5,condition,0.0,0.0
5,confused,0.0,0.0
5,confusion,0.0,0.0
5,congestive,0.0,0.0
5,constantly,0.0,0.0
5,control,0.0,0.0
5,cook,0.0,0.0
5,coordination,0.0,0.0
5,copd,1.0,0.0
5,cord,0.0,0.0
5,daily,0.0,0.0
5,day,0.0,0.0
5,decline,0.0,0.0
5,deformity,0.0,0.0
5,dementia,0.0,0.0
5,dependent,0.0,0.0
5,depression,0.0,0.0
5,develop,0.0,0.0
5,diabetes,0.0,0.0
5,diagnose,0.0,0.0
5,diagnosis,0.0,1.0
5,diet,0.0,0.0
5,dietitian,0.0,0.0
5,difficult,0.0,0.0
5,disability,0.0,0.0
5,disease,2.0,2.0
5,disoriented,0.0,0.0
5,diuretic,0.0,0.0
5,doctor,0.0,0.0
5,domiciliary,0.0,0.0
5,dr,0.0,0.0
5,dressing,0.0,0.0
5,early,1.0,1.0
5,elderly,0.0,0.0
5,environment,0.0,0.0
5,esteem,0.0,0.0
5,event,0.0,0.0
5,exam,0.0,0.0
5,exercise,0.0,0.0
5,exertion,0.0,0.0
5,experience,0.0,0.0
5,face,0.0,0.0
5,facility,1.0,0.0
5,failure,0.0,0.0
5,fall,0.0,0.0
5,familiar,0.0,0.0
5,family,0.0,0.0
5,fat,0.0,0.0
5,fatigue,0.0,0.0
5,feature,0.0,0.0
5,flow,0.0,0.0
5,fluctuate,0.0,0.0
5,fluid,0.0,0.0
5,follow,0.0,0.0
5,form,0.0,0.0
5,fracture,0.0,0.0
5,friendly,0.0,0.0
5,frontotemporal,0.0,0.0
5,function,0.0,0.0
5,functioning,0.0,0.0
5,give,0.0,0.0
5,good,0.0,0.0
5,gradual,0.0,0.0
5,groom,0.0,0.0
5,hand,0.0,0.0
5,health,0.0,0.0
5,heart,0.0,0.0
5,high,0.0,0.0
5,hip,0.0,0.0
5,history,0.0,0.0
5,home,0.0,0.0
5,house,0.0,0.0
5,huntington,0.0,0.0
5,husband,0.0,0.0
5,hypertension,0.0,0.0
5,impact,0.0,0.0
5,impairment,0.0,0.0
5,include,0.0,0.0
5,incontinence,0.0,0.0
5,independent,0.0,0.0
5,individual,0.0,0.0
5,injury,0.0,0.0
5,issue,0.0,0.0
5,joint,0.0,0.0
5,kidney,0.0,0.0
5,knee,0.0,0.0
5,largely,0.0,0.0
5,late,0.0,0.0
5,lead,0.0,0.0
5,leave,0.0,0.0
5,leg,0.0,0.0
5,level,0.0,0.0
5,lewy,0.0,0.0
5,life,0.0,0.0
5,limit,0.0,0.0
5,limitation,0.0,0.0
5,listener,0.0,0.0
5,long,1.0,0.0
5,loss,0.0,0.0
5,low,0.0,0.0
5,main,0.0,0.0
5,man,0.0,0.0
5,manage,0.0,0.0
5,management,0.0,0.0
5,medical,0.0,0.0
5,medication,0.0,0.0
5,member,0.0,0.0
5,memory,0.0,0.0
5,mild,0.0,0.0
5,mobility,0.0,0.0
5,moderate,0.0,0.0
5,monitor,0.0,0.0
5,monitoring,0.0,0.0
5,motion,0.0,0.0
5,motor,0.0,0.0
5,ms,0.0,0.0
5,multiple,0.0,0.0
5,muscle,0.0,0.0
5,needs,0.0,0.0
5,night,0.0,0.0
5,non,0.0,0.0
5,nurse,0.0,0.0
5,nursing,0.0,0.0
5,obstructive,1.0,1.0
5,old,1.0,1.0
5,ongoing,0.0,0.0
5,osteoarthritis,0.0,0.0
5,osteoporosis,1.0,1.0
5,ovarian,0.0,0.0
5,oxygen,0.0,0.0
5,package,0.0,0.0
5,pain,0.0,0.0
5,parkinson,0.0,0.0
5,particularly,0.0,0.0
5,past,1.0,0.0
5,people,0.0,0.0
5,peripheral,0.0,0.0
5,personal,0.0,0.0
5,phosphorus,0.0,0.0
5,physical,0.0,0.0
5,plan,0.0,0.0
5,point,0.0,0.0
5,positioning,0.0,0.0
5,potassium,0.0,0.0
5,present,0.0,0.0
5,pressure,0.0,0.0
5,prevent,0.0,0.0
5,process,0.0,0.0
5,progress,0.0,0.0
5,provide,0.0,0.0
5,pulmonary,1.0,1.0
5,range,0.0,0.0
5,rare,0.0,0.0
5,rate,0.0,0.0
5,ray,0.0,0.0
5,receive,0.0,0.0
5,recent,0.0,0.0
5,recognize,0.0,0.0
5,reduce,0.0,0.0
5,refer,0.0,0.0
5,regime,0.0,0.0
5,regimen,0.0,0.0
5,regular,0.0,0.0
5,regularly,0.0,0.0
5,relative,0.0,0.0
5,rely,0.0,0.0
5,remember,0.0,0.0
5,renal,0.0,0.0
5,require,0.0,0.0
5,reside,0.0,0.0
5,resident,0.0,0.0
5,residential,0.0,0.0
5,rheumatoid,0.0,0.0
5,rigidity,0.0,0.0
5,samantha,0.0,0.0
5,sclerosis,0.0,0.0
5,section,0.0,0.0
5,secure,0.0,0.0
5,self,0.0,0.0
5,set,0.0,0.0
5,seven,1.0,0.0
5,severe,0.0,0.0
5,shortness,0.0,0.0
5,significant,0.0,0.0
5,significantly,0.0,0.0
5,skill,0.0,0.0
5,smith,0.0,0.0
5,sodium,0.0,0.0
5,span,0.0,0.0
5,specialize,0.0,0.0
5,specialized,0.0,0.0
5,speed,0.0,0.0
5,spinal,0.0,0.0
5,spread,0.0,0.0
5,staff,0.0,0.0
5,stage,1.0,1.0
5,status,0.0,0.0
5,stiffness,0.0,0.0
5,strength,0.0,0.0
5,strict,0.0,0.0
5,stroke,0.0,0.0
5,struggle,0.0,0.0
5,suffer,0.0,0.0
5,sugar,0.0,0.0
5,supplemental,0.0,0.0
5,support,0.0,0.0
5,swell,0.0,0.0
5,symptom,0.0,0.0
5,take,0.0,0.0
5,talk,0.0,0.0
5,task,0.0,0.0
5,team,0.0,0.0
5,tendency,0.0,0.0
5,term,1.0,0.0
5,therapy,0.0,0.0
5,thing,0.0,0.0
5,time,0.0,0.0
5,total,0.0,0.0
5,transfer,0.0,0.0
5,treatment,0.0,0.0
5,tremor,0.0,0.0
5,type,0.0,0.0
5,unable,0.0,0.0
5,unique,0.0,0.0
5,unit,0.0,0.0
5,urinary,0.0,0.0
5,use,0.0,0.0
5,vascular,0.0,0.0
5,ventilator,0.0,0.0
5,verbal,0.0,0.0
5,vision,0.0,0.0
5,visit,0.0,0.0
5,walk,0.0,0.0
5,walker,0.0,0.0
5,wander,0.0,0.0
5,weight,0.0,0.0
5,wheelchair,0.0,0.0
5,woman,0.0,0.0
5,work,0.0,0.0
5,wrist,0.0,0.0
5,year,2.0,1.0
6,76,0.0,0.0
6,78,0.0,0.0
6,79,0.0,0.0
6,80,0.0,0.0
6,81,0.0,0.0
6,82,0.0,0.0
6,83,0.0,0.0
6,84,0.0,0.0
6,85,0.0,0.0
6,86,0.0,0.0
6,87,0.0,0.0
6,88,0.0,0.0
6,89,0.0,0.0
6,90,0.0,0.0
6,91,0.0,0.0
6,92,0.0,0.0
6,aaron,0.0,0.0
6,ability,0.0,0.0
6,able,0.0,0.0
6,activity,0.0,0.0
6,adjust,0.0,0.0
6,adult,0.0,0.0
6,advance,0.0,0.0
6,advanced,0.0,0.0
6,affect,0.0,0.0
6,age,0.0,0.0
6,agitate,0.0,0.0
6,alzheimer,1.0,1.0
6,anxious,0.0,0.0
6,artery,0.0,0.0
6,arthritis,1.0,1.0
6,aspect,0.0,0.0
6,assist,0.0,0.0
6,assistance,0.0,0.0
6,assisted,0.0,0.0
6,attention,0.0,0.0
6,available,0.0,0.0
6,balance,0.0,0.0
6,bathing,0.0,0.0
6,bed,0.0,0.0
6,beta,0.0,0.0
6,bind,0.0,0.0
6,blocker,0.0,0.0
6,blood,0.0,0.0
6,body,0.0,0.0
6,bone,0.0,0.0
6,bradykinesia,0.0,0.0
6,brain,0.0,0.0
6,breast,0.0,0.0
6,breathe,0.0,0.0
6,breathing,0.0,0.0
6,calcium,0.0,0.0
6,california,0.0,0.0
6,cancer,0.0,0.0
6,care,1.0,1.0
6,careful,0.0,0.0
6,carefully,0.0,0.0
6,caregiver,0.0,0.0
6,carer,0.0,0.0
6,caring,0.0,0.0
6,carry,0.0,0.0
6,cause,0.0,0.0
6,cdc,0.0,0.0
6,challenge,0.0,0.0
6,chemotherapy,0.0,0.0
6,chronic,0.0,0.0
6,closely,0.0,0.0
6,cognitive,0.0,0.0
6,combination,0.0,0.0
6,combine,0.0,0.0
6,communicate,0.0,0.0
6,communication,0.0,0.0
6,completely,0.0,0.0
6,complex,0.0,0.0
6,comprehensive,0.0,0.0
6,concentrate,0.0,0.0
6,condition,1.0,1.0
6,confused,0.0,0.0
6,confusion,0.0,0.0
6,congestive,0.0,0.0
6,constantly,0.0,0.0
6,control,0.0,0.0
6,cook,0.0,0.0
6,coordination,0.0,0.0
6,copd,0.0,0.0
6,cord,0.0,0.0
6,daily,0.0,0.0
6,day,0.0,0.0
6,decline,0.0,0.0
6,deformity,0.0,0.0
6,dementia,0.0,0.0
6,dependent,0.0,0.0
6,depression,0.0,0.0
6,develop,0.0,0.0
6,diabetes,0.0,0.0
6,diagnose,0.0,0.0
6,diagnosis,0.0,0.0
6,diet,0.0,0.0
6,dietitian,0.0,0.0
6,difficult,0.0,0.0
6,disability,0.0,0.0
6,disease,1.0,1.0
6,disoriented,0.0,0.0
6,diuretic,0.0,0.0
6,doctor,0.0,0.0
6,domiciliary,0.0,0.0
6,dr,0.0,0.0
6,dressing,0.0,0.0
6,early,1.0,1.0
6,elderly,0.0,0.0
6,environment,0.0,0.0
6,esteem,0.0,0.0
6,event,0.0,0.0
6,exam,0.0,0.0
6,exercise,0.0,0.0
6,exertion,0.0,0.0
6,experience,0.0,0.0
6,face,0.0,0.0
6,facility,0.0,0.0
6,failure,0.0,0.0
6,fall,0.0,0.0
6,familiar,0.0,0.0
6,family,0.0,0.0
6,fat,0.0,0.0
6,fatigue,0.0,0.0
6,feature,0.0,0.0
6,flow,0.0,0.0
6,fluctuate,0.0,0.0
6,fluid,0.0,0.0
6,follow,0.0,0.0
6,form,0.0,0.0
6,fracture,0.0,0.0
6,friendly,0.0,0.0
6,frontotemporal,0.0,0.0
6,function,0.0,0.0
6,functioning,0.0,0.0
6,give,0.0,0.0
6,good,0.0,0.0
6,gradual,0.0,0.0
6,groom,0.0,0.0
6,hand,0.0,0.0
6,health,0.0,0.0
6,heart,0.0,0.0
6,high,0.0,0.0
6,hip,0.0,0.0
6,history,0.0,0.0
6,home,0.0,0.0
6,house,0.0,0.0
6,huntington,0.0,0.0
6,husband,0.0,0.0
6,hypertension,0.0,0.0
6,impact,0.0,0.0
6,impairment,0.0,0.0
6,include,0.0,0.0
6,incontinence,0.0,0.0
6,independent,0.0,0.0
6,individual,0.0,0.0
6,injury,0.0,0.0
6,issue,0.0,0.0
6,joint,0.0,0.0
6,kidney,0.0,0.0
6,knee,0.0,0.0
6,largely,0.0,0.0
6,late,0.0,0.0
6,lead,0.0,0.0
6,leave,0.0,0.0
6,leg,0.0,0.0
6,level,0.0,0.0
6,lewy,0.0,0.0
6,life,0.0,0.0
6,limit,0.0,0.0
6,limitation,0.0,0.0
6,listener,0.0,0.0
6,long,0.0,0.0
6,loss,0.0,0.0
6,low,0.0,0.0
6,main,0.0,0.0
6,man,0.0,0.0
6,manage,0.0,0.0
6,management,0.0,0.0
6,medical,1.0,1.0
6,medication,0.0,0.0
6,member,0.0,0.0
6,memory,0.0,0.0
6,mild,0.0,0.0
6,mobility,0.0,0.0
6,moderate,0.0,0.0
6,monitor,0.0,0.0
6,monitoring,0.0,0.0
6,motion,0.0,0.0
6,motor,0.0,0.0
6,ms,0.0,0.0
6,multiple,0.0,0.0
6,muscle,0.0,0.0
